"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00304288827582367
"US National","Season onset","week","Bin","41","42",0.00304288827582367
"US National","Season onset","week","Bin","42","43",0.00307959581057449
"US National","Season onset","week","Bin","43","44",0.00307959581057449
"US National","Season onset","week","Bin","44","45",0.00318971841482695
"US National","Season onset","week","Bin","45","46",0.0137699966903817
"US National","Season onset","week","Bin","46","47",0.00627315133389587
"US National","Season onset","week","Bin","47","48",0.0329441337275029
"US National","Season onset","week","Bin","48","49",0.0361711273873187
"US National","Season onset","week","Bin","49","50",0.0984561728149776
"US National","Season onset","week","Bin","50","51",0.413938553232449
"US National","Season onset","week","Bin","51","52",0.170997893074093
"US National","Season onset","week","Bin","52","53",0.0420683022038925
"US National","Season onset","week","Bin","1","2",0.019753018167562
"US National","Season onset","week","Bin","2","3",0.0117407206303342
"US National","Season onset","week","Bin","3","4",0.0216932640522573
"US National","Season onset","week","Bin","4","5",0.0138880518484455
"US National","Season onset","week","Bin","5","6",0.0221356080761224
"US National","Season onset","week","Bin","6","7",0.00968509890970962
"US National","Season onset","week","Bin","7","8",0.00794884429370538
"US National","Season onset","week","Bin","8","9",0.00772859908520046
"US National","Season onset","week","Bin","9","10",0.00616302872964341
"US National","Season onset","week","Bin","10","11",0.00425423692260074
"US National","Season onset","week","Bin","11","12",0.00370362412675975
"US National","Season onset","week","Bin","12","13",0.00307959581057449
"US National","Season onset","week","Bin","13","14",0.00304288827582367
"US National","Season onset","week","Bin","14","15",0.00304288827582367
"US National","Season onset","week","Bin","15","16",0.00304288827582367
"US National","Season onset","week","Bin","16","17",0.00304288827582367
"US National","Season onset","week","Bin","17","18",0.00304288827582367
"US National","Season onset","week","Bin","18","19",0.00304288827582367
"US National","Season onset","week","Bin","19","20",0.00304288827582367
"US National","Season onset","week","Bin","20","21",0.00304288827582367
"US National","Season onset","week","Bin","none","none",0.0138291860883612
"US National","Season peak week","week","Bin","40","41",0.0013151355330559
"US National","Season peak week","week","Bin","41","42",0.0013151355330559
"US National","Season peak week","week","Bin","42","43",0.0013151355330559
"US National","Season peak week","week","Bin","43","44",0.0013151355330559
"US National","Season peak week","week","Bin","44","45",0.0013151355330559
"US National","Season peak week","week","Bin","45","46",0.0013151355330559
"US National","Season peak week","week","Bin","46","47",0.0013151355330559
"US National","Season peak week","week","Bin","47","48",0.0013151355330559
"US National","Season peak week","week","Bin","48","49",0.0013151355330559
"US National","Season peak week","week","Bin","49","50",0.0013151355330559
"US National","Season peak week","week","Bin","50","51",0.00135841099164282
"US National","Season peak week","week","Bin","51","52",0.00271421296685472
