"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00415168353943911
"US National","Season onset","week","Bin","41","42",0.00415168353943911
"US National","Season onset","week","Bin","42","43",0.00420865518057893
"US National","Season onset","week","Bin","43","44",0.00434158900990517
"US National","Season onset","week","Bin","44","45",0.00494928651539654
"US National","Season onset","week","Bin","45","46",0.0164405143863513
"US National","Season onset","week","Bin","46","47",0.0103236113295859
"US National","Season onset","week","Bin","47","48",0.0347313469568512
"US National","Season onset","week","Bin","48","49",0.0297043720748695
"US National","Season onset","week","Bin","49","50",0.0424264627322195
"US National","Season onset","week","Bin","50","51",0.579095056635397
"US National","Season onset","week","Bin","51","52",0.100814444728841
"US National","Season onset","week","Bin","52","53",0.0305569689782463
"US National","Season onset","week","Bin","1","2",0.0149193237148644
"US National","Season onset","week","Bin","2","3",0.00947551484875572
"US National","Season onset","week","Bin","3","4",0.015301081563555
"US National","Season onset","week","Bin","4","5",0.00460745666855764
"US National","Season onset","week","Bin","5","6",0.0138388094409664
"US National","Season onset","week","Bin","6","7",0.00415168353943911
"US National","Season onset","week","Bin","7","8",0.00415168353943911
"US National","Season onset","week","Bin","8","9",0.00415168353943911
"US National","Season onset","week","Bin","9","10",0.00415168353943911
"US National","Season onset","week","Bin","10","11",0.00415168353943911
"US National","Season onset","week","Bin","11","12",0.00415168353943911
"US National","Season onset","week","Bin","12","13",0.00415168353943911
"US National","Season onset","week","Bin","13","14",0.00415168353943911
"US National","Season onset","week","Bin","14","15",0.00415168353943911
"US National","Season onset","week","Bin","15","16",0.00415168353943911
"US National","Season onset","week","Bin","16","17",0.00415168353943911
"US National","Season onset","week","Bin","17","18",0.00415168353943911
"US National","Season onset","week","Bin","18","19",0.00415168353943911
"US National","Season onset","week","Bin","19","20",0.00415168353943911
"US National","Season onset","week","Bin","20","21",0.00415168353943911
"US National","Season onset","week","Bin","none","none",0.0136868850645935
"US National","Season peak week","week","Bin","40","41",0.00068870523415978
"US National","Season peak week","week","Bin","41","42",0.00068870523415978
"US National","Season peak week","week","Bin","42","43",0.00068870523415978
"US National","Season peak week","week","Bin","43","44",0.00068870523415978
"US National","Season peak week","week","Bin","44","45",0.00068870523415978
"US National","Season peak week","week","Bin","45","46",0.00068870523415978
"US National","Season peak week","week","Bin","46","47",0.00068870523415978
"US National","Season peak week","week","Bin","47","48",0.00068870523415978
"US National","Season peak week","week","Bin","48","49",0.00068870523415978
"US National","Season peak week","week","Bin","49","50",0.00068870523415978
"US National","Season peak week","week","Bin","50","51",0.00068870523415978
"US National","Season peak week","week","Bin","51","52",0.00068870523415978
"US National","Season peak week","week","Bin","52","53",0.00068870523415978
"US National","Season peak week","week","Bin","1","2",0.00068870523415978
"US National","Season peak week","week","Bin","2","3",0.00068870523415978
"US National","Season peak week","week","Bin","3","4",0.00068870523415978
"US National","Season peak week","week","Bin","4","5",0.00068870523415978
