"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00244660595004531
"US National","Season onset","week","Bin","41","42",0.00244660595004531
"US National","Season onset","week","Bin","42","43",0.00244660595004531
"US National","Season onset","week","Bin","43","44",0.00244660595004531
"US National","Season onset","week","Bin","44","45",0.00248778680501774
"US National","Season onset","week","Bin","45","46",0.0120108006268424
"US National","Season onset","week","Bin","46","47",0.00434092527877693
"US National","Season onset","week","Bin","47","48",0.0305535321504199
"US National","Season onset","week","Bin","48","49",0.0378778669567865
"US National","Season onset","week","Bin","49","50",0.121594489363837
"US National","Season onset","week","Bin","50","51",0.446528390306219
"US National","Season onset","week","Bin","51","52",0.14212137379486
"US National","Season onset","week","Bin","52","53",0.0488974499783917
"US National","Season onset","week","Bin","1","2",0.0212035356646735
"US National","Season onset","week","Bin","2","3",0.011925230107758
"US National","Season onset","week","Bin","3","4",0.0189703651171825
"US National","Season onset","week","Bin","4","5",0.0102709683948063
"US National","Season onset","week","Bin","5","6",0.0182291097276788
"US National","Season onset","week","Bin","6","7",0.00705886170695707
"US National","Season onset","week","Bin","7","8",0.00549398921800486
"US National","Season onset","week","Bin","8","9",0.00504099981330817
"US National","Season onset","week","Bin","9","10",0.00471155297352876
"US National","Season onset","week","Bin","10","11",0.00380557416413538
"US National","Season onset","week","Bin","11","12",0.00298195706468686
"US National","Season onset","week","Bin","12","13",0.00265251022490744
"US National","Season onset","week","Bin","13","14",0.00244660595004531
"US National","Season onset","week","Bin","14","15",0.00244660595004531
"US National","Season onset","week","Bin","15","16",0.00244660595004531
"US National","Season onset","week","Bin","16","17",0.00244660595004531
"US National","Season onset","week","Bin","17","18",0.00244660595004531
"US National","Season onset","week","Bin","18","19",0.00244660595004531
"US National","Season onset","week","Bin","19","20",0.00244660595004531
"US National","Season onset","week","Bin","20","21",0.00244660595004531
"US National","Season onset","week","Bin","none","none",0.0118834591606769
"US National","Season peak week","week","Bin","40","41",0.000688705234251975
"US National","Season peak week","week","Bin","41","42",0.000688705234251975
"US National","Season peak week","week","Bin","42","43",0.000688705234251975
"US National","Season peak week","week","Bin","43","44",0.000688705234251975
"US National","Season peak week","week","Bin","44","45",0.000688705234251975
"US National","Season peak week","week","Bin","45","46",0.000688705234251975
"US National","Season peak week","week","Bin","46","47",0.000688705234251975
"US National","Season peak week","week","Bin","47","48",0.000688705234251975
"US National","Season peak week","week","Bin","48","49",0.000688705234251975
"US National","Season peak week","week","Bin","49","50",0.000688705234252015
"US National","Season peak week","week","Bin","50","51",0.000688705234255115
"US National","Season peak week","week","Bin","51","52",0.00210149200505089
"US National","Season peak week","week","Bin","52","53",0.132229811661535
"US National","Season peak week","week","Bin","1","2",0.0408482861615115
"US National","Season peak week","week","Bin","2","3",0.053147694105853
"US National","Season peak week","week","Bin","3","4",0.0884503644760539
"US National","Season peak week","week","Bin","4","5",0.148049215531699
"US National","Season peak week","week","Bin","5","6",0.117583742824009
"US National","Season peak week","week","Bin","6","7",0.087899076313945
"US National","Season peak week","week","Bin","7","8",0.241851571129189
"US National","Season peak week","week","Bin","8","9",0.0155143065800465
"US National","Season peak week","week","Bin","9","10",0.0133860716997337
"US National","Season peak week","week","Bin","10","11",0.0115486459222919
"US National","Season peak week","week","Bin","11","12",0.00525329383952607
"US National","Season peak week","week","Bin","12","13",0.00472093911571508
"US National","Season peak week","week","Bin","13","14",0.00595111216429376
"US National","Season peak week","week","Bin","14","15",0.00731797110716145
"US National","Season peak week","week","Bin","15","16",0.00738631405430481
"US National","Season peak week","week","Bin","16","17",0.00478928206285575
"US National","Season peak week","week","Bin","17","18",0.00219225007140669
"US National","Season peak week","week","Bin","18","19",0.000825391128538768
"US National","Season peak week","week","Bin","19","20",0.000688705234251975
"US National","Season peak week","week","Bin","20","21",0.000688705234251975
"US National","Season peak percentage","percent","Bin","0","0.1",0.000414621118310497
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000367239949108699
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000374008687566099
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000380777426023499
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000401083641395698
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000394314902938298
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000387546164480898
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000387546164480898
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000401083641395698
"US National","Season peak percentage","percent","Bin","0.9","1",0.000448464810597496
"US National","Season peak percentage","percent","Bin","1","1.1",0.000441696072140096
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000468771025969695
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000482308502884494
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000489077241341894
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000529689672086292
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00058383957974549
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000590608318202889
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00058383957974549
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000671833179691686
"US National","Season peak percentage","percent","Bin","1.9","2",0.000698908133521284
"US National","Season peak percentage","percent","Bin","2","2.1",0.00080043921038228
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000813976687297079
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000874895333413677
