"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000668449197860963
"US National","Season onset","week","Bin","41","42",0.000668449197860963
"US National","Season onset","week","Bin","42","43",0.000668449197860963
"US National","Season onset","week","Bin","43","44",0.000668449197860963
"US National","Season onset","week","Bin","44","45",0.000668449197860963
"US National","Season onset","week","Bin","45","46",0.000668449197860963
"US National","Season onset","week","Bin","46","47",0.000668449197860963
"US National","Season onset","week","Bin","47","48",0.000668449197860963
"US National","Season onset","week","Bin","48","49",0.000668449197860963
"US National","Season onset","week","Bin","49","50",0.000668449197860963
"US National","Season onset","week","Bin","50","51",0.973309822033718
"US National","Season onset","week","Bin","51","52",0.00529980363473198
"US National","Season onset","week","Bin","52","53",0.000668449197860963
"US National","Season onset","week","Bin","1","2",0.000668449197860963
"US National","Season onset","week","Bin","2","3",0.000668449197860963
"US National","Season onset","week","Bin","3","4",0.000668449197860963
"US National","Season onset","week","Bin","4","5",0.000668449197860963
"US National","Season onset","week","Bin","5","6",0.000668449197860963
"US National","Season onset","week","Bin","6","7",0.000668449197860963
"US National","Season onset","week","Bin","7","8",0.000668449197860963
"US National","Season onset","week","Bin","8","9",0.000668449197860963
"US National","Season onset","week","Bin","9","10",0.000668449197860963
"US National","Season onset","week","Bin","10","11",0.000668449197860963
"US National","Season onset","week","Bin","11","12",0.000668449197860963
"US National","Season onset","week","Bin","12","13",0.000668449197860963
"US National","Season onset","week","Bin","13","14",0.000668449197860963
"US National","Season onset","week","Bin","14","15",0.000668449197860963
"US National","Season onset","week","Bin","15","16",0.000668449197860963
"US National","Season onset","week","Bin","16","17",0.000668449197860963
"US National","Season onset","week","Bin","17","18",0.000668449197860963
"US National","Season onset","week","Bin","18","19",0.000668449197860963
"US National","Season onset","week","Bin","19","20",0.000668449197860963
"US National","Season onset","week","Bin","20","21",0.000668449197860963
"US National","Season onset","week","Bin","none","none",0.000668449197860963
"US National","Season peak week","week","Bin","40","41",0.00094371746633888
"US National","Season peak week","week","Bin","41","42",0.00094371746633888
"US National","Season peak week","week","Bin","42","43",0.00094371746633888
"US National","Season peak week","week","Bin","43","44",0.00094371746633888
"US National","Season peak week","week","Bin","44","45",0.00094371746633888
"US National","Season peak week","week","Bin","45","46",0.00094371746633888
"US National","Season peak week","week","Bin","46","47",0.00094371746633888
"US National","Season peak week","week","Bin","47","48",0.00094371746633888
"US National","Season peak week","week","Bin","48","49",0.00094371746633888
"US National","Season peak week","week","Bin","49","50",0.00094371746633888
"US National","Season peak week","week","Bin","50","51",0.00094371746633888
"US National","Season peak week","week","Bin","51","52",0.00094371746633888
"US National","Season peak week","week","Bin","52","53",0.00094371746633888
"US National","Season peak week","week","Bin","1","2",0.00094371746633888
"US National","Season peak week","week","Bin","2","3",0.00094371746633888
"US National","Season peak week","week","Bin","3","4",0.00094371746633888
"US National","Season peak week","week","Bin","4","5",0.00094371746633888
"US National","Season peak week","week","Bin","5","6",0.00094371746633888
"US National","Season peak week","week","Bin","6","7",0.965629184617343
"US National","Season peak week","week","Bin","7","8",0.00247591550326421
"US National","Season peak week","week","Bin","8","9",0.00094371746633888
"US National","Season peak week","week","Bin","9","10",0.00094371746633888
"US National","Season peak week","week","Bin","10","11",0.00094371746633888
"US National","Season peak week","week","Bin","11","12",0.00304066415794835
"US National","Season peak week","week","Bin","12","13",0.00109567675109673
"US National","Season peak week","week","Bin","13","14",0.00103055134334337
"US National","Season peak week","week","Bin","14","15",0.00100884287409225
"US National","Season peak week","week","Bin","15","16",0.00109567675109673
"US National","Season peak week","week","Bin","16","17",0.00100884287409225
"US National","Season peak week","week","Bin","17","18",0.000965425935590002
"US National","Season peak week","week","Bin","18","19",0.00094371746633888
"US National","Season peak week","week","Bin","19","20",0.00094371746633888
"US National","Season peak week","week","Bin","20","21",0.00094371746633888
"US National","Season peak percentage","percent","Bin","0","0.1",0.000173490631505899
