"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.683372332430842
"US National","Season peak week","week","Bin","41","42",0.219390464077659
"US National","Season peak week","week","Bin","42","43",0.0682746067918046
"US National","Season peak week","week","Bin","43","44",0.0205959474022104
"US National","Season peak week","week","Bin","44","45",0.00602261977938912
"US National","Season peak week","week","Bin","45","46",0.00170714426644268
"US National","Season peak week","week","Bin","46","47",0.000469068324963667
"US National","Season peak week","week","Bin","47","48",0.000124934705099022
"US National","Season peak week","week","Bin","48","49",3.22560505147301e-05
"US National","Season peak week","week","Bin","49","50",8.07272931934699e-06
"US National","Season peak week","week","Bin","50","51",1.95844191987374e-06
"US National","Season peak week","week","Bin","51","52",4.60555643014792e-07
"US National","Season peak week","week","Bin","52","53",1.04986782191468e-07
"US National","Season peak week","week","Bin","1","2",2.31989456584604e-08
"US National","Season peak week","week","Bin","2","3",4.96915994541682e-09
"US National","Season peak week","week","Bin","3","4",1.03176029207426e-09
"US National","Season peak week","week","Bin","4","5",2.07661386466842e-10
"US National","Season peak week","week","Bin","5","6",4.05148088678526e-11
"US National","Season peak week","week","Bin","6","7",7.66219049694766e-12
"US National","Season peak week","week","Bin","7","8",1.40466642414043e-12
"US National","Season peak week","week","Bin","8","9",2.49617232329687e-13
"US National","Season peak week","week","Bin","9","10",4.29988688735505e-14
"US National","Season peak week","week","Bin","10","11",7.17993651858837e-15
"US National","Season peak week","week","Bin","11","12",1.16215828682003e-15
"US National","Season peak week","week","Bin","12","13",1.82343827986115e-16
"US National","Season peak week","week","Bin","13","14",2.77330706433032e-17
"US National","Season peak week","week","Bin","14","15",4.0887066598392e-18
"US National","Season peak week","week","Bin","15","16",5.84325790140396e-19
"US National","Season peak week","week","Bin","16","17",8.09478395129988e-20
"US National","Season peak week","week","Bin","17","18",1.08701759683892e-20
"US National","Season peak week","week","Bin","18","19",1.41497573651615e-21
"US National","Season peak week","week","Bin","19","20",1.78542872077326e-22
"US National","Season peak week","week","Bin","20","21",2.18382154399013e-23
"US National","Season peak percentage","percent","Bin","0","0.1",1.25694049834819e-17
"US National","Season peak percentage","percent","Bin","0.1","0.2",1.03994953184065e-16
"US National","Season peak percentage","percent","Bin","0.2","0.3",8.08043147974347e-16
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.89632731298002e-15
"US National","Season peak percentage","percent","Bin","0.4","0.5",4.04066977844112e-14
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.60045820895121e-13
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.57170538759376e-12
"US National","Season peak percentage","percent","Bin","0.7","0.8",8.92107414107978e-12
"US National","Season peak percentage","percent","Bin","0.8","0.9",4.75540926168245e-11
"US National","Season peak percentage","percent","Bin","0.9","1",2.38058335995098e-10
"US National","Season peak percentage","percent","Bin","1","1.1",1.11918951185675e-09
"US National","Season peak percentage","percent","Bin","1.1","1.2",4.94138409968965e-09
"US National","Season peak percentage","percent","Bin","1.2","1.3",2.04888856655078e-08
"US National","Season peak percentage","percent","Bin","1.3","1.4",7.97834492743608e-08
"US National","Season peak percentage","percent","Bin","1.4","1.5",2.91764212838919e-07
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.00201904930168e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",3.23180150173799e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.78899535946668e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.78455827099281e-05
"US National","Season peak percentage","percent","Bin","1.9","2",7.43873765020778e-05
"US National","Season peak percentage","percent","Bin","2","2.1",0.000186623752503782
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000439702906963736
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000972918585513007
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00202170789174348
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00394534564248979
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00723063519632986
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.012444933740841
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0201156221958161
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0305350823503006
"US National","Season peak percentage","percent","Bin","2.9","3",0.0435300799331219
"US National","Season peak percentage","percent","Bin","3","3.1",0.0582779917225018
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0732730777517765
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0865185105401006
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0959397048883542
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0999108067948309
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0977127638011327
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0897459528013348
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0774110915990764
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0627070332623231
"US National","Season peak percentage","percent","Bin","3.9","4",0.0477039192009331
"US National","Season peak percentage","percent","Bin","4","4.1",0.0340813359993727
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0228667216268095
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0144084061633123
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00852614518890872
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00473820938868919
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00247286562651143
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00121202486723628
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000557888342652162
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000241161394663279
"US National","Season peak percentage","percent","Bin","4.9","5",9.79023306253821e-05
"US National","Season peak percentage","percent","Bin","5","5.1",3.73252751691415e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",1.33640394623703e-05
"US National","Season peak percentage","percent","Bin","5.2","5.3",4.49362911139904e-06
"US National","Season peak percentage","percent","Bin","5.3","5.4",1.41899688845538e-06
