"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.683372332430842
"US National","Season peak week","week","Bin","41","42",0.219390464077659
"US National","Season peak week","week","Bin","42","43",0.0682746067918046
"US National","Season peak week","week","Bin","43","44",0.0205959474022104
"US National","Season peak week","week","Bin","44","45",0.00602261977938912
"US National","Season peak week","week","Bin","45","46",0.00170714426644268
"US National","Season peak week","week","Bin","46","47",0.000469068324963667
"US National","Season peak week","week","Bin","47","48",0.000124934705099022
"US National","Season peak week","week","Bin","48","49",3.22560505147301e-05
"US National","Season peak week","week","Bin","49","50",8.07272931934699e-06
"US National","Season peak week","week","Bin","50","51",1.95844191987374e-06
"US National","Season peak week","week","Bin","51","52",4.60555643014792e-07
"US National","Season peak week","week","Bin","52","53",1.04986782191468e-07
"US National","Season peak week","week","Bin","1","2",2.31989456584604e-08
"US National","Season peak week","week","Bin","2","3",4.96915994541682e-09
"US National","Season peak week","week","Bin","3","4",1.03176029207426e-09
"US National","Season peak week","week","Bin","4","5",2.07661386466842e-10
"US National","Season peak week","week","Bin","5","6",4.05148088678526e-11
"US National","Season peak week","week","Bin","6","7",7.66219049694766e-12
"US National","Season peak week","week","Bin","7","8",1.40466642414043e-12
"US National","Season peak week","week","Bin","8","9",2.49617232329687e-13
"US National","Season peak week","week","Bin","9","10",4.29988688735505e-14
"US National","Season peak week","week","Bin","10","11",7.17993651858837e-15
"US National","Season peak week","week","Bin","11","12",1.16215828682003e-15
"US National","Season peak week","week","Bin","12","13",1.82343827986115e-16
"US National","Season peak week","week","Bin","13","14",2.77330706433032e-17
"US National","Season peak week","week","Bin","14","15",4.0887066598392e-18
"US National","Season peak week","week","Bin","15","16",5.84325790140396e-19
"US National","Season peak week","week","Bin","16","17",8.09478395129988e-20
"US National","Season peak week","week","Bin","17","18",1.08701759683892e-20
"US National","Season peak week","week","Bin","18","19",1.41497573651615e-21
"US National","Season peak week","week","Bin","19","20",1.78542872077326e-22
"US National","Season peak week","week","Bin","20","21",2.18382154399013e-23
"US National","Season peak percentage","percent","Bin","0","0.1",9.67440114896326e-18
"US National","Season peak percentage","percent","Bin","0.1","0.2",8.14203364137059e-17
"US National","Season peak percentage","percent","Bin","0.2","0.3",6.43166674710708e-16
"US National","Season peak percentage","percent","Bin","0.3","0.4",4.76865622333928e-15
"US National","Season peak percentage","percent","Bin","0.4","0.5",3.31856505948058e-14
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.16763671194172e-13
"US National","Season peak percentage","percent","Bin","0.6","0.7",1.32893732521496e-12
"US National","Season peak percentage","percent","Bin","0.7","0.8",7.64723332489657e-12
"US National","Season peak percentage","percent","Bin","0.8","0.9",4.13034209026021e-11
"US National","Season peak percentage","percent","Bin","0.9","1",2.09386918249362e-10
"US National","Season peak percentage","percent","Bin","1","1.1",9.96310958361032e-10
"US National","Season peak percentage","percent","Bin","1.1","1.2",4.44961165773673e-09
"US National","Season peak percentage","percent","Bin","1.2","1.3",1.86522467331444e-08
"US National","Season peak percentage","percent","Bin","1.3","1.4",7.33874899925771e-08
"US National","Season peak percentage","percent","Bin","1.4","1.5",2.71015891186902e-07
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.39397325633007e-07
"US National","Season peak percentage","percent","Bin","1.6","1.7",3.05622780322311e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.33262821710957e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.67487842786083e-05
"US National","Season peak percentage","percent","Bin","1.9","2",7.19591411816622e-05
"US National","Season peak percentage","percent","Bin","2","2.1",0.000181697827569139
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000430621131943859
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000957905753455158
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00200000953164578
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00391943249761895
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00720935071262924
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0124466064318081
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0201691502514846
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0306765196214336
"US National","Season peak percentage","percent","Bin","2.9","3",0.0437931727122515
"US National","Season peak percentage","percent","Bin","3","3.1",0.0586797931759098
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.073799357197549
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0871160998125584
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0965219547689057
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.100377328669757
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0979776455129546
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0897635880555207
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0771889706306812
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0623005864523454
"US National","Season peak percentage","percent","Bin","3.9","4",0.0471966159547003
"US National","Season peak percentage","percent","Bin","4","4.1",0.0335591866113569
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0223972053527635
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0140300131430747
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00824905432932769
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00455231274046426
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00235798944324556
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00114639283448279
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00052312672737419
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000224058898217955
"US National","Season peak percentage","percent","Bin","4.9","5",9.00739737726417e-05
"US National","Season peak percentage","percent","Bin","5","5.1",3.39874271520716e-05
"US National","Season peak percentage","percent","Bin","5.1","5.2",1.2037023177301e-05
"US National","Season peak percentage","percent","Bin","5.2","5.3",4.00130580258352e-06
"US National","Season peak percentage","percent","Bin","5.3","5.4",1.24843584949814e-06
