"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.00758831085803375
"US National","Season peak week","week","Bin","41","42",0.010854564383019
"US National","Season peak week","week","Bin","42","43",0.0150508417673335
"US National","Season peak week","week","Bin","43","44",0.0202297393218118
"US National","Season peak week","week","Bin","44","45",0.0263572981179476
"US National","Season peak week","week","Bin","45","46",0.0332883751046317
"US National","Season peak week","week","Bin","46","47",0.0407535466571717
"US National","Season peak week","week","Bin","47","48",0.0483636789028137
"US National","Season peak week","week","Bin","48","49",0.0556358021241933
"US National","Season peak week","week","Bin","49","50",0.062039813579888
"US National","Season peak week","week","Bin","50","51",0.0670606440541392
"US National","Season peak week","week","Bin","51","52",0.070266134338561
"US National","Season peak week","week","Bin","52","53",0.0713683257861444
"US National","Season peak week","week","Bin","1","2",0.070266134338561
"US National","Season peak week","week","Bin","2","3",0.0670606440541392
"US National","Season peak week","week","Bin","3","4",0.062039813579888
"US National","Season peak week","week","Bin","4","5",0.0556358021241933
"US National","Season peak week","week","Bin","5","6",0.0483636789028137
"US National","Season peak week","week","Bin","6","7",0.0407535466571717
"US National","Season peak week","week","Bin","7","8",0.0332883751046317
"US National","Season peak week","week","Bin","8","9",0.0263572981179476
"US National","Season peak week","week","Bin","9","10",0.0202297393218118
"US National","Season peak week","week","Bin","10","11",0.0150508417673335
"US National","Season peak week","week","Bin","11","12",0.010854564383019
"US National","Season peak week","week","Bin","12","13",0.00758831085803375
"US National","Season peak week","week","Bin","13","14",0.0051423180480987
"US National","Season peak week","week","Bin","14","15",0.00337795500028944
"US National","Season peak week","week","Bin","15","16",0.00215094790104631
"US National","Season peak week","week","Bin","16","17",0.00132766048145559
"US National","Season peak week","week","Bin","17","18",0.000794374457289817
"US National","Season peak week","week","Bin","18","19",0.000460728013760391
"US National","Season peak week","week","Bin","19","20",0.000259027022610014
"US National","Season peak week","week","Bin","20","21",0.000141164870217086
"US National","Season peak percentage","percent","Bin","0","0.1",3.64039860765077e-22
"US National","Season peak percentage","percent","Bin","0.1","0.2",3.94802498602101e-21
"US National","Season peak percentage","percent","Bin","0.2","0.3",4.02442348988806e-20
"US National","Season peak percentage","percent","Bin","0.3","0.4",3.85585139403878e-19
"US National","Season peak percentage","percent","Bin","0.4","0.5",3.47239985861571e-18
"US National","Season peak percentage","percent","Bin","0.5","0.6",2.93921937502921e-17
"US National","Season peak percentage","percent","Bin","0.6","0.7",2.33844469668378e-16
"US National","Season peak percentage","percent","Bin","0.7","0.8",1.74869889208937e-15
"US National","Season peak percentage","percent","Bin","0.8","0.9",1.22912427513232e-14
"US National","Season peak percentage","percent","Bin","0.9","1",8.12024975287422e-14
"US National","Season peak percentage","percent","Bin","1","1.1",5.04238274077988e-13
"US National","Season peak percentage","percent","Bin","1.1","1.2",2.94303249962219e-12
"US National","Season peak percentage","percent","Bin","1.2","1.3",1.61453378811887e-11
"US National","Season peak percentage","percent","Bin","1.3","1.4",8.32514963165633e-11
"US National","Season peak percentage","percent","Bin","1.4","1.5",4.03487223859367e-10
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.83806284837635e-09
"US National","Season peak percentage","percent","Bin","1.6","1.7",7.87016352456603e-09
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.16737864996727e-08
"US National","Season peak percentage","percent","Bin","1.8","1.9",1.19814407265133e-07
"US National","Season peak percentage","percent","Bin","1.9","2",4.26001307382907e-07
"US National","Season peak percentage","percent","Bin","2","2.1",1.4236579250239e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",4.47191147605681e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",1.32030289467563e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",3.66392675163268e-05
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.55680709526444e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000234299675251586
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000539912501087222
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00116941297862016
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00238070325398752
"US National","Season peak percentage","percent","Bin","2.9","3",0.00455549371015864
"US National","Season peak percentage","percent","Bin","3","3.1",0.0081932926405362
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.013850782582432
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0220081221169226
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0328688486738321
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0461401313415944
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0608787870130153
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0754998319027232
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0880073225088252
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0964238486604897
"US National","Season peak percentage","percent","Bin","3.9","4",0.0992985587708878
"US National","Season peak percentage","percent","Bin","4","4.1",0.0961156833820632
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.087445688366819
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0747782630778199
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0601042490659427
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0454075225674323
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0322435810163436
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0215204605178117
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0135005879301615
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00796061522179476
"US National","Season peak percentage","percent","Bin","4.9","5",0.00441197876370166
"US National","Season peak percentage","percent","Bin","5","5.1",0.00229833337564114
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00112534442546504
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.000517905751300837
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.000224031369383715
"US National","Season peak percentage","percent","Bin","5.4","5.5",9.10877056167592e-05
"US National","Season peak percentage","percent","Bin","5.5","5.6",3.48099598225108e-05
