"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.67356264430506
"US National","Season peak week","week","Bin","41","42",0.223078257153808
"US National","Season peak week","week","Bin","42","43",0.0716172429581966
"US National","Season peak week","week","Bin","43","44",0.0222873821022285
"US National","Season peak week","week","Bin","44","45",0.00672328660800964
"US National","Season peak week","week","Bin","45","46",0.00196600807513983
"US National","Season peak week","week","Bin","46","47",0.000557275660127325
"US National","Season peak week","week","Bin","47","48",0.000153121423641394
"US National","Season peak week","week","Bin","48","49",4.07833547670519e-05
"US National","Season peak week","week","Bin","49","50",1.05295798351909e-05
"US National","Season peak week","week","Bin","50","51",2.63524041224864e-06
"US National","Season peak week","week","Bin","51","52",6.39308601605707e-07
"US National","Season peak week","week","Bin","52","53",1.50342566256131e-07
"US National","Season peak week","week","Bin","1","2",3.42716075615035e-08
"US National","Season peak week","week","Bin","2","3",7.57300247565842e-09
"US National","Season peak week","week","Bin","3","4",1.62211943260708e-09
"US National","Season peak week","week","Bin","4","5",3.3680510145576e-10
"US National","Season peak week","week","Bin","5","6",6.77884338781809e-11
"US National","Season peak week","week","Bin","6","7",1.32255470733077e-11
"US National","Season peak week","week","Bin","7","8",2.50122520465449e-12
"US National","Season peak week","week","Bin","8","9",4.58535593129868e-13
"US National","Season peak week","week","Bin","9","10",8.14843892575925e-14
"US National","Season peak week","week","Bin","10","11",1.40364370529553e-14
"US National","Season peak week","week","Bin","11","12",2.34379949118552e-15
"US National","Season peak week","week","Bin","12","13",3.79371878048494e-16
"US National","Season peak week","week","Bin","13","14",5.95238370350804e-17
"US National","Season peak week","week","Bin","14","15",9.05311024610087e-18
"US National","Season peak week","week","Bin","15","16",1.3347065902502e-18
"US National","Season peak week","week","Bin","16","17",1.90745765797787e-19
"US National","Season peak week","week","Bin","17","18",2.64243986798417e-20
"US National","Season peak week","week","Bin","18","19",3.54843149905964e-21
"US National","Season peak week","week","Bin","19","20",4.61900937800833e-22
"US National","Season peak week","week","Bin","20","21",5.82830630391023e-23
"US National","Season peak percentage","percent","Bin","0","0.1",2.76703331091029e-18
"US National","Season peak percentage","percent","Bin","0.1","0.2",2.31660845936588e-17
"US National","Season peak percentage","percent","Bin","0.2","0.3",1.82482320486591e-16
"US National","Season peak percentage","percent","Bin","0.3","0.4",1.35244265129457e-15
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.43076294726737e-15
"US National","Season peak percentage","percent","Bin","0.5","0.6",6.18735030877566e-14
"US National","Season peak percentage","percent","Bin","0.6","0.7",3.81937664660327e-13
"US National","Season peak percentage","percent","Bin","0.7","0.8",2.21824840539724e-12
"US National","Season peak percentage","percent","Bin","0.8","0.9",1.21215393099649e-11
"US National","Season peak percentage","percent","Bin","0.9","1",6.23211239292887e-11
"US National","Season peak percentage","percent","Bin","1","1.1",3.01469018031265e-10
"US National","Season peak percentage","percent","Bin","1.1","1.2",1.37208179531953e-09
"US National","Season peak percentage","percent","Bin","1.2","1.3",5.87553238781373e-09
"US National","Season peak percentage","percent","Bin","1.3","1.4",2.36725124436611e-08
"US National","Season peak percentage","percent","Bin","1.4","1.5",8.97369674477578e-08
"US National","Season peak percentage","percent","Bin","1.5","1.6",3.20057737597413e-07
"US National","Season peak percentage","percent","Bin","1.6","1.7",1.07402695130463e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.3910323635476e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",1.00734583765897e-05
"US National","Season peak percentage","percent","Bin","1.9","2",2.81549761926225e-05
"US National","Season peak percentage","percent","Bin","2","2.1",7.40391866406204e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00018318842148533
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000426446258288127
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000934029305347075
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00192480440270631
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00373200838454361
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00680814073515176
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0116854205030153
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0188707895890326
"US National","Season peak percentage","percent","Bin","2.9","3",0.0286725095325698
"US National","Season peak percentage","percent","Bin","3","3.1",0.0409893702422845
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0551323738650252
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0697705338045865
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0830744176252826
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0930663050384098
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.098095152005253
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.097282007445455
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0907710605545803
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0796878669758661
"US National","Season peak percentage","percent","Bin","3.9","4",0.0658213675223579
"US National","Season peak percentage","percent","Bin","4","4.1",0.0511530468127414
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0374029639431962
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0257318159957585
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0166557718122559
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0101435271023643
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00581223455516307
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00313348180205556
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00158942898322978
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000758551350543094
"US National","Season peak percentage","percent","Bin","4.9","5",0.000340611063457081
"US National","Season peak percentage","percent","Bin","5","5.1",0.000143900539164385
"US National","Season peak percentage","percent","Bin","5.1","5.2",5.71999960196179e-05
"US National","Season peak percentage","percent","Bin","5.2","5.3",2.13923986209445e-05
"US National","Season peak percentage","percent","Bin","5.3","5.4",7.52753655221705e-06
