"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",4.70054281465215e-40
"US National","Season onset","week","Bin","41","42",1.23830857605836e-32
"US National","Season onset","week","Bin","42","43",5.39989663617234e-26
"US National","Season onset","week","Bin","43","44",3.89778348227827e-20
"US National","Season onset","week","Bin","44","45",4.65720841075229e-15
"US National","Season onset","week","Bin","45","46",9.21105410826539e-11
"US National","Season onset","week","Bin","46","47",3.01556498546473e-07
"US National","Season onset","week","Bin","47","48",0.000163419451520824
"US National","Season onset","week","Bin","48","49",0.0146593428874891
"US National","Season onset","week","Bin","49","50",0.217671192284392
"US National","Season onset","week","Bin","50","51",0.535011487455968
"US National","Season onset","week","Bin","51","52",0.217671192284392
"US National","Season onset","week","Bin","52","53",0.0146593428874891
"US National","Season onset","week","Bin","1","2",0.000163419451520824
"US National","Season onset","week","Bin","2","3",3.01556498546473e-07
"US National","Season onset","week","Bin","3","4",9.21105410826539e-11
"US National","Season onset","week","Bin","4","5",4.65720841075229e-15
"US National","Season onset","week","Bin","5","6",3.89778348227827e-20
"US National","Season onset","week","Bin","6","7",5.39989663617234e-26
"US National","Season onset","week","Bin","7","8",1.23830857605836e-32
"US National","Season onset","week","Bin","8","9",4.70054281465215e-40
"US National","Season onset","week","Bin","9","10",2.95353990532068e-48
"US National","Season onset","week","Bin","10","11",3.07194454361439e-57
"US National","Season onset","week","Bin","11","12",5.28882987977945e-67
"US National","Season onset","week","Bin","12","13",1.50723691518495e-77
"US National","Season onset","week","Bin","13","14",7.11015625406802e-89
"US National","Season onset","week","Bin","14","15",5.55203845812773e-101
"US National","Season onset","week","Bin","15","16",7.17631485289588e-114
"US National","Season onset","week","Bin","16","17",1.53541649404157e-127
"US National","Season onset","week","Bin","17","18",5.43784240133962e-142
"US National","Season onset","week","Bin","18","19",3.1878856150331e-157
"US National","Season onset","week","Bin","19","20",3.09353149131233e-173
"US National","Season onset","week","Bin","20","21",4.96914936136456e-190
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.67356264430506
"US National","Season peak week","week","Bin","41","42",0.223078257153808
"US National","Season peak week","week","Bin","42","43",0.0716172429581966
"US National","Season peak week","week","Bin","43","44",0.0222873821022285
"US National","Season peak week","week","Bin","44","45",0.00672328660800964
"US National","Season peak week","week","Bin","45","46",0.00196600807513983
"US National","Season peak week","week","Bin","46","47",0.000557275660127325
"US National","Season peak week","week","Bin","47","48",0.000153121423641394
"US National","Season peak week","week","Bin","48","49",4.07833547670519e-05
"US National","Season peak week","week","Bin","49","50",1.05295798351909e-05
"US National","Season peak week","week","Bin","50","51",2.63524041224864e-06
"US National","Season peak week","week","Bin","51","52",6.39308601605707e-07
"US National","Season peak week","week","Bin","52","53",1.50342566256131e-07
"US National","Season peak week","week","Bin","1","2",3.42716075615035e-08
"US National","Season peak week","week","Bin","2","3",7.57300247565842e-09
"US National","Season peak week","week","Bin","3","4",1.62211943260708e-09
"US National","Season peak week","week","Bin","4","5",3.3680510145576e-10
"US National","Season peak week","week","Bin","5","6",6.77884338781809e-11
"US National","Season peak week","week","Bin","6","7",1.32255470733077e-11
"US National","Season peak week","week","Bin","7","8",2.50122520465449e-12
"US National","Season peak week","week","Bin","8","9",4.58535593129868e-13
"US National","Season peak week","week","Bin","9","10",8.14843892575925e-14
"US National","Season peak week","week","Bin","10","11",1.40364370529553e-14
"US National","Season peak week","week","Bin","11","12",2.34379949118552e-15
"US National","Season peak week","week","Bin","12","13",3.79371878048494e-16
"US National","Season peak week","week","Bin","13","14",5.95238370350804e-17
"US National","Season peak week","week","Bin","14","15",9.05311024610087e-18
"US National","Season peak week","week","Bin","15","16",1.3347065902502e-18
"US National","Season peak week","week","Bin","16","17",1.90745765797787e-19
"US National","Season peak week","week","Bin","17","18",2.64243986798417e-20
"US National","Season peak week","week","Bin","18","19",3.54843149905964e-21
"US National","Season peak week","week","Bin","19","20",4.61900937800833e-22
"US National","Season peak week","week","Bin","20","21",5.82830630391023e-23
"US National","Season peak percentage","percent","Bin","0","0.1",4.77733068832656e-85
"US National","Season peak percentage","percent","Bin","0.1","0.2",8.27471699214377e-83
"US National","Season peak percentage","percent","Bin","0.2","0.3",1.33612586943404e-80
"US National","Season peak percentage","percent","Bin","0.3","0.4",2.01125888120847e-78
"US National","Season peak percentage","percent","Bin","0.4","0.5",2.82237655378498e-76
"US National","Season peak percentage","percent","Bin","0.5","0.6",3.69222633118516e-74
"US National","Season peak percentage","percent","Bin","0.6","0.7",4.50285594522886e-72
"US National","Season peak percentage","percent","Bin","0.7","0.8",5.11934231038322e-70
"US National","Season peak percentage","percent","Bin","0.8","0.9",5.42583603507037e-68
"US National","Season peak percentage","percent","Bin","0.9","1",5.36099669723578e-66
"US National","Season peak percentage","percent","Bin","1","1.1",4.93799666681135e-64
"US National","Season peak percentage","percent","Bin","1.1","1.2",4.24016174883625e-62
"US National","Season peak percentage","percent","Bin","1.2","1.3",3.39422348425531e-60
"US National","Season peak percentage","percent","Bin","1.3","1.4",2.53293953532464e-58
"US National","Season peak percentage","percent","Bin","1.4","1.5",1.76212044503626e-56
"US National","Season peak percentage","percent","Bin","1.5","1.6",1.14280659031166e-54
"US National","Season peak percentage","percent","Bin","1.6","1.7",6.90933517350113e-53
"US National","Season peak percentage","percent","Bin","1.7","1.8",3.89427094421588e-51
"US National","Season peak percentage","percent","Bin","1.8","1.9",2.0461734554072e-49
"US National","Season peak percentage","percent","Bin","1.9","2",1.00227086734028e-47
"US National","Season peak percentage","percent","Bin","2","2.1",4.57671792350484e-46
"US National","Season peak percentage","percent","Bin","2.1","2.2",1.94827188971534e-44
"US National","Season peak percentage","percent","Bin","2.2","2.3",7.73163531553172e-43
"US National","Season peak percentage","percent","Bin","2.3","2.4",2.8603523620981e-41
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.86493187460555e-40
"US National","Season peak percentage","percent","Bin","2.5","2.6",3.17172133172855e-38
"US National","Season peak percentage","percent","Bin","2.6","2.7",9.5065368154199e-37
"US National","Season peak percentage","percent","Bin","2.7","2.8",2.65629328487994e-35
"US National","Season peak percentage","percent","Bin","2.8","2.9",6.91920332827356e-34
"US National","Season peak percentage","percent","Bin","2.9","3",1.68020603502865e-32
"US National","Season peak percentage","percent","Bin","3","3.1",3.80360461999769e-31
"US National","Season peak percentage","percent","Bin","3.1","3.2",8.02702417308821e-30
"US National","Season peak percentage","percent","Bin","3.2","3.3",1.57921097704508e-28
"US National","Season peak percentage","percent","Bin","3.3","3.4",2.89635716543545e-27
"US National","Season peak percentage","percent","Bin","3.4","3.5",4.95211197959405e-26
"US National","Season peak percentage","percent","Bin","3.5","3.6",7.89323759691608e-25
"US National","Season peak percentage","percent","Bin","3.6","3.7",1.17286026646879e-23
"US National","Season peak percentage","percent","Bin","3.7","3.8",1.62466472199758e-22
"US National","Season peak percentage","percent","Bin","3.8","3.9",2.09801024933941e-21
"US National","Season peak percentage","percent","Bin","3.9","4",2.52567717453392e-20
