"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",1.11830021045888e-41
"US National","Season onset","week","Bin","41","42",6.01740401937029e-34
"US National","Season onset","week","Bin","42","43",4.97148544406546e-27
"US National","Season onset","week","Bin","43","44",6.30651463410214e-21
"US National","Season onset","week","Bin","44","45",1.22834080373762e-15
"US National","Season onset","week","Bin","45","46",3.67345382251357e-11
"US National","Season onset","week","Bin","46","47",1.68677255557622e-07
"US National","Season onset","week","Bin","47","48",0.000118922684148524
"US National","Season onset","week","Bin","48","49",0.0128735734371493
"US National","Season onset","week","Bin","49","50",0.21397338734727
"US National","Season onset","week","Bin","50","51",0.546067895634882
"US National","Season onset","week","Bin","51","52",0.21397338734727
"US National","Season onset","week","Bin","52","53",0.0128735734371493
"US National","Season onset","week","Bin","1","2",0.000118922684148524
"US National","Season onset","week","Bin","2","3",1.68677255557622e-07
"US National","Season onset","week","Bin","3","4",3.67345382251357e-11
"US National","Season onset","week","Bin","4","5",1.22834080373762e-15
"US National","Season onset","week","Bin","5","6",6.30651463410214e-21
"US National","Season onset","week","Bin","6","7",4.97148544406546e-27
"US National","Season onset","week","Bin","7","8",6.01740401937029e-34
"US National","Season onset","week","Bin","8","9",1.11830021045888e-41
"US National","Season onset","week","Bin","9","10",3.19105196617232e-50
"US National","Season onset","week","Bin","10","11",1.39809145727123e-59
"US National","Season onset","week","Bin","11","12",9.40510227572605e-70
"US National","Season onset","week","Bin","12","13",9.71443839442062e-81
"US National","Season onset","week","Bin","13","14",1.54062914551129e-92
"US National","Season onset","week","Bin","14","15",3.75149831637013e-105
"US National","Season onset","week","Bin","15","16",1.4026122818862e-118
"US National","Season onset","week","Bin","16","17",8.05186999665608e-133
"US National","Season onset","week","Bin","17","18",7.09711931165228e-148
"US National","Season onset","week","Bin","18","19",9.60491871067879e-164
"US National","Season onset","week","Bin","19","20",1.99586662628174e-180
"US National","Season onset","week","Bin","20","21",6.36789031223191e-198
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0.00758831085803375
"US National","Season peak week","week","Bin","41","42",0.010854564383019
"US National","Season peak week","week","Bin","42","43",0.0150508417673335
"US National","Season peak week","week","Bin","43","44",0.0202297393218118
"US National","Season peak week","week","Bin","44","45",0.0263572981179476
"US National","Season peak week","week","Bin","45","46",0.0332883751046317
"US National","Season peak week","week","Bin","46","47",0.0407535466571717
"US National","Season peak week","week","Bin","47","48",0.0483636789028137
"US National","Season peak week","week","Bin","48","49",0.0556358021241933
"US National","Season peak week","week","Bin","49","50",0.062039813579888
"US National","Season peak week","week","Bin","50","51",0.0670606440541392
"US National","Season peak week","week","Bin","51","52",0.070266134338561
"US National","Season peak week","week","Bin","52","53",0.0713683257861444
"US National","Season peak week","week","Bin","1","2",0.070266134338561
"US National","Season peak week","week","Bin","2","3",0.0670606440541392
"US National","Season peak week","week","Bin","3","4",0.062039813579888
"US National","Season peak week","week","Bin","4","5",0.0556358021241933
"US National","Season peak week","week","Bin","5","6",0.0483636789028137
