"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",1
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",1.35732594842787e-99
"US National","Season peak week","week","Bin","41","42",1.11653437830269e-102
"US National","Season peak week","week","Bin","42","43",1.35906364930542e-61
"US National","Season peak week","week","Bin","43","44",1.23105619901935e-71
"US National","Season peak week","week","Bin","44","45",1.30500164358104e-63
"US National","Season peak week","week","Bin","45","46",1.10915431351334e-60
"US National","Season peak week","week","Bin","46","47",4.07410910205629e-49
"US National","Season peak week","week","Bin","47","48",3.39578786991953e-35
"US National","Season peak week","week","Bin","48","49",6.06023382915322e-21
"US National","Season peak week","week","Bin","49","50",9.38018670587261e-24
"US National","Season peak week","week","Bin","50","51",5.24909153667664e-12
"US National","Season peak week","week","Bin","51","52",2.65971402801816e-05
"US National","Season peak week","week","Bin","52","53",0.0445978745555242
"US National","Season peak week","week","Bin","1","2",0.0708024537057796
"US National","Season peak week","week","Bin","2","3",0.0534132688504603
"US National","Season peak week","week","Bin","3","4",0.223307343452146
"US National","Season peak week","week","Bin","4","5",0.319845602747248
"US National","Season peak week","week","Bin","5","6",0.197331010005
"US National","Season peak week","week","Bin","6","7",0.0845569676345283
"US National","Season peak week","week","Bin","7","8",0.00611530042965608
"US National","Season peak week","week","Bin","8","9",3.58147381229442e-06
"US National","Season peak week","week","Bin","9","10",3.15265205776004e-13
"US National","Season peak week","week","Bin","10","11",6.71058658478032e-20
"US National","Season peak week","week","Bin","11","12",5.64451146112078e-29
"US National","Season peak week","week","Bin","12","13",1.93165068096822e-36
"US National","Season peak week","week","Bin","13","14",3.70934960850238e-39
"US National","Season peak week","week","Bin","14","15",2.82355498399327e-48
"US National","Season peak week","week","Bin","15","16",4.25954221297252e-65
"US National","Season peak week","week","Bin","16","17",3.13234509345682e-78
"US National","Season peak week","week","Bin","17","18",1.0440756074907e-78
"US National","Season peak week","week","Bin","18","19",2.08814046939607e-78
"US National","Season peak week","week","Bin","19","20",3.13213769597025e-77
"US National","Season peak week","week","Bin","20","21",1.85981303120803e-84
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",2.17799114729253e-288
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",2.40347926434078e-247
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",1.07920591208265e-212
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",7.88424086854179e-184
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",4.3229116249767e-160
"US National","Season peak percentage","percent","Bin","1.900000","2",3.10168057746438e-140
"US National","Season peak percentage","percent","Bin","2","2.100000",1.96253770767996e-123
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",2.11941714413459e-109
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",1.5936866851697e-97
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",2.97102968824942e-87
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",3.51932883948694e-78
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",4.59325295585428e-70
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",7.31351664265237e-63
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",1.69676908118473e-56
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",7.96931516772473e-51
"US National","Season peak percentage","percent","Bin","2.900000","3",9.01801796864058e-46
"US National","Season peak percentage","percent","Bin","3","3.100000",2.73239166251051e-41
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",2.7571398635232e-37
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",1.23157157377659e-33
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",2.86532043224855e-30
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",3.52065836599675e-27
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",2.30979230785036e-24
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",8.56815693059443e-22
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",1.93261200128833e-19
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",2.7983103524804e-17
"US National","Season peak percentage","percent","Bin","3.900000","4",2.67428557927656e-15
"US National","Season peak percentage","percent","Bin","4","4.100000",1.71634976526424e-13
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",7.56449058566704e-12
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",2.35698535659591e-10
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",5.3411160726287e-09
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",8.97855055100464e-08
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",1.13064204777603e-06
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",1.07100200723755e-05
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",7.66181732361241e-05
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.000416867801386499
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00174403512891708
"US National","Season peak percentage","percent","Bin","5","5.100000",0.00569362587507303
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0147656338380894
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0310423871070258
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0540765717584537
