"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",4.42565613220092e-05
"US National","Season onset","week","Bin","45","46",0.000539041372047274
"US National","Season onset","week","Bin","46","47",0.106824690968702
"US National","Season onset","week","Bin","47","48",0.825908106446372
"US National","Season onset","week","Bin","48","49",0.0599227219849091
"US National","Season onset","week","Bin","49","50",0.00663656618486421
"US National","Season onset","week","Bin","50","51",0.000124528614817807
"US National","Season onset","week","Bin","51","52",8.78661082802773e-08
"US National","Season onset","week","Bin","52","53",8.57550850696814e-13
"US National","Season onset","week","Bin","1","2",4.91641504814799e-19
"US National","Season onset","week","Bin","2","3",1.22100512249924e-23
"US National","Season onset","week","Bin","3","4",1.64421844164896e-27
"US National","Season onset","week","Bin","4","5",7.46817799776372e-32
"US National","Season onset","week","Bin","5","6",8.10294007029518e-37
"US National","Season onset","week","Bin","6","7",5.70093473533414e-42
"US National","Season onset","week","Bin","7","8",3.03480269374477e-47
"US National","Season onset","week","Bin","8","9",3.78516167302726e-53
"US National","Season onset","week","Bin","9","10",9.58378184892441e-60
"US National","Season onset","week","Bin","10","11",7.70366573509592e-66
"US National","Season onset","week","Bin","11","12",2.62559312122506e-71
"US National","Season onset","week","Bin","12","13",2.89941456882159e-75
"US National","Season onset","week","Bin","13","14",7.87038192922837e-78
"US National","Season onset","week","Bin","14","15",1.36983446114517e-79
"US National","Season onset","week","Bin","15","16",2.57884533278739e-81
"US National","Season onset","week","Bin","16","17",1.60927620515909e-83
"US National","Season onset","week","Bin","17","18",5.96309844540242e-87
"US National","Season onset","week","Bin","18","19",3.89589049886026e-86
"US National","Season onset","week","Bin","19","20",1.09605067296732e-92
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",1.11022302462516e-16
"US National","Season peak week","week","Bin","40","41",1.98891113573089e-119
"US National","Season peak week","week","Bin","41","42",3.74383272753477e-119
"US National","Season peak week","week","Bin","42","43",5.92477146869826e-129
"US National","Season peak week","week","Bin","43","44",2.61952072237576e-94
"US National","Season peak week","week","Bin","44","45",4.46101577763931e-64
"US National","Season peak week","week","Bin","45","46",1.32530806509567e-63
"US National","Season peak week","week","Bin","46","47",6.9676857667896e-52
"US National","Season peak week","week","Bin","47","48",6.07567822402102e-40
"US National","Season peak week","week","Bin","48","49",9.45256815152468e-37
"US National","Season peak week","week","Bin","49","50",2.56095029537514e-25
"US National","Season peak week","week","Bin","50","51",1.04689417792165e-11
"US National","Season peak week","week","Bin","51","52",0.000408777459156871
"US National","Season peak week","week","Bin","52","53",0.0748993066462801
"US National","Season peak week","week","Bin","1","2",0.0250324266097311
"US National","Season peak week","week","Bin","2","3",0.013249819294609
"US National","Season peak week","week","Bin","3","4",0.0525428000605618
"US National","Season peak week","week","Bin","4","5",0.148434625691796
"US National","Season peak week","week","Bin","5","6",0.261607696453743
"US National","Season peak week","week","Bin","6","7",0.28232055777083
"US National","Season peak week","week","Bin","7","8",0.134398990187876
"US National","Season peak week","week","Bin","8","9",0.00710237407243882
"US National","Season peak week","week","Bin","9","10",2.61839445798522e-06
"US National","Season peak week","week","Bin","10","11",7.34546074293849e-09
"US National","Season peak week","week","Bin","11","12",2.58945479385518e-12
"US National","Season peak week","week","Bin","12","13",7.64744006330496e-18
"US National","Season peak week","week","Bin","13","14",1.77137833707291e-24
"US National","Season peak week","week","Bin","14","15",2.43782408920271e-33
"US National","Season peak week","week","Bin","15","16",4.64271644545925e-46
"US National","Season peak week","week","Bin","16","17",2.03873699366136e-54
"US National","Season peak week","week","Bin","17","18",2.57702824265848e-65
"US National","Season peak week","week","Bin","18","19",3.01236707467751e-63
"US National","Season peak week","week","Bin","19","20",3.77311278073892e-83
"US National","Season peak week","week","Bin","20","21",1.82140907502563e-92
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",3.68161069268632e-317
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",1.72619648135361e-251
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",5.55013110653384e-203
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",1.60772113451628e-168
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",1.59452462314774e-142
"US National","Season peak percentage","percent","Bin","1.900000","2",1.2599555043328e-121
"US National","Season peak percentage","percent","Bin","2","2.100000",1.61523303855377e-104
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",8.35491154811839e-91
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",1.49530972542977e-79
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",5.2809597757187e-70
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",6.16013955871572e-62
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",3.0991323125723e-55
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",1.77931345156726e-49
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",2.37219806215035e-44
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",9.03510223747578e-40
"US National","Season peak percentage","percent","Bin","2.900000","3",1.22040321083096e-35
"US National","Season peak percentage","percent","Bin","3","3.100000",6.73945464887557e-32
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",1.60266002505313e-28
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",1.73012516835956e-25
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",9.11133408341855e-23
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",2.53975328442085e-20
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",4.05510257299449e-18
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",3.95862499648981e-16
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",2.48451690760032e-14
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",1.04477872373615e-12
"US National","Season peak percentage","percent","Bin","3.900000","4",3.05324887981573e-11
"US National","Season peak percentage","percent","Bin","4","4.100000",6.40308864606837e-10
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",9.89865006159189e-09
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",1.15295001271296e-07
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",1.030221835663e-06
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",7.17517084026215e-06
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",3.95451314715155e-05
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.00017512919422332
