"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",9.99200722162641e-16
"US National","Season onset","week","Bin","47","48",4.94430718478433e-06
"US National","Season onset","week","Bin","48","49",0.000488398056369642
"US National","Season onset","week","Bin","49","50",0.0299112826480372
"US National","Season onset","week","Bin","50","51",0.656785824760141
"US National","Season onset","week","Bin","51","52",0.308154512336932
"US National","Season onset","week","Bin","52","53",0.00464859021199495
"US National","Season onset","week","Bin","1","2",6.38236495807533e-06
"US National","Season onset","week","Bin","2","3",6.38672982287696e-08
"US National","Season onset","week","Bin","3","4",1.43828526641901e-09
"US National","Season onset","week","Bin","4","5",8.78648898530201e-12
"US National","Season onset","week","Bin","5","6",1.09181519684922e-14
"US National","Season onset","week","Bin","6","7",6.87159019220442e-18
"US National","Season onset","week","Bin","7","8",3.18832809994855e-21
"US National","Season onset","week","Bin","8","9",7.84407393257853e-25
"US National","Season onset","week","Bin","9","10",2.1534645210722e-28
"US National","Season onset","week","Bin","10","11",3.4586596566144e-31
"US National","Season onset","week","Bin","11","12",1.74472107072662e-33
"US National","Season onset","week","Bin","12","13",5.40112242348577e-35
"US National","Season onset","week","Bin","13","14",3.16360097461395e-36
"US National","Season onset","week","Bin","14","15",8.54889140335824e-39
"US National","Season onset","week","Bin","15","16",2.66855224828792e-43
"US National","Season onset","week","Bin","16","17",1.04362217471693e-47
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",1.73584654859782e-46
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",1.11022302462516e-16
"US National","Season peak week","week","Bin","40","41",1.6207479410738e-96
"US National","Season peak week","week","Bin","41","42",8.90422668751604e-92
"US National","Season peak week","week","Bin","42","43",4.94328378483396e-94
"US National","Season peak week","week","Bin","43","44",7.66025178702542e-80
"US National","Season peak week","week","Bin","44","45",3.32925351842795e-50
"US National","Season peak week","week","Bin","45","46",3.20453869666638e-56
"US National","Season peak week","week","Bin","46","47",9.15256458037405e-46
"US National","Season peak week","week","Bin","47","48",3.83897357958623e-34
"US National","Season peak week","week","Bin","48","49",2.52581767665559e-28
"US National","Season peak week","week","Bin","49","50",1.48839357974804e-21
"US National","Season peak week","week","Bin","50","51",1.91145837430016e-09
"US National","Season peak week","week","Bin","51","52",0.00199989589742978
"US National","Season peak week","week","Bin","52","53",0.124798159098045
"US National","Season peak week","week","Bin","1","2",0.0354327816717172
"US National","Season peak week","week","Bin","2","3",0.00798817610869519
"US National","Season peak week","week","Bin","3","4",0.0315266210357532
"US National","Season peak week","week","Bin","4","5",0.0863217047987823
"US National","Season peak week","week","Bin","5","6",0.206869025777969
"US National","Season peak week","week","Bin","6","7",0.273675741842049
"US National","Season peak week","week","Bin","7","8",0.189764277804657
"US National","Season peak week","week","Bin","8","9",0.0411796393011821
"US National","Season peak week","week","Bin","9","10",0.000424625868173584
"US National","Season peak week","week","Bin","10","11",1.93229246838213e-05
"US National","Season peak week","week","Bin","11","12",2.59570886399181e-08
"US National","Season peak week","week","Bin","12","13",2.31635294390793e-12
"US National","Season peak week","week","Bin","13","14",2.70970846563058e-18
"US National","Season peak week","week","Bin","14","15",7.09174180593091e-26
"US National","Season peak week","week","Bin","15","16",3.77790569735188e-35
"US National","Season peak week","week","Bin","16","17",5.82336668221859e-42
"US National","Season peak week","week","Bin","17","18",5.35042039753481e-54
"US National","Season peak week","week","Bin","18","19",4.13421247766025e-39
"US National","Season peak week","week","Bin","19","20",1.73858497050758e-54
"US National","Season peak week","week","Bin","20","21",1.61423334116538e-65
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",2.30763800854449e-312
"US National","Season peak percentage","percent","Bin","1","1.100000",7.62439906852597e-248
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",3.29018051670082e-197
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",2.03272352520699e-159
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",8.42014435646709e-132
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",8.94160879534152e-111
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",7.26413185680659e-94
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",2.10065490766704e-80
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",1.839117964322e-69
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",3.43253860610526e-60
"US National","Season peak percentage","percent","Bin","1.900000","2",1.88908298151071e-52
"US National","Season peak percentage","percent","Bin","2","2.100000",4.86751058150358e-46
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",1.68964411568832e-40
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",1.43506339176808e-35
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",3.67883023557378e-31
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",3.20920165272542e-27
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",1.02070201052984e-23
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",1.29358964465051e-20
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",7.2631713472775e-18
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",1.97892997381094e-15
"US National","Season peak percentage","percent","Bin","2.900000","3",2.80344260426093e-13
"US National","Season peak percentage","percent","Bin","3","3.100000",2.18287892396411e-11
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",9.81470969834147e-10
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",2.67350598629215e-08
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",4.63408611199422e-07
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",5.36874910725419e-06
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",4.35241623000313e-05
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.000256928268307321
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.00114160916278262
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.00392626040187136
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0107131737020082
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0237312475342531
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0436310204229993
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0680225232310604
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0917908500237924
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.10928390436016
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.116810996728272
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.113832755081584
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.102488967804246
