"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",1
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",4.44687582794809e-111
"US National","Season peak week","week","Bin","41","42",7.9432234778968e-125
"US National","Season peak week","week","Bin","42","43",9.07333999252661e-63
"US National","Season peak week","week","Bin","43","44",9.98107157749335e-88
"US National","Season peak week","week","Bin","44","45",3.82256383123027e-64
"US National","Season peak week","week","Bin","45","46",6.99488312737385e-63
"US National","Season peak week","week","Bin","46","47",1.55843583203104e-56
"US National","Season peak week","week","Bin","47","48",1.97008444855213e-52
"US National","Season peak week","week","Bin","48","49",1.97832474973015e-39
"US National","Season peak week","week","Bin","49","50",7.85483242231163e-27
"US National","Season peak week","week","Bin","50","51",2.02194297883224e-11
"US National","Season peak week","week","Bin","51","52",4.16560075574829e-05
"US National","Season peak week","week","Bin","52","53",0.0283818971632489
"US National","Season peak week","week","Bin","1","2",0.0343834287551787
"US National","Season peak week","week","Bin","2","3",0.0222771578715212
"US National","Season peak week","week","Bin","3","4",0.160635762846921
"US National","Season peak week","week","Bin","4","5",0.323928159948597
"US National","Season peak week","week","Bin","5","6",0.278286570873484
"US National","Season peak week","week","Bin","6","7",0.138133348508799
"US National","Season peak week","week","Bin","7","8",0.0138984926072072
"US National","Season peak week","week","Bin","8","9",3.35248018522248e-05
"US National","Season peak week","week","Bin","9","10",5.95346149180306e-10
"US National","Season peak week","week","Bin","10","11",6.77853460763564e-14
"US National","Season peak week","week","Bin","11","12",2.82161044279677e-20
"US National","Season peak week","week","Bin","12","13",2.98481388894973e-27
"US National","Season peak week","week","Bin","13","14",4.04090448277035e-31
"US National","Season peak week","week","Bin","14","15",5.30216291382139e-40
"US National","Season peak week","week","Bin","15","16",3.50901114781471e-54
"US National","Season peak week","week","Bin","16","17",1.70641086103651e-73
"US National","Season peak week","week","Bin","17","18",2.86035522264486e-74
"US National","Season peak week","week","Bin","18","19",7.8907420418369e-75
"US National","Season peak week","week","Bin","19","20",9.27088809710322e-69
"US National","Season peak week","week","Bin","20","21",1.32438116473969e-69
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",2.1632730526817e-284
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",2.23109755453363e-238
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",3.94056979760048e-201
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",4.11421768605857e-171
"US National","Season peak percentage","percent","Bin","1.900000","2",3.66126230742051e-146
"US National","Season peak percentage","percent","Bin","2","2.100000",7.5982433788798e-126
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",3.68565521813896e-109
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",1.69961372634899e-95
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",3.06453607066628e-84
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",1.02106005091111e-74
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",8.94906002862559e-67
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",6.12746277517757e-60
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",6.83126970947177e-54
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",2.00259094355987e-48
"US National","Season peak percentage","percent","Bin","2.900000","3",1.49232142924004e-43
"US National","Season peak percentage","percent","Bin","3","3.100000",3.01802423826805e-39
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",2.4166579472087e-35
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",9.95699368245754e-32
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",2.06722503527881e-28
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",2.08064994571982e-25
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",1.04429408806019e-22
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",2.80407069313102e-20
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",4.42391216470893e-18
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",4.48250559685275e-16
"US National","Season peak percentage","percent","Bin","3.900000","4",3.08217286093673e-14
"US National","Season peak percentage","percent","Bin","4","4.100000",1.46989325309488e-12
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",4.91963645048418e-11
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",1.17452027003408e-09
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",2.04088808267521e-08
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",2.63065658057686e-07
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",2.5545372538903e-06
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",1.89298870675706e-05
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.000108383374863978
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.000486038311399834
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00173383217851976
"US National","Season peak percentage","percent","Bin","5","5.100000",0.00500621508466364
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0119208442181372
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0238673602906348
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0409565067759209
