"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",1
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",2.32580615617615e-103
"US National","Season peak week","week","Bin","41","42",2.45693997056216e-103
"US National","Season peak week","week","Bin","42","43",4.80137394565718e-106
"US National","Season peak week","week","Bin","43","44",5.32982939928419e-84
"US National","Season peak week","week","Bin","44","45",9.79727427486395e-53
"US National","Season peak week","week","Bin","45","46",1.54879794140893e-60
"US National","Season peak week","week","Bin","46","47",9.64065158381554e-49
"US National","Season peak week","week","Bin","47","48",4.5607690195566e-38
"US National","Season peak week","week","Bin","48","49",2.37899929456618e-32
"US National","Season peak week","week","Bin","49","50",6.26438776912614e-23
"US National","Season peak week","week","Bin","50","51",5.55793495665134e-10
"US National","Season peak week","week","Bin","51","52",0.00222192774736087
"US National","Season peak week","week","Bin","52","53",0.192403238470879
"US National","Season peak week","week","Bin","1","2",0.0540491888008496
"US National","Season peak week","week","Bin","2","3",0.013557846786291
"US National","Season peak week","week","Bin","3","4",0.0436528600773044
"US National","Season peak week","week","Bin","4","5",0.102613226123933
"US National","Season peak week","week","Bin","5","6",0.206701179007249
"US National","Season peak week","week","Bin","6","7",0.238662850982469
"US National","Season peak week","week","Bin","7","8",0.128633237939177
"US National","Season peak week","week","Bin","8","9",0.0173994402673661
"US National","Season peak week","week","Bin","9","10",0.000103423636412598
"US National","Season peak week","week","Bin","10","11",1.57548061054667e-06
"US National","Season peak week","week","Bin","11","12",4.12425618478359e-09
"US National","Season peak week","week","Bin","12","13",4.88818749593331e-14
"US National","Season peak week","week","Bin","13","14",3.97442975745796e-21
"US National","Season peak week","week","Bin","14","15",8.37159598733807e-29
"US National","Season peak week","week","Bin","15","16",3.20747834350255e-39
"US National","Season peak week","week","Bin","16","17",2.61856930617846e-46
"US National","Season peak week","week","Bin","17","18",9.801570081878e-59
"US National","Season peak week","week","Bin","18","19",1.47152750576335e-53
"US National","Season peak week","week","Bin","19","20",2.45165228549792e-68
"US National","Season peak week","week","Bin","20","21",1.21877292527482e-74
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",6.86173466588279e-280
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",2.13500172220118e-223
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",8.74569107385954e-181
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",7.71013631014643e-150
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",1.36932343409011e-126
"US National","Season peak percentage","percent","Bin","1.900000","2",9.06278498673897e-108
"US National","Season peak percentage","percent","Bin","2","2.100000",2.10030135857182e-92
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",3.6512415943018e-80
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",4.352866458508e-70
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",1.76684514538636e-61
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",2.64496842618283e-54
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",2.25482509588524e-48
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",3.17138429213961e-43
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",1.28649835929981e-38
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",1.87297816965678e-34
"US National","Season peak percentage","percent","Bin","2.900000","3",1.16015416106524e-30
"US National","Season peak percentage","percent","Bin","3","3.100000",3.22750143173025e-27
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",4.12365668230673e-24
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",2.55058631837904e-21
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",8.20238363790498e-19
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",1.47561446302709e-16
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",1.5834280451047e-14
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",1.0649789225742e-12
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",4.65732304053976e-11
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",1.36376925886606e-09
"US National","Season peak percentage","percent","Bin","3.900000","4",2.74515355972802e-08
"US National","Season peak percentage","percent","Bin","4","4.100000",3.89404916511106e-07
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",3.98640695367733e-06
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",3.01351519279687e-05
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.00017201381957179
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.000757748557749171
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.00263172977715054
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.00735848259411592
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0169042554423491
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0325380410534083
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0534726831609463
"US National","Season peak percentage","percent","Bin","5","5.100000",0.076372885805271
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0963910214236436
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.109168602558165
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.112514063714915
