"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",1
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.99964510367665e-104
"US National","Season peak week","week","Bin","41","42",9.94089094123018e-68
"US National","Season peak week","week","Bin","42","43",1.02017754141191e-73
"US National","Season peak week","week","Bin","43","44",9.97252667953181e-69
"US National","Season peak week","week","Bin","44","45",4.73424370551308e-66
"US National","Season peak week","week","Bin","45","46",3.90902755490139e-54
"US National","Season peak week","week","Bin","46","47",7.78264501600216e-41
"US National","Season peak week","week","Bin","47","48",1.97319978432424e-24
"US National","Season peak week","week","Bin","48","49",4.09196054913622e-26
"US National","Season peak week","week","Bin","49","50",8.61658790845758e-19
"US National","Season peak week","week","Bin","50","51",2.31901728664133e-14
"US National","Season peak week","week","Bin","51","52",0.000224485080456868
"US National","Season peak week","week","Bin","52","53",0.138448236890088
"US National","Season peak week","week","Bin","1","2",0.112112140878608
"US National","Season peak week","week","Bin","2","3",0.143180357478986
"US National","Season peak week","week","Bin","3","4",0.258934256379863
"US National","Season peak week","week","Bin","4","5",0.19777575062366
"US National","Season peak week","week","Bin","5","6",0.11460742759851
"US National","Season peak week","week","Bin","6","7",0.033736438908315
"US National","Season peak week","week","Bin","7","8",0.000980815692309155
"US National","Season peak week","week","Bin","8","9",9.04691809018127e-08
"US National","Season peak week","week","Bin","9","10",4.80615688903211e-17
"US National","Season peak week","week","Bin","10","11",1.84241961324528e-22
"US National","Season peak week","week","Bin","11","12",1.44652915983471e-28
"US National","Season peak week","week","Bin","12","13",4.29033609437589e-37
"US National","Season peak week","week","Bin","13","14",1.51712106746831e-37
"US National","Season peak week","week","Bin","14","15",1.19862172584755e-49
"US National","Season peak week","week","Bin","15","16",1.39067388242204e-67
"US National","Season peak week","week","Bin","16","17",4.53171852596416e-74
"US National","Season peak week","week","Bin","17","18",2.21187051764081e-86
"US National","Season peak week","week","Bin","18","19",8.04341837566337e-73
"US National","Season peak week","week","Bin","19","20",7.25008976809562e-81
"US National","Season peak week","week","Bin","20","21",2.43062514179308e-88
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",2.00975035284011e-318
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",1.29347933876857e-276
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",1.60731478602809e-240
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",1.33248939247943e-209
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",2.39524106196722e-183
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",4.02558115937189e-161
"US National","Season peak percentage","percent","Bin","1.900000","2",3.20876686510211e-142
"US National","Season peak percentage","percent","Bin","2","2.100000",2.82080301832912e-126
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",9.32034885873874e-113
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",5.02918456313644e-101
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",1.23246345522196e-90
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",2.29279584638591e-81
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",4.72042234884532e-73
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",1.48550805855615e-65
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",8.05737179368282e-59
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",7.67841719843453e-53
"US National","Season peak percentage","percent","Bin","2.900000","3",1.43006636117319e-47
"US National","Season peak percentage","percent","Bin","3","3.100000",6.50895144098704e-43
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",9.6785709456212e-39
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",5.98602944714386e-35
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",1.72326734107128e-31
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",2.41383293500727e-28
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",1.75464062074785e-25
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",7.37540352410785e-23
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",2.00840022836218e-20
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",3.74867523395462e-18
"US National","Season peak percentage","percent","Bin","3.900000","4",4.77684666513967e-16
"US National","Season peak percentage","percent","Bin","4","4.100000",4.0908840960327e-14
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",2.35253708898653e-12
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",9.21309791582684e-11
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",2.51541106859499e-09
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",4.91958875649434e-08
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",7.06378117881205e-07
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",7.57618153955883e-06
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",6.12905387211916e-05
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.000376157733203503
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00176194379633666
"US National","Season peak percentage","percent","Bin","5","5.100000",0.00635426594860336
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0178612002975832
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0397450854428914
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0713099275273928
