"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",1
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",5.0248476230114e-111
"US National","Season peak week","week","Bin","41","42",4.46790285475245e-83
"US National","Season peak week","week","Bin","42","43",1.16761146239147e-77
"US National","Season peak week","week","Bin","43","44",1.16767366956072e-77
"US National","Season peak week","week","Bin","44","45",2.21854725138022e-76
"US National","Season peak week","week","Bin","45","46",1.98858498669001e-59
"US National","Season peak week","week","Bin","46","47",6.5287960981306e-36
"US National","Season peak week","week","Bin","47","48",9.27522087314471e-21
"US National","Season peak week","week","Bin","48","49",1.88744435391974e-29
"US National","Season peak week","week","Bin","49","50",2.55330502137117e-22
"US National","Season peak week","week","Bin","50","51",4.16770019985293e-15
"US National","Season peak week","week","Bin","51","52",0.000521971417038862
"US National","Season peak week","week","Bin","52","53",0.287971010029864
"US National","Season peak week","week","Bin","1","2",0.224728867109895
"US National","Season peak week","week","Bin","2","3",0.186642027807971
"US National","Season peak week","week","Bin","3","4",0.176543092584876
"US National","Season peak week","week","Bin","4","5",0.0811406278637243
"US National","Season peak week","week","Bin","5","6",0.0356965232183752
"US National","Season peak week","week","Bin","6","7",0.00663250677219416
"US National","Season peak week","week","Bin","7","8",0.000123371507519746
"US National","Season peak week","week","Bin","8","9",1.68853681148918e-09
"US National","Season peak week","week","Bin","9","10",3.31009475359851e-20
"US National","Season peak week","week","Bin","10","11",7.80692166331303e-28
"US National","Season peak week","week","Bin","11","12",1.46194278733541e-33
"US National","Season peak week","week","Bin","12","13",1.36738518572673e-44
"US National","Season peak week","week","Bin","13","14",8.11769531907937e-44
"US National","Season peak week","week","Bin","14","15",2.54920143760011e-59
"US National","Season peak week","week","Bin","15","16",1.12841377384633e-82
"US National","Season peak week","week","Bin","16","17",7.72438246726289e-91
"US National","Season peak week","week","Bin","17","18",1.04689092080542e-99
"US National","Season peak week","week","Bin","18","19",5.72797319657612e-85
"US National","Season peak week","week","Bin","19","20",1.01781057529788e-100
"US National","Season peak week","week","Bin","20","21",7.27007548364542e-101
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",2.84410305708285e-310
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",1.21408676868904e-271
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",2.21181715276234e-238
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",6.9468459026912e-210
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",1.39753740129229e-185
"US National","Season peak percentage","percent","Bin","1.900000","2",9.38816451387821e-165
"US National","Season peak percentage","percent","Bin","2","2.100000",5.6738104818613e-147
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",9.94864550971255e-132
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",2.52099409590781e-118
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",2.5715767732033e-106
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",1.67268127080256e-95
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",9.37713920305815e-86
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",5.44961645936621e-77
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",4.16383130381714e-69
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",4.7473380029297e-62
"US National","Season peak percentage","percent","Bin","2.900000","3",8.58629609881384e-56
"US National","Season peak percentage","percent","Bin","3","3.100000",2.93367686073593e-50
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",2.57260473820642e-45
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",8.30981170334654e-41
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",1.23559324035812e-36
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",8.31198080408972e-33
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",2.40489434448798e-29
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",3.17293913344652e-26
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",2.23807647265107e-23
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",1.00290660942077e-20
"US National","Season peak percentage","percent","Bin","3.900000","4",3.04668851669853e-18
"US National","Season peak percentage","percent","Bin","4","4.100000",6.079118944038e-16
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",7.67621002807264e-14
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",6.0482638122006e-12
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",2.98598309522042e-10
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",9.41485113782508e-09
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",1.95828926150016e-07
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",2.79918884400904e-06
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",2.86177804858345e-05
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.000215452965876891
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00121315911022708
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0051471123526542
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0165693467313592
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0409112102136493
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0787078472229152
