"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1.98650750860008e-05
"US National","Season onset","week","Bin","48","49",0.0105052165203396
"US National","Season onset","week","Bin","49","50",0.177028922414144
"US National","Season onset","week","Bin","50","51",0.749251562216616
"US National","Season onset","week","Bin","51","52",0.0631342963601478
"US National","Season onset","week","Bin","52","53",6.01345437540413e-05
"US National","Season onset","week","Bin","1","2",2.86670345853192e-09
"US National","Season onset","week","Bin","2","3",3.19957200833254e-12
"US National","Season onset","week","Bin","3","4",9.13798948672406e-15
"US National","Season onset","week","Bin","4","5",1.47943994407643e-17
"US National","Season onset","week","Bin","5","6",1.38603887563148e-20
"US National","Season onset","week","Bin","6","7",1.18367933331643e-23
"US National","Season onset","week","Bin","7","8",8.01053971157946e-27
"US National","Season onset","week","Bin","8","9",3.23109030909211e-30
"US National","Season onset","week","Bin","9","10",1.04896457261684e-33
"US National","Season onset","week","Bin","10","11",1.2519788747089e-36
"US National","Season onset","week","Bin","11","12",3.75521946432896e-39
"US National","Season onset","week","Bin","12","13",8.20663172388628e-41
"US National","Season onset","week","Bin","13","14",7.49890365720534e-42
"US National","Season onset","week","Bin","14","15",3.14925741653086e-44
"US National","Season onset","week","Bin","15","16",6.06550483891028e-52
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",5.14402514026472e-163
"US National","Season peak week","week","Bin","41","42",9.06959094853461e-160
"US National","Season peak week","week","Bin","42","43",2.15185983758564e-152
"US National","Season peak week","week","Bin","43","44",2.30380426305037e-111
"US National","Season peak week","week","Bin","44","45",2.01454114570899e-83
"US National","Season peak week","week","Bin","45","46",1.47750748214959e-67
"US National","Season peak week","week","Bin","46","47",1.49156049350667e-55
"US National","Season peak week","week","Bin","47","48",3.28680622113239e-38
"US National","Season peak week","week","Bin","48","49",4.64066576284708e-28
"US National","Season peak week","week","Bin","49","50",1.88082350473455e-22
"US National","Season peak week","week","Bin","50","51",3.51668150450788e-09
"US National","Season peak week","week","Bin","51","52",0.00396218470581343
"US National","Season peak week","week","Bin","52","53",0.223034430745171
"US National","Season peak week","week","Bin","1","2",0.0749510170490047
"US National","Season peak week","week","Bin","2","3",0.0169617350641401
"US National","Season peak week","week","Bin","3","4",0.053103465926926
"US National","Season peak week","week","Bin","4","5",0.129129416295211
"US National","Season peak week","week","Bin","5","6",0.19180514671022
"US National","Season peak week","week","Bin","6","7",0.203569642184532
"US National","Season peak week","week","Bin","7","8",0.0959996233513095
"US National","Season peak week","week","Bin","8","9",0.00747638207123654
"US National","Season peak week","week","Bin","9","10",6.14247941444119e-06
"US National","Season peak week","week","Bin","10","11",8.08754615109876e-07
"US National","Season peak week","week","Bin","11","12",1.14546452988792e-09
"US National","Season peak week","week","Bin","12","13",2.60941237054041e-13
"US National","Season peak week","week","Bin","13","14",1.47022857719317e-19
"US National","Season peak week","week","Bin","14","15",3.61316569306826e-31
"US National","Season peak week","week","Bin","15","16",8.24703787572487e-46
"US National","Season peak week","week","Bin","16","17",4.57276615058724e-56
"US National","Season peak week","week","Bin","17","18",3.43909802338963e-76
"US National","Season peak week","week","Bin","18","19",2.3932796011307e-87
"US National","Season peak week","week","Bin","19","20",1.77094867281463e-116
"US National","Season peak week","week","Bin","20","21",1.71897240364465e-131
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",1.70946713461071e-321
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",1.42373702255731e-234
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",8.49250375589055e-184
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",1.62203085928607e-148
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",2.75158284881011e-122
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",3.35211386077987e-102
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",1.46670718275295e-86
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",5.77343590949603e-74
"US National","Season peak percentage","percent","Bin","1.900000","2",2.06710531534479e-63
"US National","Season peak percentage","percent","Bin","2","2.100000",7.85053594898879e-55
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",8.51550990928571e-48
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",9.50891589797076e-42
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",1.76485306960308e-36
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",7.4210768710194e-32
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",9.34413677580998e-28
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",3.94639242967364e-24
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",5.99212725978439e-21
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",3.61980957737598e-18
"US National","Season peak percentage","percent","Bin","2.900000","3",9.73119112162205e-16
"US National","Season peak percentage","percent","Bin","3","3.100000",1.29152740457914e-13
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",9.28242162200876e-12
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",3.92597091902337e-10
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",1.05090083418905e-08
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",1.88444804073132e-07
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",2.35248033396305e-06
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",2.09808778531045e-05
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.000136637943794333
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.000664950004161659
"US National","Season peak percentage","percent","Bin","3.900000","4",0.00248028505695038
"US National","Season peak percentage","percent","Bin","4","4.100000",0.00728220091465006
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0172760421756227
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.033936986259119
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0564345087176399
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0810192935509031
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.102185305392285
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.115012633837469
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.117167195336688
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.109427708557241
