"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00150343919297757
"US National","Season onset","week","Bin","41","42",0.00150343919297757
"US National","Season onset","week","Bin","42","43",0.00150343919297757
"US National","Season onset","week","Bin","43","44",0.00387327702374371
"US National","Season onset","week","Bin","44","45",0.0600384336129011
"US National","Season onset","week","Bin","45","46",0.0609863687452076
"US National","Season onset","week","Bin","46","47",0.0861066497513287
"US National","Season onset","week","Bin","47","48",0.0787601524759536
"US National","Season onset","week","Bin","48","49",0.0401317958344657
"US National","Season onset","week","Bin","49","50",0.0723615903328851
"US National","Season onset","week","Bin","50","51",0.132318487451269
"US National","Season onset","week","Bin","51","52",0.117862476683595
"US National","Season onset","week","Bin","52","53",0.0311264120775543
"US National","Season onset","week","Bin","1","2",0.00434724458989694
"US National","Season onset","week","Bin","2","3",0.0109827905160421
"US National","Season onset","week","Bin","3","4",0.0323113309929374
"US National","Season onset","week","Bin","4","5",0.038709893136006
"US National","Season onset","week","Bin","5","6",0.0351551363898568
"US National","Season onset","week","Bin","6","7",0.0176183364421873
"US National","Season onset","week","Bin","7","8",0.00624311485450984
"US National","Season onset","week","Bin","8","9",0.00268835810836064
"US National","Season onset","week","Bin","9","10",0.00245137432528403
"US National","Season onset","week","Bin","10","11",0.00387327702374371
"US National","Season onset","week","Bin","11","12",0.00150343919297757
"US National","Season onset","week","Bin","12","13",0.00174042297605419
"US National","Season onset","week","Bin","13","14",0.00174042297605419
"US National","Season onset","week","Bin","14","15",0.00150343919297757
"US National","Season onset","week","Bin","15","16",0.00150343919297757
"US National","Season onset","week","Bin","16","17",0.00150343919297757
"US National","Season onset","week","Bin","17","18",0.00150343919297757
"US National","Season onset","week","Bin","18","19",0.00150343919297757
"US National","Season onset","week","Bin","19","20",0.00150343919297757
"US National","Season onset","week","Bin","20","21",0.00150343919297757
"US National","Season onset","week","Bin","none","none",0.14203482255741
"US National","Season peak week","week","Bin","40","41",0.00150343919297757
"US National","Season peak week","week","Bin","41","42",0.00191981882348436
"US National","Season peak week","week","Bin","42","43",0.00545904568279205
"US National","Season peak week","week","Bin","43","44",0.00525085586753865
"US National","Season peak week","week","Bin","44","45",0.00899827254209974
"US National","Season peak week","week","Bin","45","46",0.00441809660652508
"US National","Season peak week","week","Bin","46","47",0.00462628642177847
"US National","Season peak week","week","Bin","47","48",0.00733275402007259
"US National","Season peak week","week","Bin","48","49",0.0035853373455115
"US National","Season peak week","week","Bin","49","50",0.00296076789975133
"US National","Season peak week","week","Bin","50","51",0.00691637438956581
"US National","Season peak week","week","Bin","51","52",0.0495952865165114
"US National","Season peak week","week","Bin","52","53",0.210317823892131
"US National","Season peak week","week","Bin","1","2",0.0383530364928282
"US National","Season peak week","week","Bin","2","3",0.00754094383532599
"US National","Season peak week","week","Bin","3","4",0.0187831938590092
"US National","Season peak week","week","Bin","4","5",0.0506362355927784
"US National","Season peak week","week","Bin","5","6",0.107263865341701
"US National","Season peak week","week","Bin","6","7",0.154314763588968
"US National","Season peak week","week","Bin","7","8",0.145362601533072
"US National","Season peak week","week","Bin","8","9",0.0810319486197739
"US National","Season peak week","week","Bin","9","10",0.025028888316611
"US National","Season peak week","week","Bin","10","11",0.0208650920115431
"US National","Season peak week","week","Bin","11","12",0.0150357771844481
"US National","Season peak week","week","Bin","12","13",0.00754094383532599
"US National","Season peak week","week","Bin","13","14",0.00420990679127168
"US National","Season peak week","week","Bin","14","15",0.00150343919297757
"US National","Season peak week","week","Bin","15","16",0.00191981882348436
"US National","Season peak week","week","Bin","16","17",0.00150343919297757
"US National","Season peak week","week","Bin","17","18",0.00150343919297757
"US National","Season peak week","week","Bin","18","19",0.00150343919297757
"US National","Season peak week","week","Bin","19","20",0.00171162900823097
"US National","Season peak week","week","Bin","20","21",0.00150343919297757
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000784739202193446
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00147970369833028
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00564949067515132
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00819769382765306
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00518618101106009
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.0109775518122004
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00935596798788112
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.0105142421481092
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.010050932484018
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.0135257549647022
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.0176955419415232
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.0151473387890214
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0146840291249302
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0179271967735688
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0225602934144811
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0181588516056144
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0232552579106179
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0251084965669828
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0234869127426635
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0225602934144811
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0216336740862986
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0271933900553933
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0248768417349372
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0237185675747091
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0251084965669828
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0258034610631196
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0237185675747091
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0230236030785723
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0251084965669828
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0209387095901618
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0209387095901618
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0230236030785723
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0160739581172039
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0200120902619793
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0223286385824354
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0176955419415232
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0186221612697056
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0149156839569758
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.017232232277432
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.014220719460839
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0146840291249302
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0116725163083372
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0167689226133407
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0132941001326565
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0123674808044741
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0107458969801548
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0109775518122004
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0135257549647022
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0109775518122004
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.00958762281992673
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.00796603899560744
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.00866100349174428
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.00935596798788112
"US National","Season peak percentage","percent","Bin","6.900000","7",0.0088926583237899
"US National","Season peak percentage","percent","Bin","7","7.100000",0.00773438416356183
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00657611000333377
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00588114550719693
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00634445517128815
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00425956168287764
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00379625201878641
