"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00150343919297757
"US National","Season onset","week","Bin","41","42",0.00150343919297757
"US National","Season onset","week","Bin","42","43",0.00150343919297757
"US National","Season onset","week","Bin","43","44",0.00150343919297757
"US National","Season onset","week","Bin","44","45",0.00150343919297757
"US National","Season onset","week","Bin","45","46",0.101510595651309
"US National","Season onset","week","Bin","46","47",0.294889362641826
"US National","Season onset","week","Bin","47","48",0.133029438800498
"US National","Season onset","week","Bin","48","49",0.0685698498036593
"US National","Season onset","week","Bin","49","50",0.114781687503599
"US National","Season onset","week","Bin","50","51",0.118099460466672
"US National","Season onset","week","Bin","51","52",0.0692808011528892
"US National","Season onset","week","Bin","52","53",0.0145375472621913
"US National","Season onset","week","Bin","1","2",0.00292534189143726
"US National","Season onset","week","Bin","2","3",0.00482121215605017
"US National","Season onset","week","Bin","3","4",0.00884993646835261
"US National","Season onset","week","Bin","4","5",0.00908692025142922
"US National","Season onset","week","Bin","5","6",0.00766501755296954
"US National","Season onset","week","Bin","6","7",0.0036362932406671
"US National","Season onset","week","Bin","7","8",0.00245137432528403
"US National","Season onset","week","Bin","8","9",0.00174042297605419
"US National","Season onset","week","Bin","9","10",0.00174042297605419
"US National","Season onset","week","Bin","10","11",0.00150343919297757
"US National","Season onset","week","Bin","11","12",0.00174042297605419
"US National","Season onset","week","Bin","12","13",0.00150343919297757
"US National","Season onset","week","Bin","13","14",0.00150343919297757
"US National","Season onset","week","Bin","14","15",0.00150343919297757
"US National","Season onset","week","Bin","15","16",0.00150343919297757
"US National","Season onset","week","Bin","16","17",0.00150343919297757
"US National","Season onset","week","Bin","17","18",0.00150343919297757
"US National","Season onset","week","Bin","18","19",0.00150343919297757
"US National","Season onset","week","Bin","19","20",0.00150343919297757
"US National","Season onset","week","Bin","20","21",0.00150343919297757
"US National","Season onset","week","Bin","none","none",0.0180923040083406
"US National","Season peak week","week","Bin","40","41",0.00150343919297757
"US National","Season peak week","week","Bin","41","42",0.00150343919297757
"US National","Season peak week","week","Bin","42","43",0.00150343919297757
"US National","Season peak week","week","Bin","43","44",0.00150343919297757
"US National","Season peak week","week","Bin","44","45",0.00150343919297757
"US National","Season peak week","week","Bin","45","46",0.00236390683139472
"US National","Season peak week","week","Bin","46","47",0.00322437446981187
"US National","Season peak week","week","Bin","47","48",0.00752671266189761
"US National","Season peak week","week","Bin","48","49",0.00473019283704188
"US National","Season peak week","week","Bin","49","50",0.0042999590178333
"US National","Season peak week","week","Bin","50","51",0.00946276484833619
"US National","Season peak week","week","Bin","51","52",0.0524861467691936
"US National","Season peak week","week","Bin","52","53",0.326975323424264
"US National","Season peak week","week","Bin","1","2",0.0546373158652365
"US National","Season peak week","week","Bin","2","3",0.00881741411952333
"US National","Season peak week","week","Bin","3","4",0.0189279088709248
"US National","Season peak week","week","Bin","4","5",0.0574338356900922
"US National","Season peak week","week","Bin","5","6",0.106910724899078
"US National","Season peak week","week","Bin","6","7",0.141544547345368
"US National","Season peak week","week","Bin","7","8",0.108416543266308
"US National","Season peak week","week","Bin","8","9",0.0471082240290864
"US National","Season peak week","week","Bin","9","10",0.0109685832155662
"US National","Season peak week","week","Bin","10","11",0.00752671266189761
"US National","Season peak week","week","Bin","11","12",0.00408484210822902
"US National","Season peak week","week","Bin","12","13",0.00193367301218615
"US National","Season peak week","week","Bin","13","14",0.00236390683139472
"US National","Season peak week","week","Bin","14","15",0.00150343919297757
"US National","Season peak week","week","Bin","15","16",0.00171855610258186
"US National","Season peak week","week","Bin","16","17",0.00150343919297757
"US National","Season peak week","week","Bin","17","18",0.00150343919297757
"US National","Season peak week","week","Bin","18","19",0.00150343919297757
"US National","Season peak week","week","Bin","19","20",0.00150343919297757
"US National","Season peak week","week","Bin","20","21",0.00150343919297757
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000784739202193446
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00124804886628467
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00101639403423906
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00240632302651274
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00240632302651274
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00310128752264957
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00310128752264957
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00472287134696887
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00564949067515132
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00958762281992673
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0105142421481092
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0135257549647022
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0156106484531127
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0156106484531127
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0167689226133407
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0204753999260705
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0232552579106179
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0211703644222074
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0195487805978881
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.028583319047667
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0248768417349372
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0262667707272109
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0290466287117582
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0281200093835758
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.025571806231074
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0264984255592565
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0329847608565336
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0237185675747091
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0274250448874389
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0239502224067547
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0325214511924424
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0302049028719863
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0292782835438038
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.024413532070846
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0260351158951652
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0207070547581162
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0193171257658425
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0195487805978881
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0158423032851583
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0218653289183442
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0153789936210671
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.014220719460839
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0149156839569758
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0119041711403829
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0137574097967478
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.0121358259724285
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.0102825873160636
"US National","Season peak percentage","percent","Bin","6.900000","7",0.0125991356365197
"US National","Season peak percentage","percent","Bin","7","7.100000",0.010050932484018
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.010050932484018
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.0088926583237899
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00819769382765306
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00773438416356183
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00866100349174428
