"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00150343919297757
"US National","Season onset","week","Bin","41","42",0.00150343919297757
"US National","Season onset","week","Bin","42","43",0.00150343919297757
"US National","Season onset","week","Bin","43","44",0.00150343919297757
"US National","Season onset","week","Bin","44","45",0.00742803376989292
"US National","Season onset","week","Bin","45","46",0.0910833091959377
"US National","Season onset","week","Bin","46","47",0.101510595651309
"US National","Season onset","week","Bin","47","48",0.0979558389051595
"US National","Season onset","week","Bin","48","49",0.0543508228190625
"US National","Season onset","week","Bin","49","50",0.104117417265151
"US National","Season onset","week","Bin","50","51",0.158860671155849
"US National","Season onset","week","Bin","51","52",0.127815795572813
"US National","Season onset","week","Bin","52","53",0.0292305418129414
"US National","Season onset","week","Bin","1","2",0.00648009863758647
"US National","Season onset","week","Bin","2","3",0.0124046932145018
"US National","Season onset","week","Bin","3","4",0.0289935580298648
"US National","Season onset","week","Bin","4","5",0.0287565742467882
"US National","Season onset","week","Bin","5","6",0.0235429310191027
"US National","Season onset","week","Bin","6","7",0.0135896121298849
"US National","Season onset","week","Bin","7","8",0.00387327702374371
"US National","Season onset","week","Bin","8","9",0.00245137432528403
"US National","Season onset","week","Bin","9","10",0.00245137432528403
"US National","Season onset","week","Bin","10","11",0.00245137432528403
"US National","Season onset","week","Bin","11","12",0.0019774067591308
"US National","Season onset","week","Bin","12","13",0.00174042297605419
"US National","Season onset","week","Bin","13","14",0.00150343919297757
"US National","Season onset","week","Bin","14","15",0.00174042297605419
"US National","Season onset","week","Bin","15","16",0.00150343919297757
"US National","Season onset","week","Bin","16","17",0.00150343919297757
"US National","Season onset","week","Bin","17","18",0.00150343919297757
"US National","Season onset","week","Bin","18","19",0.00150343919297757
"US National","Season onset","week","Bin","19","20",0.00150343919297757
"US National","Season onset","week","Bin","20","21",0.00150343919297757
"US National","Season onset","week","Bin","none","none",0.0806560227405667
"US National","Season peak week","week","Bin","40","41",0.00150343919297757
"US National","Season peak week","week","Bin","41","42",0.00150343919297757
"US National","Season peak week","week","Bin","42","43",0.00234785190433407
"US National","Season peak week","week","Bin","43","44",0.00403667732704707
"US National","Season peak week","week","Bin","44","45",0.0034033677935297
"US National","Season peak week","week","Bin","45","46",0.00361447097136882
"US National","Season peak week","week","Bin","46","47",0.00319226461569057
"US National","Season peak week","week","Bin","47","48",0.00572550274976007
"US National","Season peak week","week","Bin","48","49",0.00277005826001232
"US National","Season peak week","week","Bin","49","50",0.00382557414920795
"US National","Season peak week","week","Bin","50","51",0.00994756630654257
"US National","Season peak week","week","Bin","51","52",0.046257312894872
"US National","Season peak week","week","Bin","52","53",0.241738855573902
"US National","Season peak week","week","Bin","1","2",0.041190836626733
"US National","Season peak week","week","Bin","2","3",0.00868094723950782
"US National","Season peak week","week","Bin","3","4",0.0190250029536249
"US National","Season peak week","week","Bin","4","5",0.0523793050522067
"US National","Season peak week","week","Bin","5","6",0.110432678957966
"US National","Season peak week","week","Bin","6","7",0.153286624059308
"US National","Season peak week","week","Bin","7","8",0.141042639744639
"US National","Season peak week","week","Bin","8","9",0.0722230037690844
"US National","Season peak week","week","Bin","9","10",0.0240914792217639
"US National","Season peak week","week","Bin","10","11",0.0145918362190033
"US National","Season peak week","week","Bin","11","12",0.0114252885514164
"US National","Season peak week","week","Bin","12","13",0.00530329639408182
"US National","Season peak week","week","Bin","13","14",0.00382557414920795
"US National","Season peak week","week","Bin","14","15",0.00234785190433407
"US National","Season peak week","week","Bin","15","16",0.00213674872649495
"US National","Season peak week","week","Bin","16","17",0.00192564554865582
"US National","Season peak week","week","Bin","17","18",0.00150343919297757
"US National","Season peak week","week","Bin","18","19",0.0017145423708167
"US National","Season peak week","week","Bin","19","20",0.00150343919297757
"US National","Season peak week","week","Bin","20","21",0.00150343919297757
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.0017113585303759
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00263797785855835
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00286963269060396
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00379625201878641
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00495452617901448
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00657611000333377
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00495452617901448
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00819769382765306
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00912431315583551
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.0107458969801548
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0130624453006109
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0146840291249302
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0160739581172039
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0207070547581162
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0160739581172039
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0230236030785723
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0218653289183442
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0258034610631196
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0223286385824354
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0278883545515301
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0232552579106179
"US National","Season peak percentage","percent","Bin","3.900000","4",0.03159483186426
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0239502224067547
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0306682125360775
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0262667707272109
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0283516642156214
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0278883545515301
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0267300803913021
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.024413532070846
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0288149738797126
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0211703644222074
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0200120902619793
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0211703644222074
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0248768417349372
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0197804354299337
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0197804354299337
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0186221612697056
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0197804354299337
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0211703644222074
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0156106484531127
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0160739581172039
"US National","Season peak percentage","percent","Bin","5.900000","6",0.014220719460839
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0125991356365197
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0119041711403829
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0121358259724285
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0107458969801548
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0119041711403829
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.00773438416356183
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.00935596798788112
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.010050932484018
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.00866100349174428
"US National","Season peak percentage","percent","Bin","6.900000","7",0.00727107449947061
"US National","Season peak percentage","percent","Bin","7","7.100000",0.00750272933151622
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00657611000333377
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00472287134696887
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00518618101106009
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00564949067515132
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.00564949067515132
