"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000900022500562515
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0015750393759844
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00127503187579689
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00367509187729693
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00457511437785945
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00637515937898447
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00772519312982825
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0122253056326408
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0155253881347034
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0174004350108753
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0207755193879847
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0219005475136878
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0300757518937973
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0282007050176254
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0299257481437036
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0348008700217505
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0350258756468912
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0335258381459536
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.03697592439811
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0378759468986725
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0354758868971724
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0359258981474537
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0363759093977349
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0337508437710943
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0304507612690317
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0339758493962349
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0304507612690317
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.026625665641641
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.026625665641641
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0252006300157504
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0258756468911723
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0237005925148129
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0198754968874222
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.0180754518862972
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.017550438760969
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.0171004275106878
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.0142503562589065
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.014550363759094
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.0129003225080627
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.0097502437560939
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.0102002550063752
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.00870021750543764
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.0091502287557189
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.00795019875496888
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00720018000450011
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.00600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.00682517062926573
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.00517512937823446
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.00517512937823446
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.00412510312757819
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.00375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.0034500862521563
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.00375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.00330008250206255
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.00337508437710943
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.00247506187654691
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.00232505812645316
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00217505437635941
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.0015750393759844
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.00165004125103128
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.00180004500112503
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.00135003375084377
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0.00112502812570314
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0.00120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0.000900022500562515
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.000675016875421886
