"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.00127503187579689
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.00450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.0142503562589065
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0396759918997975
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0877521938048451
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.154353858846471
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.187429685742144
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.174979374484362
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.129453236330908
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0847521188029701
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0492762319057976
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0276756918922973
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.016950423760594
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00967524188104703
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.00540013500337508
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.00405010125253131
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00262506562664067
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00165004125103128
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000900022500562514
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.000675016875421886
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
