"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00112502812570314
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0063001575039376
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.010875271881797
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0171004275106878
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0231005775144379
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0324758118952974
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0399009975249381
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0480012000300008
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0573764344108603
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0603765094127353
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0603015075376884
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0645016125403135
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0609765244131103
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0629265731643291
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0543763594089852
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0516762919072977
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0471011775294382
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0417010425260632
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0389259731493287
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0299257481437036
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0259506487662192
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0252756318907973
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0211505287632191
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0185254631365784
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0132753318832971
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0130503262581565
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0114002850071252
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.00922523063076577
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00795019875496887
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00570014250356259
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00457511437785945
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00412510312757819
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00262506562664067
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00262506562664067
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00210005250131253
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00195004875121878
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0018750468761719
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00127503187579689
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.000900022500562514
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00127503187579689
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
