"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.00142503562589065
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00352508812720318
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.013950348758719
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0468761719042976
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0996024900622516
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.174979374484362
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.212105302632566
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.177454436360909
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.117452936323408
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0671266781669542
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0386259656491412
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0214505362634066
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0114002850071252
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.00562514062851571
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00270006750168754
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00210005250131253
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00105002625065627
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",0
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",0
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",0
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",0
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",0
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",0
