"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000675016875421886
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00195004875121878
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00172504312607815
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00255006375159379
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00480012000300007
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00465011625290632
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00570014250356259
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0063001575039376
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00727518187954699
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00982524563114078
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00982524563114078
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0129753243831096
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0146253656341409
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0143253581339533
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0171754293857346
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0170254256356409
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0209255231380785
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0222755568889222
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0216005400135003
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0247506187654691
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0280507012675317
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0265506637665942
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0276006900172504
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0274506862671567
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0271506787669692
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0257256431410785
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.0285757143928598
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.0250506262656566
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.024825620640516
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.0259506487662192
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.0249756243906098
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.0219005475136878
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.023625590639766
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.0215255381384535
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.0198754968874222
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.0220505512637816
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.0199504987624691
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.0191254781369534
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.0194254856371409
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.0174004350108753
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.0180754518862972
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.0188254706367659
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.0156003900097502
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.013950348758719
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.0138003450086252
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.0144003600090002
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.0117752943823596
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.0115502887572189
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.0121503037575939
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.00832520813020326
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.00877521938048451
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00922523063076577
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.00750018750468762
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.00825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.00765019125478137
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.00727518187954699
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0.00525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0.00585014625365634
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0.00562514062851571
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0.00555013875346884
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.00382509562739068
