"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00367509187729693
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0094502362559064
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0209255231380785
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0350258756468912
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0519762994074852
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0679516987924698
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.079351983799595
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0868521713042826
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0936773419335483
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0910522763069077
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0844521113027826
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0713267831695792
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0614265356633916
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0518262956573914
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0409510237755944
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.031500787519688
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0267006675166879
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0201755043876097
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0135753393834846
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0126753168829221
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0105002625065627
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00735018375459386
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00682517062926573
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.00555013875346884
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00255006375159379
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00225005625140628
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.00225005625140628
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.00105002625065627
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.00150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000900022500562514
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.000600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",0
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",0
