"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000675016875421886
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00097502437560939
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00270006750168754
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0031500787519688
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.00600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.00735018375459386
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0100502512562814
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0135003375084377
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0142503562589065
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.016350408760219
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.016950423760594
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0177004425110628
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0194254856371409
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0189004725118128
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0217505437635941
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0226505662641566
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0221255531388285
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0251256281407035
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0245256131403285
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0252756318907973
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0256506412660316
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0251256281407035
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0264006600165004
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0253506337658441
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0258006450161254
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0276006900172504
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0261756543913598
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0243006075151879
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0240756018900472
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0233255831395785
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0255006375159379
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0243006075151879
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0213005325133128
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0205505137628441
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0204005100127503
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0195004875121878
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.0179254481362034
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.0185254631365784
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.0170254256356409
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.0165004125103128
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.0156003900097502
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.0132003300082502
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.0136503412585315
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.0120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.0114002850071252
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.0120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.0102002550063752
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00930023250581266
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.010275256881422
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.00907522688067203
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.00705017625440636
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.00757518937973449
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.0081752043801095
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.00712517812945324
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.00622515562889072
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.00562514062851571
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.00600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.00450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.00457511437785945
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.00405010125253131
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.00360009000225006
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.00352508812720318
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.0034500862521563
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.00427510687767194
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.00420010500262507
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.00285007125178129
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0.00277506937673442
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0.00247506187654691
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0.00247506187654691
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0.00172504312607815
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0.00165004125103128
