"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00127503187579689
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00547513687842196
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00832520813020326
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0160504012600315
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0240756018900472
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0342758568964224
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0431260781519538
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0489762244056101
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0549763744093602
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0663766594164854
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0615765394134853
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0651766294157354
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0658516462911573
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0591014775369384
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0599264981624541
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0487512187804695
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0447011175279382
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0408760219005475
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0378759468986725
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0292507312682817
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0258006450161254
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0237755943898597
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0192754818870472
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0156003900097502
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0141003525088127
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0103502587564689
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.00847521188029701
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.00892522313057826
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00847521188029701
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00735018375459386
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00495012375309383
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00457511437785945
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.00532513312832821
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00337508437710943
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00202505062626566
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00217505437635941
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00165004125103128
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00105002625065627
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.000750018750468762
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00120003000075002
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.000750018750468762
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
