"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.00262506562664067
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.0101252531313283
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0233255831395785
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0439510987774694
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0689267231680792
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0972024300607515
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.105602640066002
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.110102752568814
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.105977649441236
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0959273981849546
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0840771019275482
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0645766144153604
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0497262431560789
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0363759093977349
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0281257031425786
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0200255006375159
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0146253656341409
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0111752793819845
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00667516687917198
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0050251256281407
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00442511062776569
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00307507687692192
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00232505812645316
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00172504312607815
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.000750018750468762
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000750018750468762
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",0
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",0
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",0
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",0
