"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00105002625065627
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0018750468761719
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00330008250206255
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.00757518937973449
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0123753093827346
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.018150453761344
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.024825620640516
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0339758493962349
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0426010650266257
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.047851196279907
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0559513987849696
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0594764869121728
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0627015675391885
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0628515712892822
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0621765544138603
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0562514062851571
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0584264606615165
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0493512337808445
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0437260931523288
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0411010275256881
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0349508737718443
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0341258531463287
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0281257031425786
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0222755568889222
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0217505437635941
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0189754743868597
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0132003300082502
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0113252831320783
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0100502512562814
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.00907522688067203
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.00772519312982825
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.00600015000375009
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.00480012000300007
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.00517512937823446
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0034500862521563
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00352508812720318
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00285007125178129
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00202505062626566
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00172504312607815
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00135003375084377
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.000900022500562515
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00097502437560939
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.000900022500562515
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.000675016875421886
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
