"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000184361456715945
"US National","Season onset","week","Bin","41","42",0.000184361456715945
"US National","Season onset","week","Bin","42","43",0.000184361456715945
"US National","Season onset","week","Bin","43","44",0.000184361456715945
"US National","Season onset","week","Bin","44","45",0.000184361456715945
"US National","Season onset","week","Bin","45","46",0.000184361456715945
"US National","Season onset","week","Bin","46","47",0.0167327662938793
"US National","Season onset","week","Bin","47","48",0.523320809371541
"US National","Season onset","week","Bin","48","49",0.107335282777349
"US National","Season onset","week","Bin","49","50",0.157807917530697
"US National","Season onset","week","Bin","50","51",0.154911946684193
"US National","Season onset","week","Bin","51","52",0.0276960844985
"US National","Season onset","week","Bin","52","53",0.00266662218229044
"US National","Season onset","week","Bin","1","2",0.000391216517180485
"US National","Season onset","week","Bin","2","3",0.000598071577645027
"US National","Season onset","week","Bin","3","4",0.00183920194043228
"US National","Season onset","week","Bin","4","5",0.00101178169857411
"US National","Season onset","week","Bin","5","6",0.000804926638109568
"US National","Season onset","week","Bin","6","7",0.000184361456715945
"US National","Season onset","week","Bin","7","8",0.000391216517180485
"US National","Season onset","week","Bin","8","9",0.000184361456715945
"US National","Season onset","week","Bin","9","10",0.000184361456715945
"US National","Season onset","week","Bin","10","11",0.000184361456715945
"US National","Season onset","week","Bin","11","12",0.000184361456715945
"US National","Season onset","week","Bin","12","13",0.000184361456715945
"US National","Season onset","week","Bin","13","14",0.000184361456715945
"US National","Season onset","week","Bin","14","15",0.000184361456715945
"US National","Season onset","week","Bin","15","16",0.000184361456715945
"US National","Season onset","week","Bin","16","17",0.000184361456715945
"US National","Season onset","week","Bin","17","18",0.000184361456715945
"US National","Season onset","week","Bin","18","19",0.000184361456715945
"US National","Season onset","week","Bin","19","20",0.000184361456715945
"US National","Season onset","week","Bin","20","21",0.000184361456715945
"US National","Season onset","week","Bin","none","none",0.000804926638109568
"US National","Season peak week","week","Bin","40","41",0.000184361456715945
"US National","Season peak week","week","Bin","41","42",0.000184361456715945
"US National","Season peak week","week","Bin","42","43",0.000184361456715945
"US National","Season peak week","week","Bin","43","44",0.000184361456715945
"US National","Season peak week","week","Bin","44","45",0.000184361456715945
"US National","Season peak week","week","Bin","45","46",0.000184361456715945
"US National","Season peak week","week","Bin","46","47",0.000184361456715945
"US National","Season peak week","week","Bin","47","48",0.000184361456715945
"US National","Season peak week","week","Bin","48","49",0.000184361456715945
"US National","Season peak week","week","Bin","49","50",0.00110790361609931
"US National","Season peak week","week","Bin","50","51",0.00443265538987941
"US National","Season peak week","week","Bin","51","52",0.054858057292211
"US National","Season peak week","week","Bin","52","53",0.334321914721616
"US National","Season peak week","week","Bin","1","2",0.0520874308140609
"US National","Season peak week","week","Bin","2","3",0.0084962408911662
"US National","Season peak week","week","Bin","3","4",0.0214258311225333
"US National","Season peak week","week","Bin","4","5",0.067233522227948
"US National","Season peak week","week","Bin","5","6",0.131696764952907
"US National","Season peak week","week","Bin","6","7",0.156078277960627
"US National","Season peak week","week","Bin","7","8",0.106576418217679
"US National","Season peak week","week","Bin","8","9",0.0467308862896374
"US National","Season peak week","week","Bin","9","10",0.00738799029990617
"US National","Season peak week","week","Bin","10","11",0.00277027950298936
"US National","Season peak week","week","Bin","11","12",0.00147732047985265
"US National","Season peak week","week","Bin","12","13",0.000184361456715945
"US National","Season peak week","week","Bin","13","14",0.000184361456715945
"US National","Season peak week","week","Bin","14","15",0.000184361456715945
"US National","Season peak week","week","Bin","15","16",0.000184361456715945
"US National","Season peak week","week","Bin","16","17",0.000184361456715945
"US National","Season peak week","week","Bin","17","18",0.000184361456715945
"US National","Season peak week","week","Bin","18","19",0.000184361456715945
"US National","Season peak week","week","Bin","19","20",0.000184361456715945
"US National","Season peak week","week","Bin","20","21",0.000184361456715945
"US National","Season peak percentage","percent","Bin","0","0.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.9","1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1","1.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",5.02803972861667e-05
