"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000184361456715945
"US National","Season onset","week","Bin","41","42",0.000184361456715945
"US National","Season onset","week","Bin","42","43",0.000184361456715945
"US National","Season onset","week","Bin","43","44",0.000184361456715945
"US National","Season onset","week","Bin","44","45",0.00217103021015788
"US National","Season onset","week","Bin","45","46",0.0600824243729904
"US National","Season onset","week","Bin","46","47",0.160707196734825
"US National","Season onset","week","Bin","47","48",0.161998531424562
"US National","Season onset","week","Bin","48","49",0.0724991040820025
"US National","Season onset","week","Bin","49","50",0.132893834186637
"US National","Season onset","week","Bin","50","51",0.170839207377378
"US National","Season onset","week","Bin","51","52",0.120079820726937
"US National","Season onset","week","Bin","52","53",0.0245210536863797
"US National","Season onset","week","Bin","1","2",0.00266769739851837
"US National","Season onset","week","Bin","2","3",0.00793236959513951
"US National","Season onset","week","Bin","3","4",0.0220377177445773
"US National","Season onset","week","Bin","4","5",0.015581044295891
"US National","Season onset","week","Bin","5","6",0.0111110396006466
"US National","Season onset","week","Bin","6","7",0.00554836709100918
"US National","Season onset","week","Bin","7","8",0.0015750295841253
"US National","Season onset","week","Bin","8","9",0.000879695520420623
"US National","Season onset","week","Bin","9","10",0.000581695207404332
"US National","Season onset","week","Bin","10","11",0.000383028332060138
"US National","Season onset","week","Bin","11","12",0.000184361456715945
"US National","Season onset","week","Bin","12","13",0.000184361456715945
"US National","Season onset","week","Bin","13","14",0.000184361456715945
"US National","Season onset","week","Bin","14","15",0.000184361456715945
"US National","Season onset","week","Bin","15","16",0.000184361456715945
"US National","Season onset","week","Bin","16","17",0.000184361456715945
"US National","Season onset","week","Bin","17","18",0.000184361456715945
"US National","Season onset","week","Bin","18","19",0.000184361456715945
"US National","Season onset","week","Bin","19","20",0.000184361456715945
"US National","Season onset","week","Bin","20","21",0.000184361456715945
"US National","Season onset","week","Bin","none","none",0.0233290524343145
"US National","Season peak week","week","Bin","40","41",0.000184361456715945
"US National","Season peak week","week","Bin","41","42",0.000184361456715945
"US National","Season peak week","week","Bin","42","43",0.000184361456715945
"US National","Season peak week","week","Bin","43","44",0.000184361456715945
"US National","Season peak week","week","Bin","44","45",0.000360229115201015
"US National","Season peak week","week","Bin","45","46",0.000887832090656225
"US National","Season peak week","week","Bin","46","47",0.000887832090656225
"US National","Season peak week","week","Bin","47","48",0.00211890570005172
"US National","Season peak week","week","Bin","48","49",0.0010636997491413
"US National","Season peak week","week","Bin","49","50",0.00115163357838383
"US National","Season peak week","week","Bin","50","51",0.00510865589429791
"US National","Season peak week","week","Bin","51","52",0.0420408641761626
"US National","Season peak week","week","Bin","52","53",0.273922371888728
"US National","Season peak week","week","Bin","1","2",0.0505704456126885
"US National","Season peak week","week","Bin","2","3",0.00888981055172692
"US National","Season peak week","week","Bin","3","4",0.0256851719370511
"US National","Season peak week","week","Bin","4","5",0.0674537408272553
"US National","Season peak week","week","Bin","5","6",0.126457340248996
"US National","Season peak week","week","Bin","6","7",0.162774011726163
"US National","Season peak week","week","Bin","7","8",0.131293700857336
"US National","Season peak week","week","Bin","8","9",0.0651674612669494
"US National","Season peak week","week","Bin","9","10",0.0143417079647641
"US National","Season peak week","week","Bin","10","11",0.00932947969793959
"US National","Season peak week","week","Bin","11","12",0.00528452355278298
"US National","Season peak week","week","Bin","12","13",0.00211890570005172
"US National","Season peak week","week","Bin","13","14",0.000711964432171155
"US National","Season peak week","week","Bin","14","15",0.00044816294444355
"US National","Season peak week","week","Bin","15","16",0.000184361456715945
"US National","Season peak week","week","Bin","16","17",0.00027229528595848
"US National","Season peak week","week","Bin","17","18",0.000184361456715945
"US National","Season peak week","week","Bin","18","19",0.000184361456715945
"US National","Season peak week","week","Bin","19","20",0.000184361456715945
"US National","Season peak week","week","Bin","20","21",0.000184361456715945
"US National","Season peak percentage","percent","Bin","0","0.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.9","1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1","1.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",5.02803972861667e-05
