"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0009899505535323
"US National","Season onset","week","Bin","41","42",0.0009899505535323
"US National","Season onset","week","Bin","42","43",0.0009899505535323
"US National","Season onset","week","Bin","43","44",0.0009899505535323
"US National","Season onset","week","Bin","44","45",0.0009899505535323
"US National","Season onset","week","Bin","45","46",0.0009899505535323
"US National","Season onset","week","Bin","46","47",0.0009899505535323
"US National","Season onset","week","Bin","47","48",0.000302973863358788
"US National","Season onset","week","Bin","48","49",0.637858712325721
"US National","Season onset","week","Bin","49","50",0.190874913915414
"US National","Season onset","week","Bin","50","51",0.0594834731729536
"US National","Season onset","week","Bin","51","52",0.0225608898250387
"US National","Season onset","week","Bin","52","53",0.00996029550790673
"US National","Season onset","week","Bin","1","2",0.00331181850636985
"US National","Season onset","week","Bin","2","3",0.00467315789240579
"US National","Season onset","week","Bin","3","4",0.00338203847470065
"US National","Season onset","week","Bin","4","5",0.00335361848751806
"US National","Season onset","week","Bin","5","6",0.00204246907884645
"US National","Season onset","week","Bin","6","7",0.00134055939540771
"US National","Season onset","week","Bin","7","8",0.00201404909166386
"US National","Season onset","week","Bin","8","9",0.000302973863358788
"US National","Season onset","week","Bin","9","10",0.00131213940822513
"US National","Season onset","week","Bin","10","11",0.00196110911553979
"US National","Season onset","week","Bin","11","12",0.000302973863358788
"US National","Season onset","week","Bin","12","13",0.00130740941035836
"US National","Season onset","week","Bin","13","14",0.000302973863358788
"US National","Season onset","week","Bin","14","15",0.000302973863358788
"US National","Season onset","week","Bin","15","16",0.000302973863358788
"US National","Season onset","week","Bin","16","17",0.000302973863358788
"US National","Season onset","week","Bin","17","18",0.000302973863358788
"US National","Season onset","week","Bin","18","19",0.000302973863358788
"US National","Season onset","week","Bin","19","20",0.000302973863358788
"US National","Season onset","week","Bin","20","21",0.000302973863358788
"US National","Season onset","week","Bin","none","none",0.044300980020258
"US National","Season peak week","week","Bin","40","41",0.00123550949344111
"US National","Season peak week","week","Bin","41","42",0.0188232922824502
"US National","Season peak week","week","Bin","42","43",0.0188232922824502
"US National","Season peak week","week","Bin","43","44",0.00123550949344111
"US National","Season peak week","week","Bin","44","45",0.00123550949344111
"US National","Season peak week","week","Bin","45","46",0.00123550949344111
"US National","Season peak week","week","Bin","46","47",0.00123550949344111
"US National","Season peak week","week","Bin","47","48",0.0104880956998808
"US National","Season peak week","week","Bin","48","49",0.0104880956998808
"US National","Season peak week","week","Bin","49","50",0.00632047740860426
"US National","Season peak week","week","Bin","50","51",0.0104880956998808
"US National","Season peak week","week","Bin","51","52",0.0313260871563043
"US National","Season peak week","week","Bin","52","53",0.193861920516613
"US National","Season peak week","week","Bin","1","2",0.0271584888650196
"US National","Season peak week","week","Bin","2","3",0.00632047740860426
"US National","Season peak week","week","Bin","3","4",0.0271584888650196
