"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000992200077391606
"US National","Season onset","week","Bin","41","42",0.000992200077391606
"US National","Season onset","week","Bin","42","43",0.000992200077391606
"US National","Season onset","week","Bin","43","44",0.000992200077391606
"US National","Season onset","week","Bin","44","45",0.000992200077391606
"US National","Season onset","week","Bin","45","46",0.000992200077391606
"US National","Season onset","week","Bin","46","47",0.000992200077391606
"US National","Season onset","week","Bin","47","48",0.971130075748146
"US National","Season onset","week","Bin","48","49",0.00109168008515105
"US National","Season onset","week","Bin","49","50",0.00152836011921209
"US National","Season onset","week","Bin","50","51",0.00185586014475709
"US National","Season onset","week","Bin","51","52",0.0027292102128784
"US National","Season onset","week","Bin","52","53",0.00131002010218157
"US National","Season onset","week","Bin","1","2",0.000302805023618792
"US National","Season onset","week","Bin","2","3",0.000873346068120993
"US National","Season onset","week","Bin","3","4",0.00218337017030287
"US National","Season onset","week","Bin","4","5",0.00152836011921209
"US National","Season onset","week","Bin","5","6",0.00141919011069683
"US National","Season onset","week","Bin","6","7",0.000764178059605888
"US National","Season onset","week","Bin","7","8",0.000764178059605888
"US National","Season onset","week","Bin","8","9",0.000302805023618792
"US National","Season onset","week","Bin","9","10",0.000302805023618792
"US National","Season onset","week","Bin","10","11",0.000302805023618792
"US National","Season onset","week","Bin","11","12",0.000302805023618792
"US National","Season onset","week","Bin","12","13",0.000302805023618792
"US National","Season onset","week","Bin","13","14",0.000302805023618792
"US National","Season onset","week","Bin","14","15",0.000302805023618792
"US National","Season onset","week","Bin","15","16",0.000302805023618792
"US National","Season onset","week","Bin","16","17",0.000302805023618792
"US National","Season onset","week","Bin","17","18",0.000302805023618792
"US National","Season onset","week","Bin","18","19",0.000302805023618792
"US National","Season onset","week","Bin","19","20",0.000302805023618792
"US National","Season onset","week","Bin","20","21",0.000302805023618792
"US National","Season onset","week","Bin","none","none",0.00163750012772501
"US National","Season peak week","week","Bin","40","41",0.00122229085315902
"US National","Season peak week","week","Bin","41","42",0.00122229085315902
"US National","Season peak week","week","Bin","42","43",0.00122229085315902
"US National","Season peak week","week","Bin","43","44",0.00122229085315902
"US National","Season peak week","week","Bin","44","45",0.00122229085315902
"US National","Season peak week","week","Bin","45","46",0.00122229085315902
"US National","Season peak week","week","Bin","46","47",0.00122229085315902
"US National","Season peak week","week","Bin","47","48",0.00122229085315902
"US National","Season peak week","week","Bin","48","49",0.00122229085315902
"US National","Season peak week","week","Bin","49","50",0.00122229085315902
"US National","Season peak week","week","Bin","50","51",0.00122229085315902
"US National","Season peak week","week","Bin","51","52",0.00122229085315902
"US National","Season peak week","week","Bin","52","53",0.345701241299466
"US National","Season peak week","week","Bin","1","2",0.00633375442096059
"US National","Season peak week","week","Bin","2","3",0.154054107529767
"US National","Season peak week","week","Bin","3","4",0.108049075418255
"US National","Season peak week","week","Bin","4","5",0.166176115990929
"US National","Season peak week","week","Bin","5","6",0.0490093342085153
"US National","Season peak week","week","Bin","6","7",0.0629347439284513
"US National","Season peak week","week","Bin","7","8",0.0330900230968361
"US National","Season peak week","week","Bin","8","9",0.0179971125619846
"US National","Season peak week","week","Bin","9","10",0.00341792238570983
"US National","Season peak week","week","Bin","10","11",0.0111935078130685
"US National","Season peak week","week","Bin","11","12",0.00827764577779675
