"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000996430908328356
"US National","Season onset","week","Bin","41","42",0.000996430908328356
"US National","Season onset","week","Bin","42","43",0.000996430908328356
"US National","Season onset","week","Bin","43","44",0.000996430908328356
"US National","Season onset","week","Bin","44","45",0.000996430908328356
"US National","Season onset","week","Bin","45","46",0.000996430908328356
"US National","Season onset","week","Bin","46","47",0.000996430908328356
"US National","Season onset","week","Bin","47","48",0.947553912825039
"US National","Season onset","week","Bin","48","49",0.0025325097670091
"US National","Season onset","week","Bin","49","50",0.00354550967381311
"US National","Season onset","week","Bin","50","51",0.00430525960391611
"US National","Season onset","week","Bin","51","52",0.00633126941752321
"US National","Season onset","week","Bin","52","53",0.0030390097204111
"US National","Season onset","week","Bin","1","2",0.000302917972131546
"US National","Season onset","week","Bin","2","3",0.00202599981360802
"US National","Season onset","week","Bin","3","4",0.00506500953401912
"US National","Season onset","week","Bin","4","5",0.00354550967381311
"US National","Season onset","week","Bin","5","6",0.00329225969711211
"US National","Season onset","week","Bin","6","7",0.00177274983690701
"US National","Season onset","week","Bin","7","8",0.00177274983690701
"US National","Season onset","week","Bin","8","9",0.000302917972131546
"US National","Season onset","week","Bin","9","10",0.000302917972131546
"US National","Season onset","week","Bin","10","11",0.000302917972131546
"US National","Season onset","week","Bin","11","12",0.000302917972131546
"US National","Season onset","week","Bin","12","13",0.000302917972131546
"US National","Season onset","week","Bin","13","14",0.000302917972131546
"US National","Season onset","week","Bin","14","15",0.000302917972131546
"US National","Season onset","week","Bin","15","16",0.000302917972131546
"US National","Season onset","week","Bin","16","17",0.000302917972131546
"US National","Season onset","week","Bin","17","18",0.000302917972131546
"US National","Season onset","week","Bin","18","19",0.000302917972131546
"US National","Season onset","week","Bin","19","20",0.000302917972131546
"US National","Season onset","week","Bin","20","21",0.000506500953401912
"US National","Season onset","week","Bin","none","none",0.00379879965051043
"US National","Season peak week","week","Bin","40","41",0.00121419032054624
"US National","Season peak week","week","Bin","41","42",0.00582255153715361
"US National","Season peak week","week","Bin","42","43",0.00582255153715361
"US National","Season peak week","week","Bin","43","44",0.00121419032054624
"US National","Season peak week","week","Bin","44","45",0.00121419032054624
"US National","Season peak week","week","Bin","45","46",0.00121419032054624
"US National","Season peak week","week","Bin","46","47",0.00121419032054624
"US National","Season peak week","week","Bin","47","48",0.00121419032054624
"US National","Season peak week","week","Bin","48","49",0.00121419032054624
"US National","Season peak week","week","Bin","49","50",0.00121419032054624
"US National","Season peak week","week","Bin","50","51",0.00121419032054624
"US National","Season peak week","week","Bin","51","52",0.135869035869426
"US National","Season peak week","week","Bin","52","53",0.0932487246176633
"US National","Season peak week","week","Bin","1","2",0.0245842064902305
"US National","Season peak week","week","Bin","2","3",0.135540035782569
"US National","Season peak week","week","Bin","3","4",0.121199031996544
"US National","Season peak week","week","Bin","4","5",0.202208053382926
"US National","Season peak week","week","Bin","5","6",0.0509385134477676
"US National","Season peak week","week","Bin","6","7",0.091070924042724
"US National","Season peak week","week","Bin","7","8",0.0432079114068886
"US National","Season peak week","week","Bin","8","9",0.0238707063018665
"US National","Season peak week","week","Bin","9","10",0.00453340119681792
"US National","Season peak week","week","Bin","10","11",0.0148466039195034
"US National","Season peak week","week","Bin","11","12",0.0109792028985096
"US National","Season peak week","week","Bin","12","13",0.00324425085648223
"US National","Season peak week","week","Bin","13","14",0.00324425085648223
"US National","Season peak week","week","Bin","14","15",0.000665944175809263
"US National","Season peak week","week","Bin","15","16",0.000665944175809263
"US National","Season peak week","week","Bin","16","17",0.00195510051614654
"US National","Season peak week","week","Bin","17","18",0.000665944175809263
"US National","Season peak week","week","Bin","18","19",0.00324425085648223
"US National","Season peak week","week","Bin","19","20",0.000665944175809263
"US National","Season peak week","week","Bin","20","21",0.0109792028985096
"US National","Season peak percentage","percent","Bin","0","0.1",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000177154039505351
"US National","Season peak percentage","percent","Bin","0.9","1",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1","1.1",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000177154039505351
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000177154039505351
