"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000989163572681336
"US National","Season onset","week","Bin","41","42",0.000989163572681336
"US National","Season onset","week","Bin","42","43",0.000989163572681336
"US National","Season onset","week","Bin","43","44",0.000989163572681336
"US National","Season onset","week","Bin","44","45",0.000989163572681336
"US National","Season onset","week","Bin","45","46",0.000989163572681336
"US National","Season onset","week","Bin","46","47",0.000989163572681336
"US National","Season onset","week","Bin","47","48",0.864497626537025
"US National","Season onset","week","Bin","48","49",0.0003027328692194
"US National","Season onset","week","Bin","49","50",0.0003027328692194
"US National","Season onset","week","Bin","50","51",0.0507994780546254
"US National","Season onset","week","Bin","51","52",0.0218413905645193
"US National","Season onset","week","Bin","52","53",0.0119158948523334
"US National","Season onset","week","Bin","1","2",0.00856331630064735
"US National","Season onset","week","Bin","2","3",0.0145264937245547
"US National","Season onset","week","Bin","3","4",0.00337539854182783
"US National","Season onset","week","Bin","4","5",0.00269480883584258
"US National","Season onset","week","Bin","5","6",0.00464764799221606
"US National","Season onset","week","Bin","6","7",0.00398582827812218
"US National","Season onset","week","Bin","7","8",0.000685324703939727
"US National","Season onset","week","Bin","8","9",0.000652194718251881
"US National","Season onset","week","Bin","9","10",0.0003027328692194
"US National","Season onset","week","Bin","10","11",0.0003027328692194
"US National","Season onset","week","Bin","11","12",0.0003027328692194
"US National","Season onset","week","Bin","12","13",0.0003027328692194
"US National","Season onset","week","Bin","13","14",0.0003027328692194
"US National","Season onset","week","Bin","14","15",0.0003027328692194
"US National","Season onset","week","Bin","15","16",0.000652194718251881
"US National","Season onset","week","Bin","16","17",0.0003027328692194
"US National","Season onset","week","Bin","17","18",0.0003027328692194
"US National","Season onset","week","Bin","18","19",0.0003027328692194
"US National","Season onset","week","Bin","19","20",0.0003027328692194
"US National","Season onset","week","Bin","20","21",0.0003027328692194
"US National","Season onset","week","Bin","none","none",0.000302729869220696
"US National","Season peak week","week","Bin","40","41",0.001247050049882
