"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00101248903611044
"US National","Season onset","week","Bin","41","42",0.00101248903611044
"US National","Season onset","week","Bin","42","43",0.00101248903611044
"US National","Season onset","week","Bin","43","44",0.00101248903611044
"US National","Season onset","week","Bin","44","45",0.00101248903611044
"US National","Season onset","week","Bin","45","46",0.00101248903611044
"US National","Season onset","week","Bin","46","47",0.769078267837489
"US National","Season onset","week","Bin","47","48",0.0141978864836121
"US National","Season onset","week","Bin","48","49",0.0403092616255829
"US National","Season onset","week","Bin","49","50",0.0234648776614365
"US National","Season onset","week","Bin","50","51",0.020068080895187
"US National","Season onset","week","Bin","51","52",0.0243691768005437
"US National","Season onset","week","Bin","52","53",0.0117408888226738
"US National","Season onset","week","Bin","1","2",0.00308892705934144
"US National","Season onset","week","Bin","2","3",0.00764477272217637
"US National","Season onset","week","Bin","3","4",0.0188398820644323
"US National","Season onset","week","Bin","4","5",0.0140779865977568
"US National","Season onset","week","Bin","5","6",0.0120815884983277
"US National","Season onset","week","Bin","6","7",0.0067574035669518
"US National","Season onset","week","Bin","7","8",0.0067574035669518
"US National","Season onset","week","Bin","8","9",0.000545842480357959
"US National","Season onset","week","Bin","9","10",0.00197987811515603
"US National","Season onset","week","Bin","10","11",0.00110904894418541
"US National","Season onset","week","Bin","11","12",0.000303130711419563
"US National","Season onset","week","Bin","12","13",0.000303130711419563
"US National","Season onset","week","Bin","13","14",0.000303130711419563
"US National","Season onset","week","Bin","14","15",0.000303130711419563
"US National","Season onset","week","Bin","15","16",0.000303130711419563
"US National","Season onset","week","Bin","16","17",0.000303130711419563
"US National","Season onset","week","Bin","17","18",0.000303130711419563
"US National","Season onset","week","Bin","18","19",0.000303130711419563
"US National","Season onset","week","Bin","19","20",0.000303130711419563
"US National","Season onset","week","Bin","20","21",0.00177472831045865
"US National","Season onset","week","Bin","none","none",0.0133109873279401
"US National","Season peak week","week","Bin","40","41",0.0012292595082962
"US National","Season peak week","week","Bin","41","42",0.018727992508803
"US National","Season peak week","week","Bin","42","43",0.018727992508803
"US National","Season peak week","week","Bin","43","44",0.0012292595082962
"US National","Season peak week","week","Bin","44","45",0.0012292595082962
"US National","Season peak week","week","Bin","45","46",0.0012292595082962
"US National","Season peak week","week","Bin","46","47",0.006288497484601
"US National","Season peak week","week","Bin","47","48",0.0104349958260017
"US National","Season peak week","week","Bin","48","49",0.0104349958260017
"US National","Season peak week","week","Bin","49","50",0.006288497484601
"US National","Season peak week","week","Bin","50","51",0.0104349958260017
"US National","Season peak week","week","Bin","51","52",0.031167587532965
"US National","Season peak week","week","Bin","52","53",0.192881922847231
"US National","Season peak week","week","Bin","1","2",0.0270210891915643
"US National","Season peak week","week","Bin","2","3",0.006288497484601
"US National","Season peak week","week","Bin","3","4",0.0270210891915643
"US National","Season peak week","week","Bin","4","5",0.0601931759227296
"US National","Season peak week","week","Bin","5","6",0.0850721659711336
"US National","Season peak week","week","Bin","6","7",0.0892186643125343
"US National","Season peak week","week","Bin","7","8",0.138976944409222
"US National","Season peak week","week","Bin","8","9",0.0767791692883323
"US National","Season peak week","week","Bin","9","10",0.0145814941674023
"US National","Season peak week","week","Bin","10","11",0.0477535808985676
"US National","Season peak week","week","Bin","11","12",0.0353140858743656
"US National","Season peak week","week","Bin","12","13",0.0104349958260017
"US National","Season peak week","week","Bin","13","14",0.0104349958260017
"US National","Season peak week","week","Bin","14","15",0.00214198914320434
"US National","Season peak week","week","Bin","15","16",0.00214198914320434
"US National","Season peak week","week","Bin","16","17",0.006288497484601
"US National","Season peak week","week","Bin","17","18",0.00214198914320434
"US National","Season peak week","week","Bin","18","19",0.0104349958260017
"US National","Season peak week","week","Bin","19","20",0.00214198914320434
