"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.13695585763226e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19251700171363e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19775919426737e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19188047386486e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.19185806868981e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19549438951894e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.19529453318542e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",3.19172471016433e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000385346270970643
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000167678735330084
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00135313045147473
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00391350853686667
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0136838437506926
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0292534514614075
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0450228117244406
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0684555112930105
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0889780613356393
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0852007072631009
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0855118415985151
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.121353838248056
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.142319407884075
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.117801566880675
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0640683062379143
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0592824869846942
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0309799344288464
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0167898311668191
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00759267881670109
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00454245410702226
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00308074975068742
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000992269032959343
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00252378439751087
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00121004585356771
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",3.19184355164077e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.00109218900226618
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",3.19635839129676e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000149749857064636
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",3.19163449071437e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",3.19247923939851e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",3.19843992350194e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",3.19193369211201e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",3.19195001865491e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.1950113011817e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00026757200733085
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",3.19169636256365e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.000385344905515714
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",3.19755929270709e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",3.19304682706974e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",3.19172805127535e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",3.19359983884886e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",3.19726605692011e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00026753331534421
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",3.19215916677726e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",3.19612233908413e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",3.19449651519792e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",3.19161631243361e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",3.19213383818392e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",3.19881612891817e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",3.19193904062648e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",3.19195802832619e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",3.19478991332585e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",3.19593187042607e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000149724605857889
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",3.19211652329802e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",3.19736788143349e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",3.19331661360735e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",3.1917640773505e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",3.19343681435257e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",3.19742670385759e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",3.19183451686623e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",3.19209525931344e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",3.19589494401973e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",3.19476200849659e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",3.19161768374013e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",3.19202452987413e-05
