"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.13785564433565e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19432253332698e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19642474531442e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.1920309658911e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000267537381726466
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19747781801339e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.000503168880504863
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000267535761762686
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000149742764546852
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000503209426461436
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00226520826636825
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00616078364628897
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0136895575179704
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.03282877855433
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0785292881389241
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.114690605744251
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.143068261120438
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.132420801891852
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.118353298650472
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.105524727594711
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0778761485629512
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0547472184570879
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0457290206986597
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0284848241382339
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0175921778816326
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00885266715237007
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00558069266261388
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00369585581221937
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0029099477272092
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000810330790664482
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000439045219799449
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",3.19648987413303e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",3.19208175990608e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",3.19257039109424e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",3.19747227360795e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000149744503871074
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000149727151290351
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",3.19342007563695e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",3.19804927567163e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",3.19218252848861e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.000385345497630471
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.19591299261981e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",3.19538684495966e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",3.19193974155231e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",3.19258409289585e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",3.19842879974481e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",3.19278838966458e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",3.19202706810069e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.000149750489244367
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",3.19714457029097e-05
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",3.19211192240457e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",3.19248216550567e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",3.19675889652985e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",3.19446311444478e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",3.19192027298054e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",3.19260507469519e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",3.19893144020226e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",3.19222440229295e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",3.19226468500312e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",3.19522219395497e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",3.1961062959232e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",3.19199451310856e-05
