"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.13654988755727e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19137193805057e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19541432974692e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19497952406463e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.19154165616118e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19199068589557e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.19839447912919e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",3.19210478528323e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",3.19186784492741e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",3.19453427827966e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",3.19591145482914e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.000503146107479483
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",3.19193079994437e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",3.19733064676248e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000267546578662195
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.00085656970406238
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000149744099124508
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000656788778314642
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000756653063678797
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00170654750317488
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00667377170338372
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0139657022723431
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0242639213677032
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0380009051832002
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0455675504454289
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0557970511765745
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0792687456935787
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0901921123041348
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0875286276758953
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0818347211976002
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.104204219724969
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0877105049966112
