"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.13782113122753e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19420934552165e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19662437047757e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19371493007058e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.000160448363646481
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000609229812993654
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.0012614146574022
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.000502580500095659
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.00121298495818541
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000738827559410289
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00822987291676716
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0168133525626267
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0301718050087577
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0624662788244082
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.116387508363456
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.157490370801879
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.149689919507048
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.134119267843986
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0995894370169473
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0778405930102943
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.0503507394762812
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0361635390014342
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0234032993055745
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.013097362694948
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.00661515234212098
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.00423358977156063
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00179911828705501
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00111954029402254
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.000981815275421777
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.000167619821470139
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.000503178086895704
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",3.19662032856099e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.000149728708888867
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.000403239711305293
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",3.19743079249079e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",3.19382479331847e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000149727502815135
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",3.19339438629357e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",3.19815545461052e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",3.19222632222654e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",3.19234599315001e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.19589219053822e-05
