"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.19140633939996e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.19428102602012e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19397656875865e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.000738774526655391
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.19258390806482e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.000824069873663151
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.00196716862034334
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.00503780410528986
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0249151129436277
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0572445407022214
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.0958771541549313
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.138287922155868
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.191685117072489
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.232472643485983
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.121536502684922
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0563498355043503
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.0325650526920351
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.017508651629987
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.0100513021911873
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.00378829406969634
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00187806765805644
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00168872417579598
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0005747577884422
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000167642097342181
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",3.19299749691605e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000385344985088806
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000385407849323251
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.000149807497045125
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",3.19431581963354e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",3.19046676291807e-05
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",3.18777338972098e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",3.19186900970366e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",3.19190218015875e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",3.19891139517068e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",3.20131271457534e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",3.19616387695713e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000267542218198004
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",3.18962315242668e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",3.18683938823478e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",3.18438002790504e-05
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",3.19044877529676e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",3.20360738440992e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",3.19912474383983e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",3.19625822256922e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",3.19398981329399e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",3.19231951601062e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",3.19124733091373e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",3.19700340922811e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",3.19866286507852e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.000267544525662795
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",3.19130709193524e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",3.19373870485491e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",3.19283632278637e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",3.19253205292554e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",3.19902777605281e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",3.20124517986938e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",3.19570247920692e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",3.19208689966618e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",3.18879571884217e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",3.18582893673136e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",3.18659454463934e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",3.19711355114583e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",3.20079244410559e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",3.19632904947903e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",3.19312996503193e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",3.19326913582922e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",3.19094720943353e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",3.18953758394995e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",3.19475639155451e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",3.19676249522711e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",3.19552467866516e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",3.19618706700417e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",3.19434913261017e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",3.19310931020095e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",3.19246760000298e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",3.19844192215966e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",3.20064160716555e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",3.19486449921549e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",3.19106590175583e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",3.18759170301645e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",3.18933316814096e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",3.1915001981743e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",3.19818975655424e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",3.20146495861927e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",3.19638342954953e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",3.19300132718351e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",3.18994362352362e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",3.18721031858754e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",3.18480141407744e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",3.19263938274458e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",3.20109776091623e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",3.19921409616207e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",3.196440609432e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",3.19426523469378e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",3.19268797194741e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",3.19170882138753e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",3.19715450629456e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",3.19948643704889e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",3.19364993698638e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",3.18966832160781e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",3.19260504783035e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",3.19259794893804e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",3.19238671359299e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",3.19856341649153e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",3.20160862036698e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",3.19606122737881e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",3.19249610709034e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",3.18925538552215e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",3.18633906266008e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",3.18374713888986e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",3.19590070397036e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",3.20062546551571e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",3.19635867065782e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",3.19635711848444e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",3.19348701110573e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",3.19157230802575e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",3.19025571708272e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",3.19516620127501e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",3.19776411010089e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",3.19268084572143e-05
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",3.19601926673373e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",3.1942743668732e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",3.19312757900452e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",3.1925789033294e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",3.19823520375749e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.5","12.6",3.20120786993375e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.6","12.7",3.19536244296687e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.7","12.8",3.19161430476303e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.8","12.9",3.18819056527592e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.9","13",3.18642548840352e-05
"HHS Region 1","1 wk ahead","percent","Bin","13","100",3.17073102191277e-05
"HHS Region 1","2 wk ahead","percent","Bin","0","0.1",8.94453907136858e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.1","0.2",8.5571369762649e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.2","0.3",0.000511123299661903
"HHS Region 1","2 wk ahead","percent","Bin","0.3","0.4",0.00260748919275231
"HHS Region 1","2 wk ahead","percent","Bin","0.4","0.5",0.00437914147998644
"HHS Region 1","2 wk ahead","percent","Bin","0.5","0.6",0.0091492640940156
"HHS Region 1","2 wk ahead","percent","Bin","0.6","0.7",0.013877710601004
"HHS Region 1","2 wk ahead","percent","Bin","0.7","0.8",0.0192593571375567
"HHS Region 1","2 wk ahead","percent","Bin","0.8","0.9",0.0260640948630389
"HHS Region 1","2 wk ahead","percent","Bin","0.9","1",0.0356466829837127
"HHS Region 1","2 wk ahead","percent","Bin","1","1.1",0.0540060146304984
"HHS Region 1","2 wk ahead","percent","Bin","1.1","1.2",0.0808763241227325
"HHS Region 1","2 wk ahead","percent","Bin","1.2","1.3",0.106688387711942
"HHS Region 1","2 wk ahead","percent","Bin","1.3","1.4",0.11361506394322
"HHS Region 1","2 wk ahead","percent","Bin","1.4","1.5",0.119593474801514
"HHS Region 1","2 wk ahead","percent","Bin","1.5","1.6",0.124278232108421
"HHS Region 1","2 wk ahead","percent","Bin","1.6","1.7",0.106165638292204
"HHS Region 1","2 wk ahead","percent","Bin","1.7","1.8",0.0651280789679488
"HHS Region 1","2 wk ahead","percent","Bin","1.8","1.9",0.0474134169494727
"HHS Region 1","2 wk ahead","percent","Bin","1.9","2",0.0249602235461156
"HHS Region 1","2 wk ahead","percent","Bin","2","2.1",0.0123146474241551
"HHS Region 1","2 wk ahead","percent","Bin","2.1","2.2",0.00773181981689116
"HHS Region 1","2 wk ahead","percent","Bin","2.2","2.3",0.00662375901431933
"HHS Region 1","2 wk ahead","percent","Bin","2.3","2.4",0.00518592251278587
"HHS Region 1","2 wk ahead","percent","Bin","2.4","2.5",0.00289200416129602
"HHS Region 1","2 wk ahead","percent","Bin","2.5","2.6",0.00204669383474497
"HHS Region 1","2 wk ahead","percent","Bin","2.6","2.7",0.0015438883798596
"HHS Region 1","2 wk ahead","percent","Bin","2.7","2.8",0.000804944587642348
"HHS Region 1","2 wk ahead","percent","Bin","2.8","2.9",0.00107163349570417
"HHS Region 1","2 wk ahead","percent","Bin","2.9","3",0.00047902494580078
"HHS Region 1","2 wk ahead","percent","Bin","3","3.1",0.000457588582934353
"HHS Region 1","2 wk ahead","percent","Bin","3.1","3.2",0.000270657237576541
"HHS Region 1","2 wk ahead","percent","Bin","3.2","3.3",0.000516058678390255
"HHS Region 1","2 wk ahead","percent","Bin","3.3","3.4",0.000259010269276656
"HHS Region 1","2 wk ahead","percent","Bin","3.4","3.5",8.7955666585017e-05
"HHS Region 1","2 wk ahead","percent","Bin","3.5","3.6",0.000391871415378319
"HHS Region 1","2 wk ahead","percent","Bin","3.6","3.7",1.64284417298506e-05
"HHS Region 1","2 wk ahead","percent","Bin","3.7","3.8",4.45737194347809e-05
"HHS Region 1","2 wk ahead","percent","Bin","3.8","3.9",0.000120603281035694
"HHS Region 1","2 wk ahead","percent","Bin","3.9","4",0.000104196600661032
"HHS Region 1","2 wk ahead","percent","Bin","4","4.1",3.05930801646129e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.1","4.2",1.67814867760634e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.2","4.3",0.000469922113722088
"HHS Region 1","2 wk ahead","percent","Bin","4.3","4.4",8.99009861518021e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.4","4.5",3.04162416736063e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.5","4.6",1.60233722585443e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.6","4.7",1.58024303736286e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.7","4.8",3.27751279298446e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.8","4.9",3.28217582065025e-05
"HHS Region 1","2 wk ahead","percent","Bin","4.9","5",1.64467274706306e-05
"HHS Region 1","2 wk ahead","percent","Bin","5","5.1",6.18136692688367e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.1","5.2",8.92373327745999e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.2","5.3",3.08385691991449e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.3","5.4",1.61352568465906e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.4","5.5",1.58180559658891e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.5","5.6",1.58120212894104e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.6","5.7",1.58439471970619e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.7","5.8",1.58083168914126e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.8","5.9",1.58415505571786e-05
"HHS Region 1","2 wk ahead","percent","Bin","5.9","6",1.58267418187083e-05
"HHS Region 1","2 wk ahead","percent","Bin","6","6.1",1.58228444447398e-05
"HHS Region 1","2 wk ahead","percent","Bin","6.1","6.2",0.000253113815979896
"HHS Region 1","2 wk ahead","percent","Bin","6.2","6.3",1.58175161297929e-05
"HHS Region 1","2 wk ahead","percent","Bin","6.3","6.4",1.58685382310993e-05
