"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.04552857030986e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.13534111870038e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.1776610948299e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19078166300739e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.1934334717849e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19385838628385e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.19397951849254e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",3.19390052204214e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000149745497995859
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",3.19377699086372e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",3.19390654242837e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",3.19400650096849e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.000149746425763963
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",3.19377502643311e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000385360020644053
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000267554149887247
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000503170181423205
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",3.19389412488532e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000620975651478561
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",3.19605626682779e-05
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",3.24247362520082e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00368003183775628
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00209745823004221
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00428200465052977
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0125466874444519
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0223341671186279
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0316296746398474
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0514191930760875
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0643241917310968
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0829733211244416
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0915508350856142
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0886078135530292
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0840704081016402
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0755247301167505
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.07488420956571
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0547221271685356
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0487023818782399
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0462737314773464
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0380637572429832
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0283489624808221
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0194884039807606
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0190284978625277
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0165919566516943
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0103511035752149
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0075241063587147
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00520681981605662
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00358697847534071
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00203322190357533
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00265280125078271
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00079938507079298
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.000443524506610903
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",9.80681744851753e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000168420175497454
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",3.55479217537394e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.000267983388478995
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",3.19740542813895e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",3.19414036018832e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",3.19384349531282e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",3.19381064084864e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",3.19387579452806e-05
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",3.19392057189117e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",3.19391801686035e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",3.19382624426315e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.000149745756828654
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",3.19390320722596e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",3.19391520196451e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",3.1938891247213e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000385360495353405
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",3.19385070497273e-05
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",3.19392971472003e-05
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.000149746550875171
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",3.19385921900079e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",3.19380117313419e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",3.19387014402826e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",3.19395592038957e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0.000149746506483806
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",3.19383024422783e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",3.19379005545786e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",3.1938890241331e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",3.19398517257343e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",3.19389998412871e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",3.193801518904e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",3.19377511395017e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",3.19390933651538e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",3.19400945945018e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",3.19389741034556e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",3.19377058470507e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",3.19376449269552e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",3.19392603218123e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",3.19403978049087e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",3.19389229145663e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",3.19374375934302e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",3.19375033831753e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",3.19394659876348e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",3.19406497891839e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",3.1938887304427e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",3.19371300520396e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",3.19373646523953e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",3.1939641457291e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",3.194094384182e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",3.19389331794929e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",3.19369998725489e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",3.19373344517705e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",3.193963576962e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",3.19409290819908e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",3.19388951405423e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",3.19371121515223e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",3.19374530115956e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",3.19395338789901e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",3.19405908628306e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",3.19388140329314e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",3.1937304664184e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",3.19377457443746e-05
