"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.08966141929285e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.17927335637898e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19459791187439e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19354801459168e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.19401335872357e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19371010285242e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.19391544443343e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",3.19512103484863e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",3.19361520173139e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",3.19417384415424e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",3.19368850429868e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",3.19390329069488e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00038537173611865
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",3.19367081619353e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",3.19433158812639e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",3.19367072727046e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",3.19389978428426e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000149754948850675
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000385359611183899
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",3.19449289910781e-05
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000385358884133462
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.000149746481754048
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000167644318791159
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",3.19378061356354e-05
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.000403260295635941
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000710430299645684
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.00257443476332871
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.00554217862382248
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.00886770040060129
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0160453778410678
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.021901873558795
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0334876109548446
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0411525072412073
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0529526713359867
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0757886348234364
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0901719116146683
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.089803622649572
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0803851558174933
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0620993287759444
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.057785123057115
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0657132542604546
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0526562466422949
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.0468717333512639
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.0422456266290991
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.0348509215724261
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.0194481810474925
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.0163961971273938
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.0160018501264421
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.00835613189694956
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.00778800064577429
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.00765879779026654
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.00739541197717608
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.00442747934910628
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.00215248335453275
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0.00368398101815819
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0.00333054528634952
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.00168124733809176
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.00273645314064613
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0.00124579625294207
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0.00109221484327419
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0.00168124147153061
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0.000385367072839434
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0.00144562597924833
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0.00109220619439132
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0.000267560536523607
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0.000856589756255413
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0.00109221359133327
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0.000267551179431803
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0.00038536153234694
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0.000503173394537525
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0.000267552966735196
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",3.19484318746105e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0.000503165786686355
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0.000267554102993856
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0.000385363960630118
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",3.1938481607512e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",3.19503966232647e-05
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0.000149743140094942
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0.000149746672082611
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",3.19396609656062e-05
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",3.19388018721121e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",3.19522142201618e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",3.19354799417303e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",3.19392604234712e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",3.19377317976259e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",3.19390794339863e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",3.19539127322559e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",3.19352440954312e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.8","8.9",3.19396135828083e-05
"HHS Region 1","1 wk ahead","percent","Bin","8.9","9",3.19372596739483e-05
"HHS Region 1","1 wk ahead","percent","Bin","9","9.1",3.19391563360836e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.1","9.2",0.000149759402229387
"HHS Region 1","1 wk ahead","percent","Bin","9.2","9.3",3.19358233877173e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.3","9.4",3.19411822457875e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.4","9.5",3.19370122664506e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.5","9.6",3.19391848025221e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.6","9.7",3.19498120340561e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.7","9.8",0.000149743958613567
"HHS Region 1","1 wk ahead","percent","Bin","9.8","9.9",3.19429337198747e-05
"HHS Region 1","1 wk ahead","percent","Bin","9.9","10",3.19367410392747e-05
"HHS Region 1","1 wk ahead","percent","Bin","10","10.1",3.19391933459455e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.1","10.2",0.000267562673973785
"HHS Region 1","1 wk ahead","percent","Bin","10.2","10.3",3.1937110137411e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.3","10.4",3.1944777317452e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.4","10.5",3.19364409001531e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.5","10.6",3.19391774975481e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.6","10.7",3.19457940325791e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.7","10.8",3.19376087458472e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.8","10.9",3.19465130992902e-05
"HHS Region 1","1 wk ahead","percent","Bin","10.9","11",3.19361974861852e-05
"HHS Region 1","1 wk ahead","percent","Bin","11","11.1",0.000385361515634484
"HHS Region 1","1 wk ahead","percent","Bin","11.1","11.2",3.19438609863813e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.2","11.3",3.19380168500625e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.3","11.4",3.19482029832937e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.4","11.5",3.19359536112232e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.5","11.6",3.19391558663597e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.6","11.7",3.19419434324893e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.7","11.8",3.19384518427946e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.8","11.9",3.19498207863716e-05
"HHS Region 1","1 wk ahead","percent","Bin","11.9","12",3.1935739468434e-05
"HHS Region 1","1 wk ahead","percent","Bin","12","12.1",3.19391917041399e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.1","12.2",3.1940015012926e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.2","12.3",3.19388791480527e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.3","12.4",3.19514312816995e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.4","12.5",3.19355929486857e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.5","12.6",3.19392869420895e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.6","12.7",3.19380332735248e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.7","12.8",3.19389299934026e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.8","12.9",3.19354296791522e-05
"HHS Region 1","1 wk ahead","percent","Bin","12.9","13",3.16628250940846e-05
"HHS Region 1","1 wk ahead","percent","Bin","13","100",0.000149451760487813
"HHS Region 1","2 wk ahead","percent","Bin","0","0.1",1.44134603443345e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.1","0.2",1.54017074546789e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.2","0.3",1.57558029310032e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.3","0.4",1.58189091904164e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.4","0.5",1.58250818510711e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.5","0.6",1.58253392965073e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.6","0.7",1.58254375559622e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.7","0.8",0.000253234522917649
"HHS Region 1","2 wk ahead","percent","Bin","0.8","0.9",3.28008689392215e-05
"HHS Region 1","2 wk ahead","percent","Bin","0.9","1",1.58259001246608e-05
"HHS Region 1","2 wk ahead","percent","Bin","1","1.1",1.59344394996011e-05
"HHS Region 1","2 wk ahead","percent","Bin","1.1","1.2",1.613858719031e-05
"HHS Region 1","2 wk ahead","percent","Bin","1.2","1.3",0.000255930933644828
"HHS Region 1","2 wk ahead","percent","Bin","1.3","1.4",0.000527495896008705
"HHS Region 1","2 wk ahead","percent","Bin","1.4","1.5",0.000285645468962959
"HHS Region 1","2 wk ahead","percent","Bin","1.5","1.6",0.000910788379037955
"HHS Region 1","2 wk ahead","percent","Bin","1.6","1.7",0.000603868006149153
"HHS Region 1","2 wk ahead","percent","Bin","1.7","1.8",0.000644988095828675
"HHS Region 1","2 wk ahead","percent","Bin","1.8","1.9",0.00111807498891791
"HHS Region 1","2 wk ahead","percent","Bin","1.9","2",0.00110383431376484
"HHS Region 1","2 wk ahead","percent","Bin","2","2.1",0.00203104171965036
"HHS Region 1","2 wk ahead","percent","Bin","2.1","2.2",0.00330203103082365
"HHS Region 1","2 wk ahead","percent","Bin","2.2","2.3",0.00239536772507353
"HHS Region 1","2 wk ahead","percent","Bin","2.3","2.4",0.00360164606450118
"HHS Region 1","2 wk ahead","percent","Bin","2.4","2.5",0.00481538431719894
"HHS Region 1","2 wk ahead","percent","Bin","2.5","2.6",0.00661004114775928
"HHS Region 1","2 wk ahead","percent","Bin","2.6","2.7",0.00818581324146843
"HHS Region 1","2 wk ahead","percent","Bin","2.7","2.8",0.00900687080006264
"HHS Region 1","2 wk ahead","percent","Bin","2.8","2.9",0.0139724511925333
"HHS Region 1","2 wk ahead","percent","Bin","2.9","3",0.018326092718998
"HHS Region 1","2 wk ahead","percent","Bin","3","3.1",0.021723193462252
"HHS Region 1","2 wk ahead","percent","Bin","3.1","3.2",0.0247450200832378
"HHS Region 1","2 wk ahead","percent","Bin","3.2","3.3",0.0309589928228396
"HHS Region 1","2 wk ahead","percent","Bin","3.3","3.4",0.0331182008436291
"HHS Region 1","2 wk ahead","percent","Bin","3.4","3.5",0.0383110925088316
"HHS Region 1","2 wk ahead","percent","Bin","3.5","3.6",0.0403227807357379
"HHS Region 1","2 wk ahead","percent","Bin","3.6","3.7",0.0475611768764967
"HHS Region 1","2 wk ahead","percent","Bin","3.7","3.8",0.0518455776053314
"HHS Region 1","2 wk ahead","percent","Bin","3.8","3.9",0.0520237000207799
"HHS Region 1","2 wk ahead","percent","Bin","3.9","4",0.0494188010295935
"HHS Region 1","2 wk ahead","percent","Bin","4","4.1",0.0412207208295946
"HHS Region 1","2 wk ahead","percent","Bin","4.1","4.2",0.0435142470505889
"HHS Region 1","2 wk ahead","percent","Bin","4.2","4.3",0.0397271822902139
"HHS Region 1","2 wk ahead","percent","Bin","4.3","4.4",0.0366266022377113
"HHS Region 1","2 wk ahead","percent","Bin","4.4","4.5",0.0305755437611558
"HHS Region 1","2 wk ahead","percent","Bin","4.5","4.6",0.0246047711884876
"HHS Region 1","2 wk ahead","percent","Bin","4.6","4.7",0.0214220922905526
"HHS Region 1","2 wk ahead","percent","Bin","4.7","4.8",0.0200614045426397
"HHS Region 1","2 wk ahead","percent","Bin","4.8","4.9",0.0184423821766879
"HHS Region 1","2 wk ahead","percent","Bin","4.9","5",0.0159737366509914
"HHS Region 1","2 wk ahead","percent","Bin","5","5.1",0.0138223006360306
"HHS Region 1","2 wk ahead","percent","Bin","5.1","5.2",0.011173935044636
"HHS Region 1","2 wk ahead","percent","Bin","5.2","5.3",0.0118285751565201
"HHS Region 1","2 wk ahead","percent","Bin","5.3","5.4",0.0106859340740783
