"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",3.08945956352195e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",3.17917706701408e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",3.19390640746909e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",3.19340375872963e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",3.19413928417271e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",3.19337766383726e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",3.19363779363529e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",3.19443220192494e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.000149742004392472
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",3.19426803143637e-05
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",3.19336164052376e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",3.1936331407091e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",3.19428084190607e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",3.19349585810903e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000267558870197387
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0001497409468705
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000267551252174618
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000385363590332838
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000149742824210226
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.000946054167620406
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.00267434386916599
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00649180449968382
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0130232411388595
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0240566771931415
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0386227015829385
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0496376613236775
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0593772456487339
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.062424501060613
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0698935188507726
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0672941610359177
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0761665459883043
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0917292734094253
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0936597497706106
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0743138521270528
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0706197213715584
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0460306004273054
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0439686615097363
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0334220187487754
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0197858213944351
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0146805174997376
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0123095720888089
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.00750631282636329
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00406454012793789
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00170795187514124
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00198761167359417
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.000758284703700695
