"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.967839651268925
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.0018222672688515
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0.0303380814622238
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0.00902731481945371
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0.020540049589199
"US National","Season peak week","week","Bin","50","51",0.0033302349333953
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.818721653625567
"US National","Season peak week","week","Bin","1","2",0.147973757040525
"US National","Season peak week","week","Bin","2","3",0.000241149995177
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.0001658399966832
"US National","Season peak week","week","Bin","5","6",0
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",5.38549989229e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.0009172399816552
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0014955749700885
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0169494446610111
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0225094645498107
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00846172983076541
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00783958984320821
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0376107892477842
"US National","Season peak percentage","percent","Bin","2.9","3",0.0401347691973046
"US National","Season peak percentage","percent","Bin","3","3.1",0.0127031697459366
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0263142394737152
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0192018246159635
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0274057544518849
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.014118949717621
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0134307197313856
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0104994647900107
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0221807845563843
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.020227399595452
"US National","Season peak percentage","percent","Bin","3.9","4",0.0138956147220877
"US National","Season peak percentage","percent","Bin","4","4.1",0.0307227943855441
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0112844197743116
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0175941396481172
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0159605946807881
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0217026595659468
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0138216097235678
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0273280394534392
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0162544696749106
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0165131796697364
"US National","Season peak percentage","percent","Bin","4.9","5",0.027987599440248
"US National","Season peak percentage","percent","Bin","5","5.1",0.0120774297584514
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0167047346659053
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0189238396215232
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0187092296258154
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0141227247175455
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0173840296523194
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0152284046954319
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0143560197128796
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0203339145933217
"US National","Season peak percentage","percent","Bin","5.9","6",0.0119538797609224
"US National","Season peak percentage","percent","Bin","6","6.1",0.0132048097359038
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0145869847082603
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0124330347513393
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0128260897434782
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00861459982770801
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0130990247380195
