"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.0101319100670218
"US National","Season onset","week","Bin","48","49",0.00600057231245304
"US National","Season onset","week","Bin","49","50",0.409599473032061
"US National","Season onset","week","Bin","50","51",0.332554174919473
"US National","Season onset","week","Bin","51","52",0.0641192509978489
"US National","Season onset","week","Bin","52","53",0.177594618671142
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.473634791466211
"US National","Season peak week","week","Bin","1","2",0.524234733226149
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.0017236415507444
"US National","Season peak week","week","Bin","5","6",0.000406833756896187
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000483985389808516
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00933528488397295
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.0173214831258354
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0708713751358957
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0367532094415194
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.0373251302934905
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0577885575692186
"US National","Season peak percentage","percent","Bin","2.9","3",0.0809788321347589
"US National","Season peak percentage","percent","Bin","3","3.1",0.0972917442742006
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0798168393727016
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.056434115400999
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0651573871260589
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.085361884066897
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0291591832715809
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0495068258369232
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.044639668711276
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0269656066589737
"US National","Season peak percentage","percent","Bin","3.9","4",0.0189809710209223
"US National","Season peak percentage","percent","Bin","4","4.1",0.0278371035924889
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0134235645813067
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0163819061275044
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0159994795276945
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0108016717427036
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00989434663146816
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00882057976812933
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00399421592835681
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00443657958063302
"US National","Season peak percentage","percent","Bin","4.9","5",0.0019899269462496
"US National","Season peak percentage","percent","Bin","5","5.1",0.00415388005985446
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00287418622318327
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00240457577772894
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00173380712270721
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00295192209968243
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00094232783597056
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00245834412252421
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000459535494307716
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.000865514208554736
"US National","Season peak percentage","percent","Bin","5.9","6",0.00110785677620108
"US National","Season peak percentage","percent","Bin","6","6.1",0.000278134969806104
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.000207582005100627
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.000909440336299466
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00012976138028121
