"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.439793186398702
"US National","Season onset","week","Bin","48","49",0.0440792481908797
"US National","Season onset","week","Bin","49","50",0.467550057226877
"US National","Season onset","week","Bin","50","51",0.0301237138162639
"US National","Season onset","week","Bin","51","52",0.0053476206146833
"US National","Season onset","week","Bin","52","53",0.0131061737525935
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0.000671920676245508
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.189017676560018
"US National","Season peak week","week","Bin","1","2",0.732484837691849
"US National","Season peak week","week","Bin","2","3",0.000336670612859578
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.0630529703521136
"US National","Season peak week","week","Bin","5","6",0.0143055760864544
"US National","Season peak week","week","Bin","6","7",0.000130348020459079
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000751724073766918
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00151133490342734
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00258444781170522
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00355272407904123
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00705031928088605
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00737553279658879
"US National","Season peak percentage","percent","Bin","2.9","3",0.0142633873747586
"US National","Season peak percentage","percent","Bin","3","3.1",0.0162699429797427
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0175157483535426
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0186163510621773
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0303918656284728
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.032811061546217
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0402728311039317
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.033089456876494
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0384432551434206
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0286931372886646
"US National","Season peak percentage","percent","Bin","3.9","4",0.0398854429904665
"US National","Season peak percentage","percent","Bin","4","4.1",0.0402584414692565
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0426303577873402
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0354400446836327
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0381034763935613
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0458860861851318
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0368910170038978
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0416001880620965
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0332767596573178
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0292139254089251
"US National","Season peak percentage","percent","Bin","4.9","5",0.0309229310930342
"US National","Season peak percentage","percent","Bin","5","5.1",0.0232975583452049
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0251722701644031
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0227511479430084
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0202927644611615
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0217228856379303
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0152225100385286
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0190144724093049
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0167230437870447
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0144365954466092
"US National","Season peak percentage","percent","Bin","5.9","6",0.0137768817941112
"US National","Season peak percentage","percent","Bin","6","6.1",0.00975574926114982
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00973225535027057
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0146286104836511
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00473000308050559
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00664820842165717
