"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.896819171029562
"US National","Season onset","week","Bin","48","49",0.00182427096538218
"US National","Season onset","week","Bin","49","50",0.0684021025878138
"US National","Season onset","week","Bin","50","51",0.0109945330538816
"US National","Season onset","week","Bin","51","52",0.00365766422665555
"US National","Season onset","week","Bin","52","53",0.0183022581367049
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.332657993078745
"US National","Season peak week","week","Bin","1","2",0.664080653572299
"US National","Season peak week","week","Bin","2","3",0.000615501697477348
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.00206211745744798
"US National","Season peak week","week","Bin","5","6",0.000583734194030697
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000434485908856355
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00148764247644927
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00294735315465212
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00451305295770697
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00423779305004764
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00881647118466807
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00659898599256028
"US National","Season peak percentage","percent","Bin","2.9","3",0.010914534246936
"US National","Season peak percentage","percent","Bin","3","3.1",0.0110494134585373
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.012763571061864
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00985264031781813
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0201121759878528
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0188180688879316
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0217478681643734
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.017281100503415
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0240269155368598
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0178257994431577
"US National","Season peak percentage","percent","Bin","3.9","4",0.0242975640467871
"US National","Season peak percentage","percent","Bin","4","4.1",0.0287921657318919
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0318718954948758
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0239076369482853
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0228142067861546
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0356988729006691
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0280237969745177
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0325716429748954
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0200530454346187
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0263365175652265
"US National","Season peak percentage","percent","Bin","4.9","5",0.0377952003420017
"US National","Season peak percentage","percent","Bin","5","5.1",0.022065496654731
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0326748827144003
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0161933813686767
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.032733552536577
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.014353764715266
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.03215164571061
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0148655760435286
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0259952684942565
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0178883435324544
"US National","Season peak percentage","percent","Bin","5.9","6",0.013987754092987
"US National","Season peak percentage","percent","Bin","6","6.1",0.0311916307384771
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0134425792647134
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.021106548808732
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0143581868368862
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0170336015526889
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0185056875597356
