"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.00164966856503573
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.31346745386263
"US National","Season onset","week","Bin","50","51",0.530677878324837
"US National","Season onset","week","Bin","51","52",0.0863784458835453
"US National","Season onset","week","Bin","52","53",0.0678265533639524
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.222635183919183
"US National","Season peak week","week","Bin","1","2",0.702556930214351
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.0152655286609288
"US National","Season peak week","week","Bin","5","6",0.0506125713480509
"US National","Season peak week","week","Bin","6","7",0.00885846426751103
"US National","Season peak week","week","Bin","7","8",7.13215899753719e-05
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",6.04557335808246e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00129037079679352
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00421340364447132
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.0104723294726495
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.0141152111412039
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.024651598728404
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.0337703196982339
"US National","Season peak percentage","percent","Bin","2.9","3",0.0499226116271041
"US National","Season peak percentage","percent","Bin","3","3.1",0.0663860759303277
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0555989365924092
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0639322182787648
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0703317247985185
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0673925747846898
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0706632263894745
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0727004260350919
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0729301753547683
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0644537349808314
"US National","Season peak percentage","percent","Bin","3.9","4",0.0560941250662566
"US National","Season peak percentage","percent","Bin","4","4.1",0.0412112507194983
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0315629124341798
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0267303847194569
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0198303071060149
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0163742317445653
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0134838530790615
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00964910914610151
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00810684503530018
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00534415046797276
"US National","Season peak percentage","percent","Bin","4.9","5",0.00492846289904187
"US National","Season peak percentage","percent","Bin","5","5.1",0.00345637603637766
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00344362645348025
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00249521533791034
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00139815798639699
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0020186932758431
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0022967096251258
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000835343344762703
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00102784962263595
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00168097781361839
"US National","Season peak percentage","percent","Bin","5.9","6",0.000415217194186994
"US National","Season peak percentage","percent","Bin","6","6.1",0.000998254676112238
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.000346976891692571
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0010755421878645
"US National","Season peak percentage","percent","Bin","6.3","6.4",2.53787261141392e-05
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.000903260915044522
