"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.006000600060006
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0717071707170717
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.208520852085209
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.308430843084308
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.216621662166217
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.113111311131113
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0435043504350435
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0186018601860186
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0078007800780078
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.003000300030003
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0009000900090009
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.0003000300030003
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0009000900090009
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0003000300030003
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.0003000300030003
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0
