"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0.0207145001501051
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.0102071450015011
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0594416091263885
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.191233863704593
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.248273791654158
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.206244371059742
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.126088261783248
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0732512758931252
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0291203842689883
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0126088261783248
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00720504353047134
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00240168117682378
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000900630441308917
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.000300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.000300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.000300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.000600420294205945
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.000300210147102972
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0
