"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00254987250637468
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0577471126443678
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.2020398980051
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.27733613319334
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.220188990550472
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.130343482825859
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0610469476526174
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0265486725663717
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0140992950352482
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00314984250787461
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.0023998800059997
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00179991000449977
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000449977501124944
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000149992500374981
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.000149992500374981
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0
