"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",7.50018750468761e-05
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0.00412510312757819
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0.0596264906622665
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0.201155028875722
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0.271431785794645
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0.22065551638791
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0.126753168829221
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0.0651016275406884
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0.0290257256431411
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.0122253056326408
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00487512187804695
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00135003375084377
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.000675016875421885
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.000375009375234381
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",7.50018750468761e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",7.50018750468761e-05
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
