"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0.0013942485478167
"US National","Season onset","week","Bin","49","50",0.65159060779042
"US National","Season onset","week","Bin","50","51",0.240501288934435
"US National","Season onset","week","Bin","51","52",0.106513854727329
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",1.11022302463e-16
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.0029730472399723
"US National","Season peak week","week","Bin","1","2",0.597001611500977
"US National","Season peak week","week","Bin","2","3",0.262071247205783
"US National","Season peak week","week","Bin","3","4",0.125571041860106
"US National","Season peak week","week","Bin","4","5",0.0123830521931615
"US National","Season peak week","week","Bin","5","6",0
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0.0105497347718215
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0357440272190305
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0198942196848399
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0252578616126144
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0226177314756289
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0729201390874757
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.099767496929928
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0695758928094166
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.153269887115982
"US National","Season peak percentage","percent","Bin","4.9","5",0.183848512563402
"US National","Season peak percentage","percent","Bin","5","5.1",0.117364012486456
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.100864479585302
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0379169789645908
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.028837808188618
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0156356137318682
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00419376419999391
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.000649755892834419
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.000609509669299954
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.000200839035596176
"US National","Season peak percentage","percent","Bin","5.9","6",0.000212431775058328
"US National","Season peak percentage","percent","Bin","6","6.1",6.61907454895067e-05
"US National","Season peak percentage","percent","Bin","6.1","6.2",9.97277016083929e-07
"US National","Season peak percentage","percent","Bin","6.2","6.3",1.95363737417913e-06
"US National","Season peak percentage","percent","Bin","6.3","6.4",1.1189665367289e-07
"US National","Season peak percentage","percent","Bin","6.4","6.5",3.793192715017e-08
"US National","Season peak percentage","percent","Bin","6.5","6.6",5.27573450131e-09
"US National","Season peak percentage","percent","Bin","6.6","6.7",4.26622106792e-09
"US National","Season peak percentage","percent","Bin","6.7","6.8",1.59712193957e-09
"US National","Season peak percentage","percent","Bin","6.8","6.9",1.4592410932e-10
