"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",6.64200090264886e-06
"US National","Season onset","week","Bin","48","49",0.0161768233783426
"US National","Season onset","week","Bin","49","50",0.59410591251101
"US National","Season onset","week","Bin","50","51",0.351638506550024
"US National","Season onset","week","Bin","51","52",0.0306110933497074
"US National","Season onset","week","Bin","52","53",0.00396793781807673
"US National","Season onset","week","Bin","1","2",0.0013031521714199
"US National","Season onset","week","Bin","2","3",0.000607227214742183
"US National","Season onset","week","Bin","3","4",0.000420055520315043
"US National","Season onset","week","Bin","4","5",0.000331812469727757
"US National","Season onset","week","Bin","5","6",0.000218426260606109
"US National","Season onset","week","Bin","6","7",0.000164332488978272
"US National","Season onset","week","Bin","7","8",0.000109141862004853
"US National","Season onset","week","Bin","8","9",0.00010107485094924
"US National","Season onset","week","Bin","9","10",9.338670192983e-05
"US National","Season onset","week","Bin","10","11",5.68652455749932e-05
"US National","Season onset","week","Bin","11","12",3.35575702553133e-05
"US National","Season onset","week","Bin","12","13",1.0427094444927e-05
"US National","Season onset","week","Bin","13","14",1.66496355012e-05
"US National","Season onset","week","Bin","14","15",8.32311128190763e-06
"US National","Season onset","week","Bin","15","16",8.30601922520006e-06
"US National","Season onset","week","Bin","16","17",2.07465101163787e-06
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",8.27152396743e-06
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",9.10718484185e-09
"US National","Season peak week","week","Bin","52","53",0.00808490571133717
"US National","Season peak week","week","Bin","1","2",0.458615446082816
"US National","Season peak week","week","Bin","2","3",0.462149804062547
"US National","Season peak week","week","Bin","3","4",0.059174590656054
"US National","Season peak week","week","Bin","4","5",0.00740408667827155
"US National","Season peak week","week","Bin","5","6",0.00190274244442485
"US National","Season peak week","week","Bin","6","7",0.000787778124362494
"US National","Season peak week","week","Bin","7","8",0.000466649503251592
"US National","Season peak week","week","Bin","8","9",0.000383619436564769
"US National","Season peak week","week","Bin","9","10",0.000292998678923872
"US National","Season peak week","week","Bin","10","11",0.000172431696190186
"US National","Season peak week","week","Bin","11","12",0.000135614231318213
"US National","Season peak week","week","Bin","12","13",0.000104810285961717
"US National","Season peak week","week","Bin","13","14",9.22735645448683e-05
"US National","Season peak week","week","Bin","14","15",8.30422189470412e-05
"US National","Season peak week","week","Bin","15","16",6.97865763941688e-05
"US National","Season peak week","week","Bin","16","17",3.15030665078102e-05
"US National","Season peak week","week","Bin","17","18",1.46113336388785e-05
"US National","Season peak week","week","Bin","18","19",1.66566730954661e-05
"US National","Season peak week","week","Bin","19","20",1.04178878799501e-05
"US National","Season peak week","week","Bin","20","21",6.22197978330412e-06
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",4.13409604287279e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",2.06832810132425e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",2.06909982323428e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",2.10474448306959e-06
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",6.29028683750784e-06
"US National","Season peak percentage","percent","Bin","3.7","3.8",6.5989877482077e-06
"US National","Season peak percentage","percent","Bin","3.8","3.9",6.1691728942383e-06
"US National","Season peak percentage","percent","Bin","3.9","4",4.18241733839715e-06
"US National","Season peak percentage","percent","Bin","4","4.1",2.33940558857275e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",2.08111917051605e-05
"US National","Season peak percentage","percent","Bin","4.2","4.3",2.81772919156079e-05
"US National","Season peak percentage","percent","Bin","4.3","4.4",9.08115408967367e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",8.26800335025393e-05
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000267885994646509
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000765032853706611
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000979722301487625
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00192216055847687
"US National","Season peak percentage","percent","Bin","4.9","5",0.00231653519896441
"US National","Season peak percentage","percent","Bin","5","5.1",0.00475471987535194
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00617854833461841
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00928367421096209
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0145864339449768
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0241007502152536
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0325146169225476
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0400240547018691
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0555275528726156
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0699963841598045
