"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.000866666666666666
"US National","Season onset","week","Bin","48","49",0.235
"US National","Season onset","week","Bin","49","50",0.503
"US National","Season onset","week","Bin","50","51",0.149333333333333
"US National","Season onset","week","Bin","51","52",0.038
"US National","Season onset","week","Bin","52","53",0.0172666666666667
"US National","Season onset","week","Bin","1","2",0.011
"US National","Season onset","week","Bin","2","3",0.0092
"US National","Season onset","week","Bin","3","4",0.007
"US National","Season onset","week","Bin","4","5",0.00693333333333333
"US National","Season onset","week","Bin","5","6",0.00533333333333333
"US National","Season onset","week","Bin","6","7",0.00473333333333333
"US National","Season onset","week","Bin","7","8",0.00353333333333333
"US National","Season onset","week","Bin","8","9",0.00293333333333333
"US National","Season onset","week","Bin","9","10",0.00226666666666667
"US National","Season onset","week","Bin","10","11",0.00113333333333333
"US National","Season onset","week","Bin","11","12",0.000866666666666666
"US National","Season onset","week","Bin","12","13",0.000466666666666667
"US National","Season onset","week","Bin","13","14",4e-04
"US National","Season onset","week","Bin","14","15",0.000266666666666667
"US National","Season onset","week","Bin","15","16",6.66666666666666e-05
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",6.66666666666666e-05
"US National","Season onset","week","Bin","18","19",6.66666666666666e-05
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.000266666666667
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.00040016006402561
"US National","Season peak week","week","Bin","52","53",0.212418300653595
"US National","Season peak week","week","Bin","1","2",0.465986394557823
"US National","Season peak week","week","Bin","2","3",0.187741763372015
"US National","Season peak week","week","Bin","3","4",0.0514205682272909
"US National","Season peak week","week","Bin","4","5",0.020141389889289
"US National","Season peak week","week","Bin","5","6",0.0124716553287982
"US National","Season peak week","week","Bin","6","7",0.00913698812858476
"US National","Season peak week","week","Bin","7","8",0.00766973456049086
"US National","Season peak week","week","Bin","8","9",0.00566893424036281
"US National","Season peak week","week","Bin","9","10",0.00646925436841403
"US National","Season peak week","week","Bin","10","11",0.00466853408029878
"US National","Season peak week","week","Bin","11","12",0.0042016806722689
"US National","Season peak week","week","Bin","12","13",0.00340136054421769
"US National","Season peak week","week","Bin","13","14",0.00286781379218354
"US National","Season peak week","week","Bin","14","15",0.00173402694411098
"US National","Season peak week","week","Bin","15","16",0.00133386688008537
"US National","Season peak week","week","Bin","16","17",0.000867013472055489
"US National","Season peak week","week","Bin","17","18",0.000466853408029878
"US National","Season peak week","week","Bin","18","19",0.000466853408029878
"US National","Season peak week","week","Bin","19","20",0.000333466720021342
"US National","Season peak week","week","Bin","20","21",0.000133386688008537
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000133333333333333
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",6.66666666666666e-05
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",6.66666666666666e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0.000133333333333333
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",6.66666666666666e-05
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000133333333333333
"US National","Season peak percentage","percent","Bin","3.9","4",0.000266666666666667
"US National","Season peak percentage","percent","Bin","4","4.1",0.000333333333333333
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000466666666666666
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000733333333333333
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000933333333333333
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00113333333333333
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0018
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00233333333333333
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00346666666666666
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0044
"US National","Season peak percentage","percent","Bin","4.9","5",0.00446666666666666
"US National","Season peak percentage","percent","Bin","5","5.1",0.00773333333333333
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00893333333333333
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0128
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0162
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0208666666666667
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0263333333333333
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0377333333333333
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0417333333333333
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.056
"US National","Season peak percentage","percent","Bin","5.9","6",0.0629333333333333
"US National","Season peak percentage","percent","Bin","6","6.1",0.0778666666666667
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0888666666666666
