"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0.0392666666666667
"US National","Season onset","week","Bin","47","48",0.335866666666667
"US National","Season onset","week","Bin","48","49",0.169866666666667
"US National","Season onset","week","Bin","49","50",0.0538666666666667
"US National","Season onset","week","Bin","50","51",0.0380666666666667
"US National","Season onset","week","Bin","51","52",0.0336666666666667
"US National","Season onset","week","Bin","52","53",0.0350666666666667
"US National","Season onset","week","Bin","1","2",0.0396
"US National","Season onset","week","Bin","2","3",0.0406
"US National","Season onset","week","Bin","3","4",0.0390666666666667
"US National","Season onset","week","Bin","4","5",0.0382
"US National","Season onset","week","Bin","5","6",0.0315333333333333
"US National","Season onset","week","Bin","6","7",0.0302666666666667
"US National","Season onset","week","Bin","7","8",0.0228
"US National","Season onset","week","Bin","8","9",0.0156
"US National","Season onset","week","Bin","9","10",0.0129333333333333
"US National","Season onset","week","Bin","10","11",0.00873333333333333
"US National","Season onset","week","Bin","11","12",0.005
"US National","Season onset","week","Bin","12","13",0.0034
"US National","Season onset","week","Bin","13","14",0.00193333333333333
"US National","Season onset","week","Bin","14","15",0.00126666666666667
"US National","Season onset","week","Bin","15","16",0.000733333333333333
"US National","Season onset","week","Bin","16","17",0.000666666666666667
"US National","Season onset","week","Bin","17","18",0.000133333333333333
"US National","Season onset","week","Bin","18","19",0.000533333333333333
"US National","Season onset","week","Bin","19","20",0.000266666666666667
"US National","Season onset","week","Bin","20","21",0.000133333333333333
"US National","Season onset","week","Bin","none","none",0.000933333333333
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",6.68672684720829e-05
"US National","Season peak week","week","Bin","50","51",0.0754931461049816
"US National","Season peak week","week","Bin","51","52",0.309261116683384
"US National","Season peak week","week","Bin","52","53",0.158007355399532
"US National","Season peak week","week","Bin","1","2",0.0522902039451688
"US National","Season peak week","week","Bin","2","3",0.0375794048813106
"US National","Season peak week","week","Bin","3","4",0.0316282179872952
"US National","Season peak week","week","Bin","4","5",0.0314944834503511
"US National","Season peak week","week","Bin","5","6",0.0357071213640923
"US National","Season peak week","week","Bin","6","7",0.0366432631227014
"US National","Season peak week","week","Bin","7","8",0.0361083249749248
"US National","Season peak week","week","Bin","8","9",0.036308926780341
"US National","Season peak week","week","Bin","9","10",0.0340354396522902
"US National","Season peak week","week","Bin","10","11",0.0286860581745236
"US National","Season peak week","week","Bin","11","12",0.0272149782681377
"US National","Season peak week","week","Bin","12","13",0.0203945168839853
"US National","Season peak week","week","Bin","13","14",0.0139752591106653
"US National","Season peak week","week","Bin","14","15",0.0127047810096958
"US National","Season peak week","week","Bin","15","16",0.00882647943831495
"US National","Season peak week","week","Bin","16","17",0.00534938147776663
"US National","Season peak week","week","Bin","17","18",0.00327649615513206
"US National","Season peak week","week","Bin","18","19",0.0027415580073554
"US National","Season peak week","week","Bin","19","20",0.00147107990638582
"US National","Season peak week","week","Bin","20","21",0.000735539953192912
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",8e-04
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000133333333333333
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",2e-04
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0.000266666666666667
"US National","Season peak percentage","percent","Bin","3.1","3.2",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",6.66666666666667e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000266666666666667
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000133333333333333
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000133333333333333
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000466666666666667
"US National","Season peak percentage","percent","Bin","3.7","3.8",2e-04
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000666666666666667
"US National","Season peak percentage","percent","Bin","3.9","4",0.0018
"US National","Season peak percentage","percent","Bin","4","4.1",0.00193333333333333
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00313333333333333
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00293333333333333
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00506666666666667
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00753333333333333
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0106
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.012
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0129333333333333
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0164
"US National","Season peak percentage","percent","Bin","4.9","5",0.0190666666666667
"US National","Season peak percentage","percent","Bin","5","5.1",0.0208
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0226666666666667
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0249333333333333
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0254666666666667
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0274
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0288666666666667
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0302666666666667
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0318666666666667
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0346
