"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",6.8207198203e-10
"US National","Season onset","week","Bin","48","49",0.000435296668503574
"US National","Season onset","week","Bin","49","50",0.315357004359186
"US National","Season onset","week","Bin","50","51",0.658902038825576
"US National","Season onset","week","Bin","51","52",0.024957586584523
"US National","Season onset","week","Bin","52","53",0.000328221400437148
"US National","Season onset","week","Bin","1","2",1.53618004428233e-05
"US National","Season onset","week","Bin","2","3",2.29447765152005e-06
"US National","Season onset","week","Bin","3","4",9.1165654007968e-07
"US National","Season onset","week","Bin","4","5",3.7134922537795e-07
"US National","Season onset","week","Bin","5","6",2.9027160394335e-07
"US National","Season onset","week","Bin","6","7",1.8823344249637e-07
"US National","Season onset","week","Bin","7","8",1.6533940090221e-07
"US National","Season onset","week","Bin","8","9",7.73618057104e-08
"US National","Season onset","week","Bin","9","10",7.452168862753e-08
"US National","Season onset","week","Bin","10","11",4.265543518063e-08
"US National","Season onset","week","Bin","11","12",2.957492733506e-08
"US National","Season onset","week","Bin","12","13",1.370333183136e-08
"US National","Season onset","week","Bin","13","14",1.026605525926e-08
"US National","Season onset","week","Bin","14","15",5.12235047142e-09
"US National","Season onset","week","Bin","15","16",3.36089644363e-09
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",5.07985344895e-09
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",1.68365255731e-09
"US National","Season onset","week","Bin","none","none",5.02139829717e-09
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",5.4201156e-13
"US National","Season peak week","week","Bin","52","53",7.78219964701418e-05
"US National","Season peak week","week","Bin","1","2",0.146864194090589
"US National","Season peak week","week","Bin","2","3",0.773965566729866
"US National","Season peak week","week","Bin","3","4",0.0774945107104317
"US National","Season peak week","week","Bin","4","5",0.00153842898510845
"US National","Season peak week","week","Bin","5","6",5.11639089516178e-05
"US National","Season peak week","week","Bin","6","7",5.30647059227206e-06
"US National","Season peak week","week","Bin","7","8",1.25548119652431e-06
"US National","Season peak week","week","Bin","8","9",6.2641179415703e-07
"US National","Season peak week","week","Bin","9","10",2.9039702361443e-07
"US National","Season peak week","week","Bin","10","11",2.4532459265989e-07
"US National","Season peak week","week","Bin","11","12",1.8133507982549e-07
"US National","Season peak week","week","Bin","12","13",1.4372773108012e-07
"US National","Season peak week","week","Bin","13","14",8.472625325265e-08
"US National","Season peak week","week","Bin","14","15",6.919150971671e-08
"US National","Season peak week","week","Bin","15","16",4.107102430491e-08
"US National","Season peak week","week","Bin","16","17",3.333526896712e-08
"US National","Season peak week","week","Bin","17","18",1.559395495588e-08
"US National","Season peak week","week","Bin","18","19",1.197450233758e-08
"US National","Season peak week","week","Bin","19","20",6.83265586303e-09
"US National","Season peak week","week","Bin","20","21",1.70486189348e-09
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",3.3453515533e-09
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",1.6760467702e-09
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",1.68365255731e-09
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",5.18160344788e-09
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",1.85268438224e-09
"US National","Season peak percentage","percent","Bin","3.8","3.9",1.573578082616e-08
"US National","Season peak percentage","percent","Bin","3.9","4",1.87408847472e-09
"US National","Season peak percentage","percent","Bin","4","4.1",1.52289164199e-08
"US National","Season peak percentage","percent","Bin","4.1","4.2",2.11258079868e-08
"US National","Season peak percentage","percent","Bin","4.2","4.3",6.8751195910164e-07
"US National","Season peak percentage","percent","Bin","4.3","4.4",1.404467236592e-07
"US National","Season peak percentage","percent","Bin","4.4","4.5",1.3577340383148e-07
"US National","Season peak percentage","percent","Bin","4.5","4.6",1.8433788241185e-07
"US National","Season peak percentage","percent","Bin","4.6","4.7",1.84644805909599e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000114362078509253
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00158743425670772
"US National","Season peak percentage","percent","Bin","4.9","5",0.00246506163016972
"US National","Season peak percentage","percent","Bin","5","5.1",0.00760781750391792
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0111517774046064
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0138783861418772
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0201431360965695
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0323957935365703
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0497011695269382
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0614327183738033
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0749998038039107
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0762306681511904
