"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00175832826545657
"US National","Season onset","week","Bin","41","42",0.00124310285717208
"US National","Season onset","week","Bin","42","43",0.00044094297354217
"US National","Season onset","week","Bin","43","44",0.00454161728488306
"US National","Season onset","week","Bin","44","45",0.117015143530323
"US National","Season onset","week","Bin","45","46",0.0988312246476477
"US National","Season onset","week","Bin","46","47",0.114206386237117
"US National","Season onset","week","Bin","47","48",0.0889131042647777
"US National","Season onset","week","Bin","48","49",0.0653480290665625
"US National","Season onset","week","Bin","49","50",0.0792513405548896
"US National","Season onset","week","Bin","50","51",0.109067247575105
"US National","Season onset","week","Bin","51","52",0.101634423639193
"US National","Season onset","week","Bin","52","53",0.0519492570643939
"US National","Season onset","week","Bin","1","2",0.0214081478642265
"US National","Season onset","week","Bin","2","3",0.0195080715470482
"US National","Season onset","week","Bin","3","4",0.0248359295233088
"US National","Season onset","week","Bin","4","5",0.019419303938544
"US National","Season onset","week","Bin","5","6",0.0139884307911995
"US National","Season onset","week","Bin","6","7",0.00792237786329484
"US National","Season onset","week","Bin","7","8",0.00441914656993204
"US National","Season onset","week","Bin","8","9",0.00323860942471233
"US National","Season onset","week","Bin","9","10",0.0023177808895389
"US National","Season onset","week","Bin","10","11",0.00176764679557406
"US National","Season onset","week","Bin","11","12",0.00108099844795636
"US National","Season onset","week","Bin","12","13",0.00077043354612723
"US National","Season onset","week","Bin","13","14",0.000540958283224345
"US National","Season onset","week","Bin","14","15",0.000421229772931366
"US National","Season onset","week","Bin","15","16",0.000227066634895438
"US National","Season onset","week","Bin","16","17",0.000182664311234886
"US National","Season onset","week","Bin","17","18",0.000189747339178909
"US National","Season onset","week","Bin","18","19",1.11640549443887e-06
"US National","Season onset","week","Bin","19","20",1.11640549443887e-06
"US National","Season onset","week","Bin","20","21",1.11640549443887e-06
"US National","Season onset","week","Bin","none","none",0.0435579592795256
"US National","Season peak week","week","Bin","40","41",0.0010863456025727
"US National","Season peak week","week","Bin","41","42",0.00146981683914237
"US National","Season peak week","week","Bin","42","43",0.00184789628823507
"US National","Season peak week","week","Bin","43","44",0.00285139691572241
"US National","Season peak week","week","Bin","44","45",0.00237311937291226
"US National","Season peak week","week","Bin","45","46",0.00197342611308808
"US National","Season peak week","week","Bin","46","47",0.00373502824061813
"US National","Season peak week","week","Bin","47","48",0.00731253545632244
"US National","Season peak week","week","Bin","48","49",0.0124654138658652
"US National","Season peak week","week","Bin","49","50",0.0214361393146337
"US National","Season peak week","week","Bin","50","51",0.027698202227492
"US National","Season peak week","week","Bin","51","52",0.0346993581404501
"US National","Season peak week","week","Bin","52","53",0.0992680882150396
"US National","Season peak week","week","Bin","1","2",0.0386170684151831
"US National","Season peak week","week","Bin","2","3",0.0308714383580556
"US National","Season peak week","week","Bin","3","4",0.0385075345728815
"US National","Season peak week","week","Bin","4","5",0.0510237827400674
"US National","Season peak week","week","Bin","5","6",0.0988366623179078
"US National","Season peak week","week","Bin","6","7",0.210755297727886
