"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00181792377884699
"US National","Season onset","week","Bin","41","42",0.00124460100431651
"US National","Season onset","week","Bin","42","43",0.000418499895799804
"US National","Season onset","week","Bin","43","44",0.0564824147804606
"US National","Season onset","week","Bin","44","45",0.104938086954612
"US National","Season onset","week","Bin","45","46",0.0880859841458933
"US National","Season onset","week","Bin","46","47",0.0740507373984756
"US National","Season onset","week","Bin","47","48",0.0891390895992391
"US National","Season onset","week","Bin","48","49",0.0615270811041823
"US National","Season onset","week","Bin","49","50",0.0860729224435231
"US National","Season onset","week","Bin","50","51",0.112236643813391
"US National","Season onset","week","Bin","51","52",0.102585675462098
"US National","Season onset","week","Bin","52","53",0.0539892799611671
"US National","Season onset","week","Bin","1","2",0.0217321060354127
"US National","Season onset","week","Bin","2","3",0.0209329054108495
"US National","Season onset","week","Bin","3","4",0.0252100722374267
"US National","Season onset","week","Bin","4","5",0.0201865180192136
"US National","Season onset","week","Bin","5","6",0.0142728570105027
"US National","Season onset","week","Bin","6","7",0.0085655086658661
"US National","Season onset","week","Bin","7","8",0.00470203273650583
"US National","Season onset","week","Bin","8","9",0.00344402568017458
"US National","Season onset","week","Bin","9","10",0.00271168383354772
"US National","Season onset","week","Bin","10","11",0.00199744949430463
"US National","Season onset","week","Bin","11","12",0.00151830745254441
"US National","Season onset","week","Bin","12","13",0.000946211541280554
"US National","Season onset","week","Bin","13","14",0.000684222652219056
"US National","Season onset","week","Bin","14","15",0.000483808183888521
"US National","Season onset","week","Bin","15","16",0.000355259125550056
"US National","Season onset","week","Bin","16","17",0.000322716516530074
"US National","Season onset","week","Bin","17","18",0.000325263238269825
"US National","Season onset","week","Bin","18","19",1.14673160125975e-06
"US National","Season onset","week","Bin","19","20",1.14673160125975e-06
"US National","Season onset","week","Bin","20","21",1.14673160125975e-06
"US National","Season onset","week","Bin","none","none",0.0390166716291041
"US National","Season peak week","week","Bin","40","41",0.00101092680951037
"US National","Season peak week","week","Bin","41","42",0.00152832218489795
"US National","Season peak week","week","Bin","42","43",0.00202251764057371
"US National","Season peak week","week","Bin","43","44",0.00207646923981614
"US National","Season peak week","week","Bin","44","45",0.0023004059359237
"US National","Season peak week","week","Bin","45","46",0.00318746604337153
"US National","Season peak week","week","Bin","46","47",0.00391312748272624
"US National","Season peak week","week","Bin","47","48",0.00857412065525163
"US National","Season peak week","week","Bin","48","49",0.0135158348754555
"US National","Season peak week","week","Bin","49","50",0.0197465947802657
"US National","Season peak week","week","Bin","50","51",0.0260075240378388
"US National","Season peak week","week","Bin","51","52",0.031771738159419
"US National","Season peak week","week","Bin","52","53",0.103424170481738
"US National","Season peak week","week","Bin","1","2",0.0363156796515683
"US National","Season peak week","week","Bin","2","3",0.0319425950274438
"US National","Season peak week","week","Bin","3","4",0.0372669776540773
"US National","Season peak week","week","Bin","4","5",0.049672413722695
"US National","Season peak week","week","Bin","5","6",0.098682974177401
"US National","Season peak week","week","Bin","6","7",0.212017660879089
"US National","Season peak week","week","Bin","7","8",0.139350113746696
"US National","Season peak week","week","Bin","8","9",0.0632495247068946
"US National","Season peak week","week","Bin","9","10",0.0281946120466019
"US National","Season peak week","week","Bin","10","11",0.025337641124377
"US National","Season peak week","week","Bin","11","12",0.0220095216809671
"US National","Season peak week","week","Bin","12","13",0.0140104688493061
"US National","Season peak week","week","Bin","13","14",0.00880925871331853
"US National","Season peak week","week","Bin","14","15",0.00512902662207516
"US National","Season peak week","week","Bin","15","16",0.00283332053875299
"US National","Season peak week","week","Bin","16","17",0.00215241250029809
"US National","Season peak week","week","Bin","17","18",0.00119835730765863
"US National","Season peak week","week","Bin","18","19",0.00123591680731607
"US National","Season peak week","week","Bin","19","20",0.00151025956933839
"US National","Season peak week","week","Bin","20","21",2.04634733677482e-06
"US National","Season peak percentage","percent","Bin","0","0.100000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","0.900000","1",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","1","1.100000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",6.45470907818117e-07
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",1.29094181563624e-06
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",5.52011400578754e-06
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",1.16856989193932e-05
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",3.86407980405128e-05
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000211112788428229
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000482896444359199
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00106067602005438
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00155404115057754
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00239383104297548
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00288204852884089
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00485766781523625
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00678192802750683
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00799446684029172
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00992868165486045
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00860015224487647
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0100799583277043
"US National","Season peak percentage","percent","Bin","2.900000","3",0.0106082387974194
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0111696552832696
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0155233819426402
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0209213087903074
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0190873884957243
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0219787474944741
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0251527505486342
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0245626973529028
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0229531092566951
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0184417532712569
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0173390295292141
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0148529400274596
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0141869442808989
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0186226465760883
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0267914768585092
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0244191535593784
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0253459171379025
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0304302588795516
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0292162491741323
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0193758834626997
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0171136096673406
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0189987178417223
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0188149340164421
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0150116788665107
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0118123670734021
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0143532201244548
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0215064161865574
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0240198599145937
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0258196355830587
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0257437284082734
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0237451710397365
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0232445426464922
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0233141844894796
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0181513153280548
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0106786888851418
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.00951176154078542
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0122105135995192
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0133934579360903
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.0113628649613873
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.0115108875301493
"US National","Season peak percentage","percent","Bin","6.900000","7",0.0114800210760346
"US National","Season peak percentage","percent","Bin","7","7.100000",0.0108612478635993
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00975425116259562
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.0106474120329833
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.0117623969433365
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.0144050250182195
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.0196432314447559
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.0226502486142857
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.0210182097389156
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.0156660796292162
"US National","Season peak percentage","percent","Bin","7.900000","8",0.00819938743966536
"US National","Season peak percentage","percent","Bin","8","8.100000",0.00431919413797315
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00256761597625717
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.00189635402588463
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.00164858651407152
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00136302468928238
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.001318365438069
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.00121033574853382
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.00112696847670126
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00102370909883423
"US National","Season peak percentage","percent","Bin","8.900000","9",0.000880193251137277
"US National","Season peak percentage","percent","Bin","9","9.100000",0.000870934756841915
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.000748193681584254
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.0006953433952151
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.000639638976051338
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.000612082509997174
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.000514126284488835
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.000481922016861416
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.00040887809113611
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.000334151823185598
"US National","Season peak percentage","percent","Bin","9.900000","10",0.000379348103507344
"US National","Season peak percentage","percent","Bin","10","10.100000",0.000296649343138299
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.000270002298367815
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.000276963922826841
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.000226075974490827
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.000200971886849407
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.000145281457932897
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.00019433938016009
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.000157790425371244
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.000134430962594891
"US National","Season peak percentage","percent","Bin","10.900000","11",9.8442077470108e-05
"US National","Season peak percentage","percent","Bin","11","11.100000",9.61864268545576e-05
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",8.23122998982811e-05
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",7.26001225534888e-05
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",6.77996971578127e-05
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",4.40607690343221e-05
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",4.40607690343221e-05
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",3.75759462286204e-05
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",2.75746447192526e-05
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",2.11269307646977e-05
"US National","Season peak percentage","percent","Bin","11.900000","12",3.14474701661614e-05
"US National","Season peak percentage","percent","Bin","12","12.100000",3.24121789660755e-05
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",6.61432802422917e-06
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",1.35478939405544e-05
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",2.14461686567937e-05
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",1.37075128866024e-05
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",5.96885711641105e-06
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",5.48300515464094e-06
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",8.0648887859134e-06
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",1.16114812171e-05
"US National","Season peak percentage","percent","Bin","12.900000","13",9.02959758582752e-06
"US National","Season peak percentage","percent","Bin","13","100",2.98674041859496e-05
"US National","1 wk ahead","percent","Bin","0","0.100000",8.32911317593672e-08
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",8.32911317593672e-08
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",8.32911317593672e-08
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",1.66582263518735e-07
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",6.3301260137119e-06
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",3.19005034638377e-05
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",8.77055617426139e-05
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.000195650868502754
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.000344948691763915
"US National","1 wk ahead","percent","Bin","0.900000","1",0.000482079263062293
"US National","1 wk ahead","percent","Bin","1","1.100000",0.000631732274475546
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.000821362095512831
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.00128983387116902
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.0037920158148204
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.01708305672124
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.0516380371834361
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.146927361646252
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.0886123741577764
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.186574236405054
"US National","1 wk ahead","percent","Bin","1.900000","2",0.191785633952083
"US National","1 wk ahead","percent","Bin","2","2.100000",0.0670973663596205
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.0828127905321277
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.020454250852305
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.0629093669370329
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.0476842828510209
