"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00168510668210762
"US National","Season onset","week","Bin","41","42",0.00116981316687033
"US National","Season onset","week","Bin","42","43",0.000384267866733647
"US National","Season onset","week","Bin","43","44",0.000409477921295159
"US National","Season onset","week","Bin","44","45",0.00126863658075146
"US National","Season onset","week","Bin","45","46",0.752821026597562
"US National","Season onset","week","Bin","46","47",0.136692275633671
"US National","Season onset","week","Bin","47","48",0.00832240984706229
"US National","Season onset","week","Bin","48","49",0.0227465833877285
"US National","Season onset","week","Bin","49","50",0.0121392121076751
"US National","Season onset","week","Bin","50","51",0.0154911409621736
"US National","Season onset","week","Bin","51","52",0.0140723190914518
"US National","Season onset","week","Bin","52","53",0.00819938478080212
"US National","Season onset","week","Bin","1","2",0.00354964231747699
"US National","Season onset","week","Bin","2","3",0.00298695389966406
"US National","Season onset","week","Bin","3","4",0.00380073446090964
"US National","Season onset","week","Bin","4","5",0.00345888612105555
"US National","Season onset","week","Bin","5","6",0.00242930749276343
"US National","Season onset","week","Bin","6","7",0.00124746013491979
"US National","Season onset","week","Bin","7","8",0.00039233508419333
"US National","Season onset","week","Bin","8","9",5.25035487041602e-05
"US National","Season onset","week","Bin","9","10",4.10024394605877e-06
"US National","Season onset","week","Bin","10","11",1.07503739867743e-06
"US National","Season onset","week","Bin","11","12",1.07503739867743e-06
"US National","Season onset","week","Bin","12","13",1.07503739867743e-06
"US National","Season onset","week","Bin","13","14",1.07503739867743e-06
"US National","Season onset","week","Bin","14","15",1.07503739867743e-06
"US National","Season onset","week","Bin","15","16",1.07503739867743e-06
"US National","Season onset","week","Bin","16","17",1.07503739867743e-06
"US National","Season onset","week","Bin","17","18",1.07503739867743e-06
"US National","Season onset","week","Bin","18","19",1.07503739867743e-06
"US National","Season onset","week","Bin","19","20",1.07503739867743e-06
"US National","Season onset","week","Bin","20","21",1.07503739867743e-06
"US National","Season onset","week","Bin","none","none",0.00666459665909731
"US National","Season peak week","week","Bin","40","41",0.000393882141010467
"US National","Season peak week","week","Bin","41","42",0.00053072722308947
"US National","Season peak week","week","Bin","42","43",0.000586478923195732
"US National","Season peak week","week","Bin","43","44",0.000550276520529328
"US National","Season peak week","week","Bin","44","45",0.000393158092957139
"US National","Season peak week","week","Bin","45","46",0.000264277539464743
"US National","Season peak week","week","Bin","46","47",0.000200561310771874
"US National","Season peak week","week","Bin","47","48",0.000356231642237407
"US National","Season peak week","week","Bin","48","49",0.000760250455994465
"US National","Season peak week","week","Bin","49","50",0.00145606063524274
"US National","Season peak week","week","Bin","50","51",0.00243714574750226
"US National","Season peak week","week","Bin","51","52",0.00339940561037526
"US National","Season peak week","week","Bin","52","53",0.349875045128918
"US National","Season peak week","week","Bin","1","2",0.177077205245028
"US National","Season peak week","week","Bin","2","3",0.0866748546300224
"US National","Season peak week","week","Bin","3","4",0.034226368228491
"US National","Season peak week","week","Bin","4","5",0.0493806282628533
"US National","Season peak week","week","Bin","5","6",0.097696090261656
"US National","Season peak week","week","Bin","6","7",0.124033191640752
"US National","Season peak week","week","Bin","7","8",0.0425183340459731
"US National","Season peak week","week","Bin","8","9",0.0120024739330698
"US National","Season peak week","week","Bin","9","10",0.005222090681355
"US National","Season peak week","week","Bin","10","11",0.0039124622454531
"US National","Season peak week","week","Bin","11","12",0.00285334960592655
"US National","Season peak week","week","Bin","12","13",0.00156477159756571
"US National","Season peak week","week","Bin","13","14",0.00088354035436504
"US National","Season peak week","week","Bin","14","15",0.000410097553111151
"US National","Season peak week","week","Bin","15","16",0.00018388312288299
"US National","Season peak week","week","Bin","16","17",7.43427688275518e-05
"US National","Season peak week","week","Bin","17","18",5.74141936402825e-05
"US National","Season peak week","week","Bin","18","19",1.89146073445778e-05
"US National","Season peak week","week","Bin","19","20",5.7620023398206e-06
"US National","Season peak week","week","Bin","20","21",7.24048053328063e-07
"US National","Season peak percentage","percent","Bin","0","0.100000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","0.900000","1",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","1","1.100000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",5.24136581942579e-07
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",2.09654632777032e-06
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",5.76550240136839e-06
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",1.78206437860477e-05
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",3.77378338998657e-05
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",8.07170336191572e-05
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000117406594355137
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000169296115967453
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00021122704252286
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000276219978683739
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000320771588148858
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000391005890129164
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.000413019626570752
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.000476964289567747
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.000572881284063238
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.000647308678699085
"US National","Season peak percentage","percent","Bin","2.900000","3",0.000760522180398683
"US National","Season peak percentage","percent","Bin","3","3.100000",0.000887887369810731
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00092038383789117
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.00102468701769774
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.00106347312476149
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.00111641091953769
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.00115414875343756
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.00117983144595275
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.00116410734849447
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.00112322469510294
"US National","Season peak percentage","percent","Bin","3.900000","4",0.00108967995385862
"US National","Season peak percentage","percent","Bin","4","4.100000",0.00109649372942388
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.00106871449058092
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.00107919722221977
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.00102678356402551
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.00105351452970458
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.00101158360314918
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.000985376774052049
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.00104565248097545
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.00101105946656724
"US National","Season peak percentage","percent","Bin","4.900000","5",0.000965459583938228
"US National","Season peak percentage","percent","Bin","5","5.100000",0.00093663207193139
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.000939252754841101
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.000982231954560393
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.000956549262045206
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.000907280423342607
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.00437307608332945
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.00179705714324427
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.00343663838733724
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.00139217765509036
"US National","Season peak percentage","percent","Bin","5.900000","6",0.00153367429710985
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0049642211409855
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.00155754994152232
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00879079568366112
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.002041943772688
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0234160657549936
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0329737147311253
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0224188330060066
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.0345220339331754
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.105318001477795
"US National","Season peak percentage","percent","Bin","6.900000","7",0.0843411990307856
"US National","Season peak percentage","percent","Bin","7","7.100000",0.0351030144027558
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.0447236036998728
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.0669331518696187
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.0624861543717687
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.0429285786806703
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.0697522577761908
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.0718925598278263
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.0637120607127926
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.0423224854306012
"US National","Season peak percentage","percent","Bin","7.900000","8",0.0136117305208784
"US National","Season peak percentage","percent","Bin","8","8.100000",0.00915904716387544
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00808320570142757
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.0201157124321002
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.00713556618848358
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00652462626351842
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.00622825004921013
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.0053933686640651
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.00531098014206103
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00480959208339666
"US National","Season peak percentage","percent","Bin","8.900000","9",0.00444239397147428
"US National","Season peak percentage","percent","Bin","9","9.100000",0.00419615349402819
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.00380963837995589
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.00365894063336815
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.00318962969796074
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.00309579782505927
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.00285579941041161
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.00260054703743487
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.00239075717607264
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.00211489986000766
"US National","Season peak percentage","percent","Bin","9.900000","10",0.00170344192960749
"US National","Season peak percentage","percent","Bin","10","10.100000",0.00174658867198858
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.00154592478322993
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.00144048755209899
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.00133113366679175
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.00110481556071498
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.00103567567681264
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.000915964739462851
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.000781433197234562
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.000639794568288096
"US National","Season peak percentage","percent","Bin","10.900000","11",0.000574151993738591
"US National","Season peak percentage","percent","Bin","11","11.100000",0.000642798533464978
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",0.000514648210394666
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",0.000483232505839334
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",0.000456274729895391
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",0.000426913530812707
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",0.000350557399195333
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",0.000341210594625698
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",0.000255822122608891
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",0.000226076032198618
"US National","Season peak percentage","percent","Bin","11.900000","12",0.000207843719843137
"US National","Season peak percentage","percent","Bin","12","12.100000",0.000198369272542527
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",0.000129915178479935
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",0.000128981336463226
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",0.000135745483814124
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",9.49201348910033e-05
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",0.000112980800525721
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",8.56381332541886e-05
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",8.79843408193415e-05
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",5.75672812135397e-05
"US National","Season peak percentage","percent","Bin","12.900000","13",6.95347686928878e-05
"US National","Season peak percentage","percent","Bin","13","100",0.000418372925528807
"US National","1 wk ahead","percent","Bin","0","0.100000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",8.46959879127063e-08
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",1.69391975825412e-07
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",9.31655867039774e-07
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",1.3551358066033e-06
"US National","1 wk ahead","percent","Bin","0.900000","1",5.2511512505878e-06
"US National","1 wk ahead","percent","Bin","1","1.100000",1.2111526271517e-05
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",2.3630180627645e-05
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",3.92989383914956e-05
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",6.29291190191409e-05
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",9.13022749698976e-05
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.00012424901426794
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.000158550889372586
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.000196748779921217
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.000232744574784117
"US National","1 wk ahead","percent","Bin","1.900000","2",0.000271789425211874
"US National","1 wk ahead","percent","Bin","2","2.100000",0.000295080821887869
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.000320913098201244
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.000333363408424412
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.000356993589052056
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.00035648541312458
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.000363091700181771
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.000347761726369571
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.000358772204798224
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.000342341183143158
"US National","1 wk ahead","percent","Bin","2.900000","3",0.000517513123640857
"US National","1 wk ahead","percent","Bin","3","3.100000",0.000319896746346292
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.000308716875941814
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.000281529463821835
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.000259931986904095
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.00024443262111607
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.000229356735267608
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.00022794957814999
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.000207199061111377
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.00317902264758241
"US National","1 wk ahead","percent","Bin","3.900000","4",0.000627547830842344
"US National","1 wk ahead","percent","Bin","4","4.100000",0.000256655499461059
