"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00136045484898198
"US National","Season onset","week","Bin","41","42",0.000916474568451666
"US National","Season onset","week","Bin","42","43",0.000320435107593193
"US National","Season onset","week","Bin","43","44",0.000340763875016742
"US National","Season onset","week","Bin","44","45",0.00100185539163057
"US National","Season onset","week","Bin","45","46",0.821892025605643
"US National","Season onset","week","Bin","46","47",0.0839128759431452
"US National","Season onset","week","Bin","47","48",0.00666382369443755
"US National","Season onset","week","Bin","48","49",0.0234493220943191
"US National","Season onset","week","Bin","49","50",0.00985462702923788
"US National","Season onset","week","Bin","50","51",0.0124095465190296
"US National","Season onset","week","Bin","51","52",0.0114256341757298
"US National","Season onset","week","Bin","52","53",0.00658006917265253
"US National","Season onset","week","Bin","1","2",0.00289324391271761
"US National","Season onset","week","Bin","2","3",0.00243625322103622
"US National","Season onset","week","Bin","3","4",0.0031274313134369
"US National","Season onset","week","Bin","4","5",0.00278672117141821
"US National","Season onset","week","Bin","5","6",0.00197519677587011
"US National","Season onset","week","Bin","6","7",0.000919727171239428
"US National","Season onset","week","Bin","7","8",0.000314743052714599
"US National","Season onset","week","Bin","8","9",3.3392911572675e-05
"US National","Season onset","week","Bin","9","10",1.68003439193788e-06
"US National","Season onset","week","Bin","10","11",8.66883694995904e-07
"US National","Season onset","week","Bin","11","12",8.66883694995904e-07
"US National","Season onset","week","Bin","12","13",8.66883694995904e-07
"US National","Season onset","week","Bin","13","14",8.66883694995904e-07
"US National","Season onset","week","Bin","14","15",8.66883694995904e-07
"US National","Season onset","week","Bin","15","16",8.66883694995904e-07
"US National","Season onset","week","Bin","16","17",8.66883694995904e-07
"US National","Season onset","week","Bin","17","18",8.66883694995904e-07
"US National","Season onset","week","Bin","18","19",8.66883694995904e-07
"US National","Season onset","week","Bin","19","20",8.66883694995904e-07
"US National","Season onset","week","Bin","20","21",8.66883694995904e-07
"US National","Season onset","week","Bin","none","none",0.00537416668908758
"US National","Season peak week","week","Bin","40","41",0.000449674094483201
"US National","Season peak week","week","Bin","41","42",0.000653446102881899
"US National","Season peak week","week","Bin","42","43",0.000686118408025994
"US National","Season peak week","week","Bin","43","44",0.000625072785256764
"US National","Season peak week","week","Bin","44","45",0.000499542349703136
"US National","Season peak week","week","Bin","45","46",0.000313826088884069
"US National","Season peak week","week","Bin","46","47",0.000242462896069336
"US National","Season peak week","week","Bin","47","48",0.000429898751895986
"US National","Season peak week","week","Bin","48","49",0.000933740089118082
"US National","Season peak week","week","Bin","49","50",0.00181331293549727
"US National","Season peak week","week","Bin","50","51",0.0029448064504875
"US National","Season peak week","week","Bin","51","52",0.00394561074490135
"US National","Season peak week","week","Bin","52","53",0.47072035532665
"US National","Season peak week","week","Bin","1","2",0.00489310759408011
"US National","Season peak week","week","Bin","2","3",0.00498596572448965
"US National","Season peak week","week","Bin","3","4",0.00533676310603676
"US National","Season peak week","week","Bin","4","5",0.00633240861542788
"US National","Season peak week","week","Bin","5","6",0.0288964878829565
"US National","Season peak week","week","Bin","6","7",0.262338451128731
"US National","Season peak week","week","Bin","7","8",0.139842312990802
"US National","Season peak week","week","Bin","8","9",0.0385814012949722
"US National","Season peak week","week","Bin","9","10",0.00872973980649329
"US National","Season peak week","week","Bin","10","11",0.00682819744063603
"US National","Season peak week","week","Bin","11","12",0.00462480061618878
"US National","Season peak week","week","Bin","12","13",0.00234638982438867
"US National","Season peak week","week","Bin","13","14",0.00111211677938437
"US National","Season peak week","week","Bin","14","15",0.00055569209413396
"US National","Season peak week","week","Bin","15","16",0.000206010395279867
"US National","Season peak week","week","Bin","16","17",8.02909761372885e-05
"US National","Season peak week","week","Bin","17","18",2.78367646542332e-05
"US National","Season peak week","week","Bin","18","19",2.09340597748371e-05
"US National","Season peak week","week","Bin","19","20",2.36608407336417e-06
"US National","Season peak week","week","Bin","20","21",8.59797503791971e-07
"US National","Season peak percentage","percent","Bin","0","0.100000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","0.900000","1",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","1","1.100000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",8.53537780227197e-07
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",1.70707556045439e-06
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",3.41415112090879e-06
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",1.62172178243168e-05
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",2.90202845277247e-05
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",6.57224090774942e-05
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000114374062550445
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000185217698309302
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000275692703013385
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000343975725431561
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000473713468026095
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000527486348180408
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000625643192906536
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.000687951450863121
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.000810860891215838
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.000877436838073562
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0010387554785365
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00125043284803285
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00138273120396806
